,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0.019079,0,0.00017157,0.69606,1.0909,0,1.2209999999999999,0,0,0,1.0041,0,0,0,7.0833e-15,0,0,7.6453e-11,0,1.2619,1.7225e-05,0.24561999999999998,0,4.7246e-12,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,17.76346359350656
1,0,8.643799999999998e-11,0,0.77045,0.39066,0.45933999999999997,0,4.5546e-05,0,0,0,0.63434,0,0,0,2.3641999999999997e-13,0,0,2.6234000000000002e-08,0,8.840299999999999e-05,1.9635999999999997e-09,0.5241899999999999,0,0.1048,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,5.558189564492765
2,0,0.9668700000000001,0,1.3151,0.9485600000000001,0.36806,0,0.058221,0,0,0,1.0518,0,0,0,7.0007e-11,0,0,2.2224e-10,0,2.4454999999999998e-11,9.756299999999998e-07,0.8014899999999999,0,1.9978e-13,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,5.655826839412418
3,0,0.16172,0,0.0012828,1.232,0.23351999999999998,0,0.39555999999999997,0,0,0,1.4436e-06,0,0,0,5.3904e-05,0,0,5.7123e-05,0,7.072700000000001e-08,1.6229e-06,0.87954,0,0.6531,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,10.305431841576238
4,0,0.18588,0,0.71697,1.0321,0.009127600000000001,0,0.73206,0,0,0,0.011732,0,0,0,2.7952e-12,0,0,0.00012921,0,8.4496e-08,0.00043483,0.74137,0,0.97344,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,11.031533494999138
5,0,0.14545999999999998,0,0.8545,0.794,0.00050401,0,0.32795,0,0,0,0.21381999999999998,0,0,0,9.282799999999999e-11,0,0,4.1681999999999996e-08,0,0.30819,9.7709e-10,0.32939,0,0.00070964,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,8.30292594538569
6,0,0.0017938,0,0.21216999999999997,0.41745,0.8350799999999999,0,0.00039422,0,0,0,0.20936999999999997,0,0,0,0.067239,0,0,0.0053603,0,0.063679,3.4469e-09,0.8433,0,0.087348,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,7.459405494825572
7,0,1.4893000000000001e-08,0,0.9644,0.000324,0.40581999999999996,0,0.024571,0,0,0,0.8842399999999999,0,0,0,8.850600000000001e-09,0,0,0.025904000000000003,0,2.5397e-09,4.3316e-09,0.39058000000000004,0,0.023465,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,4.528846114885422
8,0,0.0017965,0,0.0015823,9.6055e-09,0.7418600000000001,0,0.44438999999999995,0,0,0,0.6079899999999999,0,0,0,2.5290000000000003e-06,0,0,2.4942e-09,0,0.099787,8.9093e-08,0.44306999999999996,0,0.42645,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,7.596570703606441
9,0,0.52865,0,0.2265,0.8248200000000001,0.38924000000000003,0,3.7801999999999995e-05,0,0,0,0.37815,0,0,0,1.6995999999999998e-05,0,0,0.53208,0,1.9072e-06,2.0743e-08,0.74155,0,3.106e-05,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,6.156717290430963
10,0,0.020486,0,0.09368,0.8960799999999999,2.5228000000000003e-07,0,0.34511,0,0,0,0.2905,0,0,0,3.1873000000000005e-05,0,0,1.7169000000000001e-09,0,0.18988,0.0009796,0.037028,0,0.34321,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,7.67785016552936
11,0,0.001355,0,0.33413000000000004,0.058252,1.7677,0,1.3829,0,0,0,0.5108199999999999,0,0,0,4.0841e-14,0,0,9.776700000000002e-11,0,9.0451e-10,6.4271e-10,6.4496e-08,0,1.6973,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,7.236688560651503
