,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0.00022679,0,0.38721,0.32139,0,0,0,0,0,0.38568,0.1783,0.080175,0,5.7176e-12,0,0.89346,0,0,0.0041252,3.7143000000000004e-08,0.29123000000000004,0.14422000000000001,7.5973e-07,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,30.36898454031299
1,0,0,8.2225e-10,0,0.091808,0.33566,0,0,0,0,0,0.1374,0.27719,0.0041656,0,5.0127e-14,0,0.97052,0,0,0.000352,1.8647000000000003e-07,0.13549,0.5423100000000001,0.29696999999999996,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,32.01312685405684
2,0,0,4.2286e-09,0,2.0217e-07,0.18219000000000002,0,0,0,0,0,0.14506,0.012523000000000001,1.6876e-11,0,5.0081999999999996e-17,0,1.139,0,0,5.623600000000001e-07,1.2039000000000001e-05,0.23387,0.5424,0.15531,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,30.986478217029042
3,0,0,0.0097809,0,0.12977,0.27141,0,0,0,0,0,3.7339e-10,0.048212,0.00013142,0,4.2731e-12,0,0.81616,0,0,1.3711e-08,5.7155e-09,0.30217,0.77604,0.45733999999999997,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,34.8615997588032
4,0,0,5.0185e-05,0,3.2171999999999995e-07,0.00014658,0,0,0,0,0,0.00012907,0.007786499999999999,0.030425,0,6.5771e-05,0,0.71987,0,0,0.00037342,4.2056000000000004e-09,0.05392,1.1007,0.013451,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,30.391020300867524
5,0,0,3.7294e-09,0,8.581e-09,0.31238,0,0,0,0,0,0.05229400000000001,0.14493,2.1179000000000002e-05,0,3.2055e-10,0,0.96065,0,0,0.00010521,1.8427e-08,0.013574000000000001,0.6480100000000001,0.0023628,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,28.483616095396158
6,0,0,0.042876,0,0.0083056,0.72848,0,0,0,0,0,0.19844,0.1714,5.5838e-08,0,4.3977e-13,0,0.80855,0,0,0.24074,0.004707800000000001,0.22810999999999998,0.27243,0.011252,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,27.208461585224136
7,0,0,3.447e-09,0,0.20264000000000001,0.66565,0,0,0,0,0,0.00067035,5.2233000000000003e-11,0.00017972,0,2.7553000000000004e-13,0,1.0352,0,0,0.061411,2.1956e-10,0.053328,0.5945699999999999,0.099182,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,28.07903445795542
8,0,0,0.040213,0,0.26200999999999997,0.039361,0,0,0,0,0,0.2269,0.056863,2.0293e-06,0,0.00046694,0,0.88431,0,0,0.0015576,2.8925e-06,0.17495,1.1003,0.067337,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,30.547954686746777
9,0,0,1.0267999999999999e-05,0,9.7825e-08,0.28663,0,0,0,0,0,0.43796,0.12600999999999998,1.0275e-13,0,1.8994e-08,0,0.98113,0,0,0.38616,1.0728e-12,0.05776799999999999,0.39219,0.5768300000000001,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,31.983551904173606
10,0,0,0.58882,0,0.1409,0.00019409999999999997,0,0,0,0,0,0.096223,0.1775,0.077815,0,5.2338e-10,0,0.98351,0,0,0.0090611,1.6981999999999999e-06,0.45679,0.7236899999999999,7.4045e-07,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,31.78437792258076
