,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,2.1235e-05,0,1.7326e-07,0,0.32099,0,0,0,0.0017280000000000002,0,0,0.10380999999999999,0.38133,0,0.26285,6.0956e-10,3.198e-06,1.0232,0,0.029639999999999996,0.0059141,1.3724e-07,0.12579,0,0.006630199999999999,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,36.39567576777288
1,0.59325,0,5.0006000000000005e-08,0,8.065e-07,0,0,0,7.0883e-12,0,0,0.027601,0.33416,0,0.0053993,2.4257e-14,6.011599999999999e-06,1.0493,0,0.00028809,7.0861e-05,5.766699999999999e-06,0.20252,0,0.14114000000000002,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,36.01871746794596
2,3.5131e-08,0,0.00012429,0,0.15778,0,0,0,1.7279000000000002e-05,0,0,0.29714,0.50521,0,0.18183,7.8534e-11,8.1042e-07,1.0798,0,5.3997e-06,0.00021887,6.3361e-05,0.30983,0,0.0026777,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,36.063661468617326
3,1.6122e-13,0,8.7755e-08,0,0.26061999999999996,0,0,0,0.18844,0,0,0.27656,0.26142,0,3.4348e-08,3.5489e-14,0.043889,0.8570700000000001,0,0.14382,9.994e-09,1.4023e-10,0.33859,0,0.498,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,42.364148847769
4,0.003512,0,0.0090322,0,0.014118,0,0,0,0.15063,0,0,0.33208000000000004,0.21028000000000002,0,1.6705999999999998e-09,8.3282e-08,7.4023e-05,1.1625,0,0.0072513000000000005,4.1012000000000004e-08,5.5104e-07,0.44895,0,0.01073,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,35.196576892384705
5,0.014186,0,1.7978e-09,0,0.15521,0,0,0,0.29416,0,0,0.30408,0.0020333,0,0.00011632,2.8689e-11,0.0076345,1.1668,0,4.7269e-05,6.462200000000001e-11,5.7625e-06,0.61632,0,0.49532,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,40.71057329249498
6,1.1771e-12,0,2.8753e-06,0,0.12434,0,0,0,0.0053985,0,0,0.65382,0.26305,0,0.64102,4.1732e-12,0.00091638,0.6621,0,0.0066063,1.6162999999999999e-06,9.1806e-07,0.11383,0,0.018325,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,40.432701830898665
7,3.9656999999999997e-05,0,0.012844,0,2.2163e-06,0,0,0,0.22221999999999997,0,0,0.30075999999999997,1.7842e-12,0,1.3408e-09,2.9102e-15,4.2673e-05,1.0708,0,0.44916999999999996,7.2519e-08,1.166e-06,0.62508,0,0.071211,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,41.8364742976343
8,0.075943,0,0.00020189,0,0.047603,0,0,0,1.0253000000000001e-08,0,0,0.5596300000000001,0.011862000000000001,0,0.060486,1.4658e-05,0.0088379,1.0548,0,0.20126,2.1455e-05,9.010100000000001e-09,0.6419,0,0.070743,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,39.58862851546587
9,0.00013383,0,0.00019599,0,5.4149e-05,0,0,0,0.0025608000000000002,0,0,0.41076,0.055591999999999996,0,0.0011576,1.644e-09,0.00038560000000000005,1.0590000000000002,0,8.403700000000001e-13,0.45071000000000006,4.968199999999999e-10,0.4249,0,0.34073000000000003,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,35.69652080938832
