,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,5.0257e-07,0,0,0,0.31233,0.0031929000000000003,0,0,0,0.45192,0,0.00078391,0,4.8461999999999994e-08,0,0.94842,0,0,1.008e-05,4.4363e-08,0.27813000000000004,0,0.29206,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,37.813086022877
1,0,0,0.10909,0,0,0,0.2163,0.12782000000000002,0,0,0,0.341,0,0.12966,0,5.640800000000001e-09,0,0.90044,0,0,1.1366e-07,5.5308000000000005e-06,0.40267,0,0.22544,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,38.99546681772475
2,0,0,0.0011276,0,0,0,0.00046736,0.26453000000000004,0,0,0,0.16228,0,7.2108e-11,0,1.7725000000000002e-11,0,1.1445,0,0,3.982200000000001e-06,3.9681e-05,0.5514899999999999,0,0.14003,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,36.88848489588148
3,0,0,1.3448e-09,0,0,0,0.57394,2.5714e-05,0,0,0,7.407e-06,0,2.9007e-07,0,2.8121e-12,0,0.9769899999999999,0,0,5.2501e-07,1.4291e-10,0.52332,0,0.29654,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,38.883111737355044
4,0,0,0.28562,0,0,0,0.022546,1.1529e-08,0,0,0,0.17890999999999999,0,1.1264e-08,0,8.692299999999999e-08,0,1.229,0,0,6.058e-07,2.0021000000000002e-07,0.61549,0,0.00046914,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,36.2854422482549
5,0,0,1.26e-09,0,0,0,0.11465,1.5931999999999998e-06,0,0,0,0.36816,0,2.627e-07,0,3.292e-11,0,1.0165,0,0,7.6671e-11,1.1125e-05,0.44625,0,0.41843,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,40.11055844540985
6,0,0,1.3667e-07,0,0,0,1.6474e-07,0.30641999999999997,0,0,0,0.52988,0,9.2914e-05,0,1.4714000000000002e-11,0,0.8340299999999999,0,0,4.4614e-05,1.9088e-07,0.4078,0,0.029322000000000004,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,35.50652637866364
7,0,0,8.4665e-06,0,0,0,0.53015,2.2938999999999997e-10,0,0,0,0.21204,0,0.6973699999999999,0,5.8929e-12,0,1.1736,0,0,8.408000000000001e-11,6.8629e-06,0.078128,0,0.24239000000000002,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,42.69274268199046
8,0,0,3.676e-08,0,0,0,0.32911,0.41768999999999995,0,0,0,0.19838,0,1.5747e-08,0,1.3999000000000001e-06,0,1.0403,0,0,2.1398e-12,1.1187e-08,0.51403,0,0.22283000000000003,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,37.034648916108566
9,0,0,0.00032515,0,0,0,0.3122,0.5351600000000001,0,0,0,0.20442000000000002,0,2.959e-09,0,2.9076e-07,0,1.2729,0,0,0.27469,4.1022e-08,0.004111999999999999,0,0.40266,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,33.36156809130174
10,0,0,5.3026999999999996e-08,0,0,0,0.49596999999999997,0.21411,0,0,0,0.12955,0,4.2393999999999994e-05,0,1.5795999999999998e-09,0,0.8166399999999999,0,0,0.16851,7.6636e-09,0.56235,0,1.75e-06,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,34.646445667509155
11,0,0,0.0024611,0,0,0,0.00021814,0.0052982,0,0,0,0.19257,0,6.0168000000000004e-05,0,1.1465999999999997e-09,0,1.0206,0,0,0.0067929,6.3649e-09,0.34772,0,0.7511899999999999,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,43.10049673215284
12,0,0,0.14074,0,0,0,0.00071499,0.070078,0,0,0,8.1274e-10,0,1.1626e-07,0,5.5315e-12,0,1.0864,0,0,1.7308e-08,1.2879e-07,1.0495,0,2.7792e-09,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,38.80964126339038
13,0,0,0.029961,0,0,0,0.31661,0.061855999999999994,0,0,0,0.36508,0,6.3987e-05,0,1.2954e-12,0,1.3496,0,0,5.7373999999999997e-05,2.4869e-10,0.44048999999999994,0,0.40855,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,38.87525837719315
14,0,0,0.056448000000000005,0,0,0,0.012994,0.29079,0,0,0,0.039275,0,9.3917e-05,0,5.818100000000001e-11,0,1.1676,0,0,8.7026e-08,1.0377000000000001e-08,0.79978,0,0.00069269,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,36.65794864412599
15,0,0,8.2795e-05,0,0,0,0.21427,1.2586e-06,0,0,0,0.20992,0,1.3276e-07,0,4.3295e-10,0,1.2099,0,0,1.5690000000000001e-06,0.00014174,0.75903,0,0.0046325,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,36.97053627124006
16,0,0,0.00013203,0,0,0,0.48151000000000005,0.00073175,0,0,0,0.17304,0,0.038749,0,1.6139e-11,0,0.9537200000000001,0,0,4.6226e-05,5.954e-05,0.37706,0,1.8938e-06,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,35.51463439499374
17,0,0,0.12426,0,0,0,0.7492300000000001,0.1403,0,0,0,0.0034549999999999997,0,0.017831,0,4.925e-09,0,1.0071,0,0,1.5475e-05,3.5943000000000003e-09,0.29846999999999996,0,0.0013043,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,34.11634350475239
18,0,0,0.054282000000000004,0,0,0,0.28486,0.20698000000000003,0,0,0,0.046208,0,9.200200000000001e-07,0,6.82e-13,0,1.148,0,0,0.0035009999999999998,4.2104000000000003e-10,0.33613000000000004,0,0.00013174,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,34.077055655108865
19,0,0,3.0953e-06,0,0,0,0.21832,7.7562e-07,0,0,0,0.048135000000000004,0,0.00019794,0,4.1301e-13,0,1.1191,0,0,1.2587000000000001e-06,1.8768e-05,0.54845,0,0.34633,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,39.58974217987999
20,0,0,0.0047036000000000005,0,0,0,0.40775,0.28645,0,0,0,0.13305999999999998,0,0.00023358,0,0.00013273,0,0.78847,0,0,0.019150999999999998,1.1600999999999999e-08,0.37861999999999996,0,0.00029175,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,34.654031838809296
21,0,0,6.7099e-09,0,0,0,0.3707,0.01095,0,0,0,0.27599,0,2.8115e-05,0,6.0051e-12,0,1.128,0,0,1.404e-10,1.5821e-06,0.31468,0,0.17563,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,36.31257448159868
22,0,0,0.0021861999999999997,0,0,0,0.20926999999999998,0.026602999999999998,0,0,0,0.20903000000000002,0,2.5339e-08,0,0.00062982,0,1.2867,0,0,1.264e-05,6.4286e-06,0.40079000000000004,0,0.14945999999999998,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,36.28217356394702
23,0,0,0.44677,0,0,0,0.38235,1.0566e-07,0,0,0,9.129899999999999e-07,0,9.5682e-08,0,0.00012977,0,0.99611,0,0,0.019315,0.13332,0.23126999999999998,0,0.00038044,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,36.90482842567586
24,0,0,4.1164999999999995e-06,0,0,0,0.41603999999999997,0.07237400000000001,0,0,0,0.024886000000000002,0,0.16901,0,3.9804000000000004e-07,0,1.1792,0,0,1.4232999999999998e-07,1.619e-08,0.3917,0,0.10409000000000002,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,37.40893141174719
25,0,0,2.2929e-05,0,0,0,0.00031421,0.0028845,0,0,0,0.48102,0,0.13391,0,3.3995999999999996e-06,0,1.0983,0,0,2.7555999999999996e-07,4.7793e-10,0.35347,0,0.35041,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,40.19939499979774
26,0,0,0.00051188,0,0,0,0.00043714,2.7928e-05,0,0,0,1.335e-05,0,0.12789,0,0.00078922,0,1.3836,0,0,0.13305999999999998,0.0013751,0.51689,0,0.27603,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,38.72298428835915
27,0,0,1.2518e-06,0,0,0,0.24141999999999997,5.6479999999999995e-09,0,0,0,0.35088,0,0.048805,0,0.00019104,0,1.2001,0,0,0.00074518,4.2888000000000007e-07,0.05806,0,0.42183000000000004,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,37.98319872390311
28,0,0,1.3200999999999998e-07,0,0,0,0.25839,0.21097,0,0,0,0.37292,0,0.2996,0,1.1654e-12,0,0.9655100000000001,0,0,5.1203e-06,3.1995e-09,0.00019379,0,0.25365,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,38.42694204461254
29,0,0,5.0015e-05,0,0,0,0.48186999999999997,6.8421e-05,0,0,0,0.38361999999999996,0,0.003343,0,1.652e-05,0,0.89443,0,0,1.1947e-07,0.023036,0.11185999999999999,0,0.6308199999999999,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,40.903540550533855
30,0,0,0.07312300000000001,0,0,0,0.27445,7.5483e-05,0,0,0,0.20268,0,0.00047993,0,5.670000000000001e-11,0,1.109,0,0,2.6349e-05,1.6567999999999999e-07,0.43822,0,4.1353e-05,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,35.32275473296178
31,0,0,6.1408e-05,0,0,0,0.71544,0.27058000000000004,0,0,0,0.19236,0,0.034579,0,4.7091e-11,0,1.0959999999999999,0,0,2.5573e-05,1.2392000000000001e-07,0.1588,0,0.40663,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,37.25653278774975
32,0,0,8.9407e-05,0,0,0,0.33904,8.1667e-05,0,0,0,0.00078346,0,0.034551,0,3.7143000000000004e-08,0,1.3047,0,0,4.1507e-09,8.5547e-06,0.4006,0,3.2553e-08,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,34.97442469981441
33,0,0,0.48712,0,0,0,0.0025634,0.27619,0,0,0,1.2847999999999999e-08,0,1.8305e-06,0,2.6471999999999998e-11,0,0.54748,0,0,5.0523000000000004e-05,5.880699999999999e-11,0.29285,0,0.7629199999999999,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,43.270836752225385
34,0,0,7.2041e-08,0,0,0,0.5506,8.057e-07,0,0,0,0.2091,0,0.00024411,0,4.9713e-14,0,1.0604,0,0,0.20988,2.0177e-06,0.56299,0,0.23685,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,36.83212884916671
35,0,0,0.027556,0,0,0,0.5353,0.21566999999999997,0,0,0,0.085287,0,0.0017445,0,2.4430999999999996e-11,0,1.0638,0,0,4.8181e-06,1.4737e-08,0.40555,0,0.32364,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,37.8025020752314
36,0,0,0.01404,0,0,0,0.60798,7.6354e-11,0,0,0,0.39105,0,2.9012e-05,0,2.8860000000000004e-06,0,1.465,0,0,1.9765999999999998e-07,9.7136e-10,0.17321,0,0.40395,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,36.98158059065095
37,0,0,8.3881e-08,0,0,0,0.22143000000000002,0.045962,0,0,0,0.29135,0,9.3194e-10,0,8.7467e-12,0,0.99756,0,0,1.173e-06,8.9686e-08,0.49122,0,0.2006,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,37.88444825905381
38,0,0,0.24843,0,0,0,0.29197,0.64931,0,0,0,0.29518,0,0.48777,0,9.5551e-06,0,0.61282,0,0,2.2436e-12,8.5266e-08,0.10805,0,0.43246,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,42.39201743097023
39,0,0,3.9003999999999996e-07,0,0,0,0.1142,0.006654899999999999,0,0,0,0.06779500000000001,0,4.1676e-08,0,1.527e-09,0,1.1374,0,0,0.0024983,1.2951e-08,0.9021,0,0.033585000000000004,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,38.28052685700399
40,0,0,0.015356,0,0,0,0.17783,1.8205e-07,0,0,0,0.17875,0,0.048962,0,8.4093e-08,0,1.1009,0,0,0.00014075,2.0722e-05,0.42811000000000005,0,0.69543,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,43.171317783601275
41,0,0,0.010945,0,0,0,0.30249000000000004,0.00020536,0,0,0,0.55892,0,0.4924,0,2.2042e-06,0,0.83409,0,0,3.2905e-06,3.8778e-05,0.25838,0,7.7662e-05,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,39.99653734555216
42,0,0,0.039606,0,0,0,0.33984000000000003,3.3221e-05,0,0,0,0.12516,0,0.00090347,0,1.0548999999999999e-10,0,0.9268799999999999,0,0,0.0018564,9.743899999999999e-07,0.06149500000000001,0,0.56686,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,39.51967733218857
43,0,0,5.043e-06,0,0,0,0.27871999999999997,4.0558e-08,0,0,0,3.2186e-06,0,8.7044e-05,0,5.7765e-09,0,1.255,0,0,5.973300000000001e-07,2.3735e-06,0.7315699999999999,0,4.4805e-05,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,36.60625791031559
44,0,0,0.0004668,0,0,0,0.18111,1.4655999999999998e-05,0,0,0,0.2609,0,9.2938e-06,0,9.3643e-08,0,1.1384,0,0,0.01211,2.745e-06,0.62751,0,0.0013985,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,36.31558033392564
45,0,0,0.0042478,0,0,0,0.65247,0.0053978,0,0,0,0.40031,0,1.0255999999999998e-09,0,7.3683999999999995e-09,0,0.8992399999999999,0,0,0.0019518,6.4459e-08,0.21745,0,0.47383000000000003,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,39.12455733786047
46,0,0,0.036235,0,0,0,0.45624,2.2955000000000003e-06,0,0,0,0.17377,0,5.7762e-10,0,9.816900000000001e-08,0,1.3885,0,0,3.7389e-08,1.8805e-07,0.15295999999999998,0,0.00038374,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,32.959754696343445
47,0,0,0.049513999999999996,0,0,0,0.3867,0.013744999999999999,0,0,0,0.58186,0,2.0145e-13,0,6.2514e-13,0,0.72916,0,0,0.41047,2.2457e-09,0.35219,0,0.57396,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,38.63753789132154
48,0,0,1.2353e-07,0,0,0,0.74883,0.00011105,0,0,0,0.28291,0,1.1811e-09,0,2.3032e-06,0,0.98131,0,0,6.7646e-10,1.4522000000000002e-09,0.15644,0,4.6973e-05,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,33.57524368370298
49,0,0,2.2404999999999998e-08,0,0,0,0.36848000000000003,0.014191999999999998,0,0,0,0.06804299999999999,0,0.31045,0,1.5789000000000002e-07,0,0.90096,0,0,4.6608999999999994e-05,2.2127e-06,0.56872,0,0.42963,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,44.070913909638705
50,0,0,0.0062521,0,0,0,0.62512,4.2424e-05,0,0,0,0.00014996,0,0.030811,0,2.7552e-06,0,0.99459,0,0,5.2661e-10,2.4368e-09,0.41741999999999996,0,0.004722100000000001,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,35.471393943423784
51,0,0,0.0038743000000000002,0,0,0,0.32250999999999996,0.0317,0,0,0,0.17889000000000002,0,0.11590999999999999,0,6.0938e-08,0,0.85329,0,0,3.1814e-09,1.9891e-09,0.24111999999999997,0,0.4234,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,40.29797949767404
52,0,0,5.358699999999999e-07,0,0,0,0.07941000000000001,1.6332e-07,0,0,0,0.25399,0,7.7188e-06,0,3.7061999999999996e-10,0,1.0031,0,0,1.1031e-05,1.2497e-09,0.27274,0,0.81271,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,43.35435476434674
53,0,0,5.7659e-05,0,0,0,0.61585,5.3696e-06,0,0,0,0.32807,0,0.39855999999999997,0,5.118899999999999e-11,0,1.1286,0,0,4.5688e-06,1.2805999999999997e-09,0.08566599999999999,0,0.00020842,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,37.119131381631504
54,0,0,0.00020627,0,0,0,0.40858,3.2186e-05,0,0,0,0.20536999999999997,0,0.14717,0,1.4762e-09,0,0.84772,0,0,1.1494e-06,4.9406999999999996e-05,0.45151,0,0.25972,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,40.07424035807193
55,0,0,0.00013523,0,0,0,0.00017869,0.073864,0,0,0,0.12634,0,0.00098732,0,3.2396e-05,0,1.0558,0,0,4.6557000000000005e-08,1.3983e-05,0.29373,0,0.41201000000000004,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,39.04399130843265
