,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.0001088,2.4095e-07,0.0038616999999999996,0,0,0,0,0,0,0,0.25804,0.46786000000000005,0,0,0,2.3851e-10,0,0.9505100000000001,0,0,5.5358e-05,2.5998e-06,0.35873,0,0.017909,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,29.72928287445701
1,0.75317,4.0068e-08,1.0882e-05,0,0,0,0,0,0,0,0.049897000000000004,0.0054676,0,0,0,1.685e-07,0,1.1202,0,0,5.9923e-05,9.1959e-07,0.50244,0,0.045735000000000005,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,30.331093439799552
2,6.038299999999999e-08,3.7604e-05,0.039255,0,0,0,0,0,0,0,6.072e-09,0.070802,0,0,0,6.181e-11,0,1.2723,0,0,1.6493e-06,0.00025572,0.48003999999999997,0,0.26392,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,32.181371023172474
3,1.0824000000000002e-07,0.004795499999999999,2.1789e-09,0,0,0,0,0,0,0,0.0011717000000000001,0.22628,0,0,0,1.0495000000000001e-10,0,0.9782700000000001,0,0,4.0592e-05,1.5384e-09,0.71087,0,2.9694e-05,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,31.15308861382492
4,0.007923999999999999,2.7925e-09,0.30378,0,0,0,0,0,0,0,0.00014523,0.17457999999999999,0,0,0,5.3406e-08,0,1.246,0,0,2.7964000000000003e-07,1.2747e-07,0.60841,0,0.0013201999999999999,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,30.093250943014063
5,0.0086699,8.8233e-06,6.212100000000001e-10,0,0,0,0,0,0,0,2.9103e-08,0.38789,0,0,0,1.0207e-12,0,0.97015,0,0,1.031e-10,3.864e-05,0.49701999999999996,0,0.40541,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,34.40515395955892
6,8.0701e-11,9.7554e-08,7.0899e-08,0,0,0,0,0,0,0,1.4105e-05,0.38176,0,0,0,7.4297e-12,0,0.8639399999999999,0,0,2.0684e-05,2.4171e-06,0.61798,0,0.060305,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,31.594702877672063
7,1.9148e-07,0.00086549,0.3084,0,0,0,0,0,0,0,0.22525,0.079957,0,0,0,9.281e-10,0,1.2673,0,0,8.7785e-09,3.7383999999999996e-06,0.63836,0,0.10714000000000001,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,31.297918097263796
8,0.0034630000000000004,4.700499999999999e-10,8.0665e-06,0,0,0,0,0,0,0,0.014106,0.59607,0,0,0,3.8333e-06,0,1.052,0,0,2.6213e-05,4.2333e-09,0.76663,0,0.12925,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,32.61064777377169
9,1.6437000000000002e-05,0.00075076,0.00010136,0,0,0,0,0,0,0,1.7061e-07,0.39938,0,0,0,1.195e-09,0,1.0668,0,0,0.43253,4.0493e-10,0.49688999999999994,0,0.32694,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,30.30652351016814
10,0.47946000000000005,0.011458,0.00017642,0,0,0,0,0,0,0,7.0020000000000004e-09,0.0021881,0,0,0,1.8938e-09,0,0.77432,0,0,0.0032613,4.5426000000000005e-07,0.78991,0,0.064511,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,32.62870740555048
11,0.00092642,0.088494,0.0097715,0,0,0,0,0,0,0,8.881700000000001e-05,0.18681,0,0,0,7.0772e-10,0,0.99911,0,0,0.0033196,5.0632e-09,0.29549000000000003,0,0.85951,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,38.12035791460201
12,0.58713,2.1470999999999998e-09,0.36061,0,0,0,0,0,0,0,0.10643,1.2709e-07,0,0,0,1.5519e-12,0,0.92961,0,0,2.4141e-12,3.2892e-06,0.71826,0,2.8658e-07,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,31.294910233082575
13,0.37890999999999997,0.0022405000000000003,0.027406,0,0,0,0,0,0,0,9.7976e-06,0.35727,0,0,0,6.111100000000001e-08,0,1.07,0,0,5.848e-05,7.7994e-09,0.35651,0,0.013225,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,29.407543131723145
14,6.1304e-10,4.1483999999999996e-08,1.4448e-05,0,0,0,0,0,0,0,2.3611e-06,4.4957e-07,0,0,0,2.8575e-09,0,1.1446,0,0,1.6882e-06,5.9463e-09,0.9440000000000001,0,0.00067667,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,31.90230208589468
15,0.74038,0.027054,9.465700000000001e-05,0,0,0,0,0,0,0,1.2459e-05,0.13651,0,0,0,1.3522000000000001e-09,0,1.1235,0,0,0.00027203,5.9915e-05,0.5522600000000001,0,0.0024216999999999997,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,30.105604462103955
16,0.7346699999999999,2.6065e-06,0.019321,0,0,0,0,0,0,0,1.0859e-06,0.06522,0,0,0,4.064e-11,0,0.8511700000000001,0,0,0.0084475,1.5644999999999998e-06,0.014828000000000001,0,0.089002,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,28.999953293839223
17,0.4549,5.2325e-07,0.12503,0,0,0,0,0,0,0,0.018741999999999998,0.46793,0,0,0,5.1462e-12,0,1.175,0,0,1.8893e-06,2.0109e-07,0.095464,0,0.042460000000000005,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,28.24460974694452
18,0.49613,1.2141e-06,0.012836000000000002,0,0,0,0,0,0,0,2.4338e-09,2.4383e-08,0,0,0,4.8383e-14,0,0.82765,0,0,4.6126000000000005e-05,5.9199e-12,0.9575899999999999,0,6.2202000000000005e-09,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,32.65452262907508
