,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.00022634,0,9.390100000000001e-05,0,0.18228,0,0,0.18191,0,0,0.022508,0.49491,0.37378,0,0,8.409299999999999e-09,5.1083e-09,0.98544,0,0.00074883,0.05322999999999999,6.259e-09,0.0054773999999999995,0,0.00034607,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,23.922977015714793
1,0.61864,0,1.196e-07,0,6.752000000000001e-08,0,0,0.16342,0,0,0.31816,0.016108,0.23868000000000003,0,0,4.3924e-14,9.1107e-06,0.9837,0,0.005660899999999999,0.00011421,2.6197e-08,0.37744,0,0.038494,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,26.52685914941114
2,2.8386999999999998e-08,0,5.9628e-05,0,0.0065572,0,0,0.027225,0,0,1.9677e-05,0.2248,0.45025,0,0,5.775199999999999e-13,7.2406e-07,1.061,0,9.2464e-06,1.4898e-05,0.00017509,0.43821000000000004,0,0.0091347,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,26.50981162577419
3,3.5785e-13,0,2.0827e-08,0,0.35688000000000003,0,0,2.4361e-09,0,0,1.1705999999999999e-07,0.27651,0.2181,0,0,9.809e-14,0.050925,1.0667,0,0.038686,1.0963e-08,2.698e-10,0.35836999999999997,0,0.45561999999999997,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,31.122680535441482
4,0.0029774000000000003,0,0.0031917,0,0.022747,0,0,7.8779e-10,0,0,1.368e-05,0.2462,0.17987999999999998,0,0,9.8537e-08,0.00062047,1.2752,0,0.008590299999999999,3.7795999999999996e-08,2.6036e-07,0.5498,0,0.01007,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,26.398302588378485
5,0.006620100000000001,0,1.5609e-09,0,0.36083000000000004,0,0,1.4732e-05,0,0,7.9871e-08,0.3302,0.0032014,0,0,4.1818e-11,0.0082316,0.95535,0,8.836799999999999e-05,6.001600000000001e-11,1.8203e-05,0.48333000000000004,0,0.6047899999999999,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,33.18188160165596
6,1.4118e-12,0,3.8922e-07,0,0.19357,0,0,0.13052,0,0,3.9344e-06,0.53104,0.22585,0,0,1.0871e-11,4.5821999999999996e-05,1.1045,0,0.008892299999999999,1.2828999999999998e-06,1.4407e-06,0.11344000000000001,0,0.059573,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,25.187676070444155
7,0.00012913,0,0.011636,0,0.00014148,0,0,1.5464e-10,0,0,0.075751,0.34818000000000005,4.8423e-10,0,0,4.4705e-12,5.904500000000001e-06,1.0904,0,0.39295,7.957999999999999e-08,1.4879000000000001e-05,0.6905899999999999,0,0.24625999999999998,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,34.511269969121784
8,0.25361,0,0.00011279999999999999,0,0.11713,0,0,0.5746,0,0,0.18325999999999998,0.24497,0.19619,0,0,1.239e-08,1.2647000000000001e-05,0.99436,0,0.10227,0.00011688,8.797399999999999e-08,0.47551000000000004,0,0.0093025,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,26.517199373488204
9,2.8735e-05,0,0.0027249,0,0.00033844,0,0,0.48408999999999996,0,0,1.6670000000000003e-07,0.33164,0.010638,0,0,1.4802000000000001e-09,0.00015036,1.1369,0,7.4369e-08,0.40835,1.1276000000000001e-10,0.22571,0,0.18854,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,23.075640579972102
10,1.0064,0,0.0026123,0,0.39955999999999997,0,0,0.80472,0,0,1.4177999999999998e-09,0.3526,1.6157e-05,0,0,2.5652e-12,7.0779e-08,0.81843,0,7.314600000000001e-05,0.013030000000000002,1.0448e-12,0.51823,0,1.4877e-05,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,25.185675149821954
11,0.026885000000000003,0,0.41086000000000006,0,0.0082784,0,0,0.57175,0,0,2.2211000000000002e-10,0.26811,0.58373,0,0,4.6285e-05,0.0037198,0.77452,0,2.0693e-13,0.2373,4.9063e-09,0.038345,0,0.039576,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,22.964348197836046
12,0.50183,0,0.1925,0,1.9958e-06,0,0,1.0625e-05,0,0,0.15494000000000002,5.4771000000000005e-06,0.37835,0,0,1.7761e-12,9.4032e-06,1.0247,0,0.0005582000000000001,7.831600000000001e-13,5.4928e-09,0.59642,0,1.9211e-08,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,27.30807863547315
13,0.0076128,0,0.005432800000000001,0,0.63873,0,0,0.037335,0,0,0.0010913000000000001,0.0052183,7.1988e-05,0,0,6.2248e-09,0.0012772,1.0291,0,0.20753000000000002,0.3361,1.8288e-07,0.53476,0,0.035867,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,26.880555656321008
14,2.8137e-09,0,0.16931,0,9.0462e-12,0,0,0.14213,0,0,0.24536,0.19402,0.61905,0,0,3.2201e-13,0.29120999999999997,0.77342,0,6.331499999999999e-10,1.5801e-05,1.6239999999999997e-07,0.39042,0,0.0033316,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,26.956795549552343
15,0.31042,0,1.1548e-06,0,1.0931e-08,0,0,0.16105,0,0,0.00018498,0.00034303,0.38813000000000003,0,0,3.5357e-12,0.018576,0.9827100000000001,0,0.18955,0.14458,1.5297e-06,0.11968,0,0.21093,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,28.293671964934656
16,0.17623,0,0.005429600000000001,0,6.4733e-05,0,0,0.42727,0,0,4.8895999999999997e-08,0.11777,0.0081851,0,0,2.1413e-11,0.0001686,1.1519,0,0.00026134,2.4055e-05,1.5247e-05,0.10502,0,0.034462,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,23.935312899440937
17,0.29168,0,0.00044944,0,0.28861,0,0,0.00020122,0,0,0.10755,0.49821000000000004,0.1887,0,0,7.5528e-13,5.4454e-10,1.2215,0,0.0043137,3.9924e-07,1.2449e-08,0.17797000000000002,0,0.00012059999999999999,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,24.670055631597442
18,0.31961999999999996,0,0.061108,0,0.32018,0,0,0.39539,0,0,4.7181999999999997e-05,7.1122e-07,0.18320999999999998,0,0,9.878e-13,1.1847e-05,0.9657100000000001,0,0.8302,1.5974e-05,9.1478e-10,0.10322,0,0.00039607,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,33.535832616740656
19,0.072247,0,2.2107e-06,0,0.21481999999999998,0,0,4.8958e-05,0,0,1.8385e-05,0.25894,0.19714,0,0,4.2787e-10,7.5086e-11,1.3401,0,0.65673,4.986e-09,1.7397e-08,0.22491,0,0.024419,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,32.14813548808055
20,0.0015180999999999999,0,0.0030095,0,6.830499999999999e-06,0,0,0.14675,0,0,0.4112,0.316,0.11599999999999999,0,0,4.681e-07,9.376200000000002e-09,1.1805,0,5.968100000000001e-05,0.0016045999999999999,4.5664999999999997e-10,0.36134,0,0.30919,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,28.56535927630292
21,0.20840999999999998,0,2.421e-08,0,0.019403999999999998,0,0,0.13635,0,0,0.14134000000000002,0.006443600000000001,1.1669000000000001e-05,0,0,1.2269e-09,0.00041314,1.0022,0,0.027712999999999998,1.6805e-08,8.267700000000001e-07,0.61085,0,1.3598e-05,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,27.37752290304448
22,0.22871999999999998,0,0.24478000000000003,0,0.00054753,0,0,0.24173000000000003,0,0,0.010305,0.1109,0.39285,0,0,2.1426e-08,0.031187,1.1277,0,0.00020327,2.007e-05,1.8637e-06,0.060382000000000005,0,0.28965,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,27.004830981404474
23,0.34579,0,0.089491,0,0.48558999999999997,0,0,8.0637e-10,0,0,0.052141,0.00033810000000000003,0.3759,0,0,0.0026872,9.237799999999998e-07,0.87628,0,8.145100000000001e-07,0.70048,0.00016149,0.058392999999999994,0,0.50105,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,25.506192674768446
24,0.0067802999999999995,0,4.2006e-08,0,0.39155,0,0,0.0024024999999999997,0,0,0.00062696,0.038917,6.3919e-05,0,0,1.5734999999999998e-10,0.030461000000000002,1.1257,0,0.032330000000000005,0.00028934,7.828400000000001e-06,0.19272,0,0.42801999999999996,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,29.806928895959228
25,0.51168,0,3.0457e-06,0,0.08118500000000001,0,0,0.0011448,0,0,8.2639e-09,0.012925999999999998,1.9687e-05,0,0,3.9866e-05,2.5827e-10,1.0796,0,8.1826e-06,2.1536999999999997e-09,1.7381000000000002e-10,0.37128,0,0.00058866,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,26.088637721545805
26,0.42468999999999996,0,0.0003168,0,0.021490000000000002,0,0,0.00011648,0,0,1.2187999999999999e-06,2.8198e-06,0.058935,0,0,0.0034961,1.2064e-08,1.1822,0,0.011704,0.14583,5.1491000000000006e-05,0.5672699999999999,0,0.0017760000000000002,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,25.72130765087948
