,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0,0,0.64641,0,0,0,1.3872e-06,0,0,0,0.23583,1.5772e-11,0.00069728,1.0439,0,0,1.1492999999999999e-08,1.6696e-09,0.59058,0.031022000000000004,0.3842,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,46.013743579782805
1,0,0,0,0,0,0,0.23806,0,0,0,0.1581,0,0,0,0.24264000000000002,3.9581e-12,5.0663e-10,0.86339,0,0,1.9935e-05,3.5458e-08,0.5442600000000001,0.84229,0.0050497,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,42.84040254116653
2,0,0,0,0,0,0,0.0010221,0,0,0,7.5694e-09,0,0,0,0.13897,3.0848e-12,4.2649e-08,1.0541,0,0,0.0015565,0.00037923,0.12207,0.66077,0.13922,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,41.13462896804333
3,0,0,0,0,0,0,0.54569,0,0,0,0.024583,0,0,0,4.995e-09,1.235e-11,0.0081021,0.84024,0,0,8.092699999999999e-09,2.7218000000000003e-09,0.48652,0.32051999999999997,0.43700000000000006,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,45.07691638510841
4,0,0,0,0,0,0,0.25118,0,0,0,0.12127,0,0,0,4.8567e-08,5.5153999999999994e-05,0.017703999999999998,0.71572,0,0,0.00040637,2.8406e-09,0.2218,0.82421,0.0010623,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,39.93457314007984
5,0,0,0,0,0,0,0.41947,0,0,0,6.5497e-08,0,0,0,5.521e-09,5.9241e-11,0.48117,0.9471700000000001,0,0,0.0015091,8.1371e-09,0.031004000000000004,0.47977,0.51079,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,43.48635832086642
6,0,0,0,0,0,0,1.0962,0,0,0,0.008837200000000002,0,0,0,3.7374e-05,9.0429e-13,9.939500000000001e-08,1.0538,0,0,3.6168e-07,1.5572e-05,0.015597,0.31408,1.4868e-08,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,37.04536180312324
7,0,0,0,0,0,0,0.11317,0,0,0,0.27174,0,0,0,9.891799999999999e-06,2.6083000000000002e-11,2.6647e-07,1.1999,0,0,0.019518999999999998,0.027237,0.011427,0.8558100000000001,0.2931,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,41.00925366628151
8,0,0,0,0,0,0,0.098664,0,0,0,0.45331000000000005,0,0,0,0.25537,2.0192999999999998e-05,1.9528e-09,1.0947,0,0,3.4381e-10,0.00010214,0.6693,0.80835,0.0032330999999999996,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,42.92909848583629
9,0,0,0,0,0,0,0.30793000000000004,0,0,0,0.00012306,0,0,0,0.41462,5.978e-07,3.515e-09,0.8188,0,0,0.59332,3.302e-08,0.01065,0.61193,0.24756,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,46.30663561326609
10,0,0,0,0,0,0,0.53017,0,0,0,3.8745000000000004e-10,0,0,0,0.077326,2.2756e-08,5.0486e-06,0.9814700000000001,0,0,0.056547,2.4571e-05,0.28841,0.39116999999999996,1.6752e-06,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,39.9024056312749
11,0,0,0,0,0,0,3.4759e-07,0,0,0,0.033195999999999996,0,0,0,4.2965e-11,2.2974000000000003e-10,5.8448e-08,1.1806,0,0,2.1185e-09,4.7747e-09,0.94537,0.59548,0.35868,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,45.92135000249358
12,0,0,0,0,0,0,0.003467,0,0,0,0.0023655,0,0,0,9.3035e-08,1.065e-06,2.0207e-07,1.0247,0,0,3.9538e-10,2.1596e-07,0.21935,0.88369,0.0020204,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,39.21765475977669
13,0,0,0,0,0,0,0.03928,0,0,0,0.35298,0,0,0,9.7733e-07,1.5986e-12,0.11475,1.1506,0,0,0.011040000000000001,3.1653e-11,0.18929,0.78668,0.0022959,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,38.68966343424064
