,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
41,0,1.6629e-12,0.040839999999999994,0,0,0,0,0,0.29349000000000003,0.1833,0,0.5053300000000001,0,0,0,3.0167e-12,0.18017,0,0,0,0.049342000000000004,0.11725,0.5425300000000001,0,0.00015521,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,4.598898754853636
42,0,0.027572000000000003,0.39705,0,0,0,0,0,0.006674800000000001,0.23606,0,2.7425999999999997e-07,0,0,0,8.209000000000001e-11,1.8390000000000002e-09,0,0,0,0.036926,2.5397e-08,1.3134,0,5.3437e-09,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,3.6868192740327377
43,0,0.35076,0.50013,0,0,0,0,0,3.8553e-12,2.8129e-05,0,6.009e-07,0,0,0,2.13e-12,0.2132,0,0,0,0.27245,0.00014729,0.76322,0,6.385100000000001e-07,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,4.723113311574192
44,0,3.902e-09,0.062858,0,0,0,0,0,0.00011212,2.6745000000000002e-08,0,0.359,0,0,0,4.969399999999999e-09,0.9267700000000001,0,0,0,0.00041339,0.034587,0.56748,0,0.059763,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,2.9553504378475273
45,0,0.49328999999999995,0.1394,0,0,0,0,0,0.0001815,4.7882e-06,0,0.74005,0,0,0,0.0011419,0.063578,0,0,0,0.0032338,0.34681,0.082037,0,0.22939,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,9.486103951079851
46,0,0.09371499999999999,0.15195999999999998,0,0,0,0,0,3.3483e-08,1.9222e-07,0,0.57117,0,0,0,1.5693e-08,0.00030956,0,0,0,2.4333e-08,0.00033546,1.2389,0,0.0085427,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,3.26587115869681
47,0,0.37063,0.070296,0,0,0,0,0,7.9423e-11,0.046232999999999996,0,0.5501199999999999,0,0,0,2.1025e-12,2.2659000000000002e-07,0,0,0,0.00011955,0.057024,0.86185,0,9.9774e-12,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,3.608009290648236
48,0,0.15662,0.67794,0,0,0,0,0,0.047422000000000006,0.0043438,0,0.006427600000000001,0,0,0,5.2931e-16,1.9329e-07,0,0,0,0.46348,1.3204000000000001e-05,0.86159,0,0.10902,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,7.364041415681276
49,0,0.021897999999999997,0.14703,0,0,0,0,0,0.40013000000000004,2.7566e-12,0,0.64648,0,0,0,9.767e-12,0.36435,0,0,0,2.6507e-07,3.075e-05,1.1268,0,0.0051213000000000005,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,2.9537522277541717
50,0,0.00018211,0.011417,0,0,0,0,0,0.32831,0.19282,0,0.6100399999999999,0,0,0,9.2888e-08,1.0946e-07,0,0,0,0.00054573,1.4622000000000002e-09,0.87718,0,0.046405,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,2.738670500545039
51,0,0.002814,0.40423000000000003,0,0,0,0,0,0.17565999999999998,5.1195e-08,0,0.58875,0,0,0,5.3319e-07,1.993e-07,0,0,0,8.2458e-09,5.411100000000001e-09,0.8696799999999999,0,0.43477,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,5.299733014356981
52,0,0.00023977,0.00032052,0,0,0,0,0,0.2802,1.4045e-10,0,1.3138e-05,0,0,0,8.703299999999999e-13,0.076814,0,0,0,0.18794,0.00011622,1.1003,0,0.50563,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,7.923869951724373
53,0,0.40623000000000004,0.7794,0,0,0,0,0,0.81305,0.045212,0,0.089439,0,0,0,5.0411e-10,0.9108799999999999,0,0,0,0.4993,1.4410999999999998e-07,1.0693,0,0.31365,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,9.343926181530257
54,0,0.082719,0.011325,0,0,0,0,0,0.60693,0.18893,0,0.43765,0,0,0,6.721e-09,1.0196e-05,0,0,0,2.2772e-09,6.0123999999999996e-05,0.67315,0,0.058387,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,2.3633201086102904
55,0,0.23306,0.057137,0,0,0,0,0,2.5185e-08,0.058322000000000006,0,0.5023,0,0,0,1.7184e-11,0.013199,0,0,0,1.5773e-06,0.046709,0.8764200000000001,0,0.28576999999999997,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,5.308961774215066
56,0,0.092231,0.023624000000000003,0,0,0,0,0,0.13147,1.9936e-07,0,0.44981000000000004,0,0,0,6.918899999999999e-07,0.086131,0,0,0,0.004420899999999999,7.002800000000001e-07,1.0478,0,3.3788000000000006e-07,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,2.8396539456126906
57,0,5.4263e-05,0.0045503,0,0,0,0,0,2.257e-05,0.05856,0,1.3042e-06,0,0,0,2.6506999999999995e-09,3.9303e-11,0,0,0,0.34354,2.3328000000000003e-07,1.4236,0,0.009119,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,6.753284595632998
58,0,0.00061136,0.11185999999999999,0,0,0,0,0,0.85624,0.01492,0,0.68409,0,0,0,2.2113e-12,0.58644,0,0,0,1.5521e-05,4.171e-05,0.44482,0,0.043382,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1.7690407682684821
59,0,0.3559,0.07579,0,0,0,0,0,0.24724000000000002,0.016683,0,0.45623,0,0,0,0.00016962,0.00010428,0,0,0,0.013597,0.000153,1.1094,0,1.4601999999999999e-08,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,3.033129543801074
60,0,0.1132,0.0096365,0,0,0,0,0,0.39949,0.16591,0,1.2970999999999999e-11,0,0,0,6.8989e-13,4.4891999999999997e-07,0,0,0,1.767e-09,4.54e-14,1.8338,0,8.012899999999999e-10,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,4.3408340928223055
61,0,0.1271,7.613600000000001e-11,0,0,0,0,0,0.033421,3.8575e-08,0,1.2558e-09,0,0,0,1.2032000000000001e-05,0.052674,0,0,0,2.1694e-06,2.7641e-05,1.7208,0,0.43027,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,7.002386549555494
62,0,0.020664,0.26216999999999996,0,0,0,0,0,0.29431999999999997,0.022894,0,0.25579,0,0,0,1.0196e-10,2.1531e-06,0,0,0,0.32199,6.3716e-05,1.1527,0,1.9588e-07,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,5.911553250965191
63,0,4.8894e-09,0.47542,0,0,0,0,0,0.14729,0.10231,0,0.8431200000000001,0,0,0,2.8679e-06,3.2956e-05,0,0,0,0.31371,2.7393999999999997e-08,0.5869300000000001,0,0.00077044,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,4.724033382207125
64,0,0.07661699999999999,1.8129000000000002e-05,0,0,0,0,0,0.035318,0.012853999999999999,0,0.5826100000000001,0,0,0,3.6948999999999996e-07,0.31969000000000003,0,0,0,2.723e-06,0.00010926,0.81724,0,0.2375,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,3.9170730380746654
65,0,0.001372,0.52475,0,0,0,0,0,1.6614e-07,0.056762,0,0.00022856,0,0,0,0.012573,6.5551e-08,0,0,0,3.2901e-05,0.0057527,1.435,0,0.024059999999999998,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,3.873065289783801
66,0,2.0476e-06,0.0018105999999999999,0,0,0,0,0,0.3598,0.08934199999999999,0,0.50846,0,0,0,2.0027e-12,0.14135999999999999,0,0,0,0.0023303,5.0964e-07,0.56576,0,0.43554,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,4.688277981655389
67,0,0.32883,1.5787000000000001e-09,0,0,0,0,0,0.28476999999999997,3.6638e-13,0,0.96339,0,0,0,6.938e-05,0.13305,0,0,0,5.6258e-05,5.341100000000001e-11,1.1275,0,0.019001,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,3.0632172790031715
68,0,0.007056399999999999,3.3689e-08,0,0,0,0,0,0.46656000000000003,0.011033,0,0.24233000000000002,0,0,0,1.6257e-13,0.6863100000000001,0,0,0,9.140100000000001e-07,2.3956999999999998e-05,0.88344,0,0.0026236000000000002,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,2.438278577817834
69,0,0.53906,0.42898000000000003,0,0,0,0,0,0.47131999999999996,0.31361999999999995,0,0.089662,0,0,0,1.8348e-11,0.0010585999999999998,0,0,0,0.34969,8.9724e-05,1.0096,0,0.00085134,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,5.855843532956685
70,0,1.7090999999999999e-06,0.2404,0,0,0,0,0,0.28584,0.046381,0,0.63432,0,0,0,1.4219e-14,3.2475999999999997e-10,0,0,0,0.54842,2.6907e-06,0.44518,0,0.00021437,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,6.546384433436496
71,0,0.0001258,0.00057439,0,0,0,0,0,0.39077,0.045391,0,0.17970999999999998,0,0,0,2.7929000000000004e-06,0.57663,0,0,0,1.5237999999999998e-09,5.3147e-10,1.0189,0,0.6315,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,6.864816232052418
72,0,0.45557,0.0059473,0,0,0,0,0,5.2484e-07,0.008420299999999999,0,0.72802,0,0,0,5.6332999999999996e-09,0.26674000000000003,0,0,0,0.25663,2.5554e-05,0.54072,0,0.11972999999999999,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,4.918585735463871
73,0,0.18345999999999998,0.005319399999999999,0,0,0,0,0,0.0014481,0.10173,0,0.42336999999999997,0,0,0,5.0271999999999995e-08,0.29429,0,0,0,4.3616000000000004e-05,0.34429,0.99231,0,0.00014923,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,9.725135169069226
74,0,0.00032502,0.00040769,0,0,0,0,0,0.31114,0.0086506,0,0.23151999999999998,0,0,0,6.9314e-12,5.4346e-07,0,0,0,5.1784e-07,1.1313e-08,2.0048,0,1.4288999999999998e-06,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,4.69743573237068
75,0,0.015971,0.070268,0,0,0,0,0,9.3315e-13,0.35225,0,0.71611,0,0,0,3.5503e-11,0.24853000000000003,0,0,0,0.029629000000000003,1.8428e-08,0.7730600000000001,0,0.5554399999999999,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,6.195066402341904
76,0,0.0045203000000000005,0.0025256,0,0,0,0,0,0.02725,0.18734,0,0.43018999999999996,0,0,0,8.722399999999999e-05,0.024402,0,0,0,0.00013772,5.0065e-05,1.2657,0,1.2068e-05,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,3.255024865590637
77,0,0.39714,1.9529e-09,0,0,0,0,0,0.38768,0.083602,0,0.15867,0,0,0,5.314800000000001e-09,2.0399e-09,0,0,0,9.3598e-05,1.8467e-07,1.0704,0,5.6549999999999995e-11,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,2.8086493064049582
78,0,0.00010121,2.5554e-06,0,0,0,0,0,0.07373400000000001,0.36778,0,0.4755,0,0,0,1.6567999999999998e-05,0.07821,0,0,0,0.0029508000000000004,0.00083483,0.85661,0,0.27159,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,4.256830881920117
79,0,0.00093002,0.004164500000000001,0,0,0,0,0,2.4112e-06,0.35739,0,0.19019,0,0,0,3.0375e-12,4.4163e-10,0,0,0,3.7774999999999994e-09,0.44078,1.0105,0,0.30846,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,13.759563843271593
80,0,4.7997e-05,6.4276e-06,0,0,0,0,0,0.17247,0.005417,0,0.32406999999999997,0,0,0,0.0010508,0.0034912,0,0,0,0.0039082,0.0044606,1.1263,0,0.23031,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,4.595299625745388
81,0,0.48718,0.3911,0,0,0,0,0,0.81313,3.3306000000000004e-10,0,0.041647,0,0,0,2.4464e-05,0.39604,0,0,0,0.35802,1.095e-07,0.5268,0,0.13595,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,5.799650396900977
