,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,5.2946e-06,0,0,0,0.5300199999999999,0.21923,0.13752999999999999,0,0,3.7005000000000003e-10,0.0018602,0.1361,0,0,0,1.3574e-12,0.046055,0.9747299999999999,4.4346e-10,0,0.01805,1.3585e-08,0.41612,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,21.150863369641858
1,0.71112,0,0,0,8.9979e-05,0.022123,0.80762,0,0,0.021696,0.0056365,6.1552e-08,0,0,0,1.2515999999999998e-10,0.25495999999999996,1.2022,1.3485e-05,0,4.5373e-09,4.5919e-10,0.009711299999999999,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,20.16759202440597
2,1.068e-13,0,0,0,0.087594,0.64757,8.967700000000001e-15,0,0,2.6779e-11,0.0012822,0.29795,0,0,0,2.2108000000000003e-10,1.1977e-13,1.0809,3.4858e-08,0,4.9444e-12,1.2411e-12,0.65488,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,20.49776255421308
3,4.6157e-08,0,0,0,7.923100000000001e-07,0.23218000000000003,0.70911,0,0,8.275299999999999e-10,0.35497,0.030173000000000002,0,0,0,1.3552000000000001e-10,0.0010387,1.06,2.6674000000000002e-05,0,1.3289000000000001e-05,1.4753e-07,0.15331,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,20.195230481131208
4,0.00063953,0,0,0,0.4338,0.19068,0.48623,0,0,0.16426,6.2298e-05,0.00060983,0,0,0,2.2615999999999998e-05,0.0009258,0.81715,7.500399999999999e-06,0,0.00018589,6.443300000000001e-06,0.5585,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,21.253674444564048
5,0.31189,0,0,0,0.0038943000000000003,0.35319,0.4928,0,0,0.036292000000000005,4.0943e-08,0.25204,0,0,0,4.7142e-11,2.8137e-06,1.0475,2.4872e-07,0,3.0151000000000003e-10,5.1696e-10,0.28894000000000003,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,20.323371723990956
6,1.4152e-08,0,0,0,0.22025,0.62827,0.0010693,0,0,0.006862,2.3079e-06,0.1327,0,0,0,4.7581999999999997e-11,0.010018,0.79799,1.2709e-08,0,0.001739,2.0178e-05,0.47217,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,20.708646351159405
7,5.7052e-06,0,0,0,0.3924,0.22428,0.18299,0,0,0.16806,0.00039958,0.026351,0,0,0,3.6951000000000003e-07,6.432999999999999e-10,1.4026,9.8351e-06,0,1.1807999999999999e-09,1.9297e-09,0.18991,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,19.96344199350369
8,0.25063,0,0,0,0.26353000000000004,0.32746,0.19376,0,0,0.23449,0.19896,0.35315,0,0,0,2.9311e-06,0.00085492,1.078,3.9314999999999995e-06,0,4.8903999999999996e-11,3.6884999999999996e-08,0.38914,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,20.618377789828294
9,0.71003,0,0,0,0.00040632,0.12514,0.21176,0,0,9.27e-11,1.4166e-10,0.05641,0,0,0,1.8363e-05,0.0027263,1.0889,4.3892e-08,0,0.00013101,3.0713e-08,0.5883,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,0,21.525758252874226
