,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.0013042,0,0.29473,2.7362e-06,0.7852399999999999,0.27292,0.0004052,0.57227,2.0161e-05,0.14858,3.3139e-05,0.66715,0.054930999999999994,0.040391,6.456e-05,1.0724e-13,1.2417e-07,1.082,4.6321e-13,0.0066682,0.02779,1.6167999999999998e-09,0.019421,0.47534,7.5706e-09,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27.527639695788054
1,0.0022009,0,1.5382000000000001e-09,0.29364,0.035251,0.045645,0.0066279,1.5311e-06,3.2993e-10,0.07403,0.19369,0.2294,0.20062,0.18758,1.0973e-05,3.0462e-10,1.0162000000000001e-11,0.90038,3.2147e-07,0.06730499999999999,0.00014523,4.3839999999999995e-10,0.070338,0.42671000000000003,0.10969000000000001,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.78853084050529
2,5.4531000000000004e-05,0,4.0694999999999995e-08,0.30030999999999997,8.0779e-08,0.11832000000000001,7.307899999999999e-11,0.013451,0.038439999999999995,5.365e-11,1.1849e-07,0.096287,0.09499400000000001,1.7077e-08,0.09562899999999999,1.5702999999999999e-15,4.9178e-12,0.93047,1.9068000000000001e-06,0.09439199999999999,5.4082e-06,6.921000000000001e-08,0.19271,0.66,0.033785,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30.850192243952712
3,7.3719e-34,0,0.00043467,0.7004600000000001,0.0021676,0.42168,0.0028396999999999997,3.3369e-16,0.34649,4.586e-07,0.29081,0.023989,0.032966,0.020978,0.24836,1.0974e-15,0.00068506,1.1225,2.8898000000000003e-06,0.11813,2.5976999999999997e-06,8.5146e-15,0.06363200000000001,0.34873000000000004,0.08182,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.456702980832183
4,0.44731000000000004,0,5.0497e-08,0.16583,0.0012285,0.011356,0.068215,2.1620000000000002e-11,0.00057252,0.10064,0.025122,4.872e-06,0.010745000000000001,7.3903e-05,3.6746e-10,1.9778999999999997e-06,0.1255,0.8513200000000001,9.0486e-13,8.1058e-05,9.6119e-08,1.7416999999999997e-14,0.25933,0.98264,2.3818000000000002e-08,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.959276373127125
5,0.19019,0,7.8649e-12,0.31745999999999996,1.4943000000000002e-10,0.064903,0.63715,1.0315999999999999e-05,0.0024679000000000003,0.35825,4.974899999999999e-07,0.005902,0.19960999999999998,3.4288000000000006e-07,3.3196e-08,3.7186e-12,0.21411,1.0103,1.1638e-06,0.18674000000000002,1.1049e-05,-1.6725e-17,0.0011323000000000001,0.62048,0.029863999999999998,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30.13499539728746
6,9.5892e-06,0,6.411100000000001e-05,0.28197,0.21083000000000002,0.80604,0.77,0.045327,5.285299999999999e-10,1.7481e-06,1.3274e-07,0.40831999999999996,2.7475e-07,0.17597000000000002,0.020475,5.7256e-13,2.5263e-07,0.5784600000000001,1.196e-09,0.57631,0.099245,0.1683,8.3139e-09,0.62369,9.546799999999999e-08,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37.4178580678947
7,0.9577,0,1.4482e-41,0.78688,0.6605800000000001,0.193,0.33197,0.43273,1.0365000000000002e-06,1.903e-16,1.6459e-07,0.00038086,1.0144e-23,1.1534,0.61458,0.00040776,0.0039076,1.1409,4.8632e-08,0.0045169,8.6601e-10,3.1010999999999996e-35,4.4081000000000007e-11,0.40581999999999996,2.1877e-24,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39.87827182180432
8,0.1064,0,0.0017714000000000002,0.17147,0.26953,0.0032102,0.039794,0.46353,1.4424000000000002e-06,0.15063,0.35899000000000003,0.010616,0.11577,8.323200000000001e-11,0.028162,5.3907e-07,1.5241999999999998e-10,0.72856,2.4818000000000003e-09,0.0034193000000000006,1.4506e-09,7.6296e-08,0.22094,0.68884,5.7308e-05,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.20630318965678
9,0.053736,0,2.7304e-05,0.18115,7.508600000000001e-09,0.24956,0.3382,0.51873,9.418e-05,1.2547e-14,4.7016e-08,0.057063,5.366399999999999e-05,3.1979e-13,0.21053000000000002,3.2654e-07,4.4158999999999997e-10,1.0435,3.3256e-06,4.1033999999999996e-15,0.1401,1.2673999999999999e-14,5.6782000000000005e-08,0.51063,0.75113,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35.79128480263412
