,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0,0,0.34326999999999996,0,0,0,0,0,0.00014217,0.46087,0.27283,0,0.19244,5.0099e-13,1.7175999999999997e-07,1.0096,0,9.476e-05,4.9312e-05,1.0741e-07,0.31644,0.23731999999999998,0.031702,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,36.00192733131772
1,0,0,0,0,0.0038498000000000004,0,0,0,0,0,0.25609,0.22735,0.053786,0,0.19292,4.3216e-12,1.2164e-09,0.8838299999999999,0,0.00011621,0.00060893,1.4878e-08,0.56844,0.7059,0.0019474,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,37.278765843238375
2,0,0,0,0,8.7129e-09,0,0,0,0,0,1.7466e-08,0.10186,0.34114,0,0.0097151,9.7134e-10,2.4631e-09,0.99926,0,0.00042092,0.0050285,0.00067886,0.026115,0.7774,0.0031578,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,33.564886202293565
3,0,0,0,0,0.19094,0,0,0,0,0,1.0884000000000001e-05,5.1361e-12,0.13427999999999998,0,0.0034878,9.057200000000001e-13,0.0072601,0.76765,0,2.8651e-07,8.0227e-10,2.6579e-10,0.4246,0.8966700000000001,0.51118,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,40.99175307253348
4,0,0,0,0,1.7509000000000001e-07,0,0,0,0,0,0.051161,0.00010211,0.012846999999999999,0,2.3399e-10,5.3287e-05,0.007350499999999999,0.72732,0,0.069501,0.00074471,1.667e-09,0.061051999999999995,1.0914,0.010024,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,35.422285189230294
5,0,0,0,0,3.9973e-06,0,0,0,0,0,0.23974,0.4752,0.0044997,0,1.1848e-06,1.7789000000000002e-11,0.33196,0.34095,0,4.1013999999999994e-07,0.67037,1.3274e-07,0.047272,0.69091,0.25461999999999996,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,40.922569716021876
6,0,0,0,0,7.7994e-05,0,0,0,0,0,1.6644,0.66752,2.6721e-05,0,0.6009,3.7647e-16,4.0014999999999996e-10,1.5499,0,5.9274e-08,1.8247e-10,2.2218000000000003e-09,0.02617,1.1099,0.023531,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,36.12749686074207
7,0,0,0,0,0.00064385,0,0,0,0,0,0.20307,0.36603,7.7766e-09,0,1.8621e-05,8.6876e-12,0.013319,0.8778100000000001,0,0.64928,0.21550999999999998,0.00027602,0.46997,0.72921,0.20356,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,45.7706430676104
8,0,0,0,0,0.21329,0,0,0,0,0,0.31015,0.22576,0.15413,0,0.15609,0.00032422,0.00028619,0.88799,0,4.9753e-06,0.00010195,4.3435e-05,0.45783,0.8915299999999999,0.0050743,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,36.488843610042466
9,0,0,0,0,0.00086165,0,0,0,0,0,0.00021038,0.30649,0.00095907,0,0.13624,1.1940999999999998e-09,1.3303e-07,0.9290200000000001,0,4.5234e-11,0.62697,3.0277e-08,0.18337,0.49055,0.28565,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,40.50097997478205
10,0,0,0,0,0.35617,0,0,0,0,0,0.0035665999999999996,0.247,0.092817,0,0.031323000000000004,5.3821e-10,0.074542,1.2297,0,0.00066635,0.0034687,3.1902999999999998e-06,0.049321,0.79535,1.2528e-08,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,32.729454681097195
11,0,0,0,0,0.18523,0,0,0,0,0,0.092054,0.16355999999999998,0.46755,0,6.338200000000001e-10,5.4991000000000006e-08,1.0565999999999998e-05,0.8417600000000001,0,1.5612000000000002e-09,8.629600000000001e-07,6.3049e-08,0.5051,0.44343,0.2914,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,38.699266418329046
