,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.24744000000000002,0,0,0.3424,0,0.60351,0.84583,0.16909000000000002,0.017566,0,0,0.2983,0.0014145999999999998,0,4.906e-06,9.8999e-15,0.0027786,0,0,0.4229,4.2253000000000004e-05,3.9187e-07,0.31417,0.23538,2.2176e-05,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0.012456175231361222
1,0.61931,0,0,0.77012,0,0.066345,3.8846e-05,9.2824e-09,0.22598000000000001,0,0,0.13375,0.022969999999999997,0,0.032663,0.0019095,1.482e-12,0,0,0.05027,0.16005,0.22864,0.23603000000000002,0.40163000000000004,0.0454,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,9.402988417335198
2,0.00014523,0,0,0.040406,0,0.82615,0.009101600000000001,0.27675,0.43299,0,0,0.35436999999999996,0.54848,0,0.37687,1.3867000000000001e-08,1.6949e-11,0,0,0.006453,0.0048933,1.3800000000000002e-07,0.56775,0.34145,0.022346,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,4.064170461347547
3,2.3948e-07,0,0,0.75215,0,0.63335,0.41897,0.051052999999999994,0.00034672,0,0,0.056622000000000006,0.60545,0,0.19455,0.00030409,0.11993,0,0,0.0058133,0.016521,1.7352e-05,0.21,0.025702,6.825799999999999e-09,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1.6212676476082821
4,0.29091,0,0,2.1241999999999998e-05,0,0.22078000000000003,0.6005,9.3664e-05,0.030912000000000002,0,0,0.055376,0.3259,0,8.7438e-08,2.176e-09,0.3952,0,0,0.18999000000000002,2.4395999999999998e-05,3.1541000000000004e-06,0.62676,0.31109000000000003,2.2706e-14,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,2.93138478533103
5,0.0033575000000000002,0,0,0.026139,0,0.48618,0.8243299999999999,0.44768,3.1938e-09,0,0,0.08708099999999999,0.22504000000000002,0,3.3460999999999996e-11,2.982e-08,0.19477,0,0,1.8637e-07,0.056919000000000004,6.0812e-11,0.5566399999999999,0.37686,0.0023217,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1.4353032688318095
6,3.7201e-09,0,0,0.37167,0,0.35279,0.38858000000000004,0.28084000000000003,1.1177e-06,0,0,0.66445,9.2848e-10,0,0.34489000000000003,1.1174999999999999e-08,2.0243000000000003e-06,0,0,0.84901,0.70911,0.46531999999999996,1.3874e-11,0.6482100000000001,7.9454e-06,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,22.114718950360178
7,0.49837,0,0,1.9504000000000003e-11,0,0.43283999999999995,0.51771,0.17142000000000002,0.88915,0,0,3.4617e-10,6.9612e-13,0,0.0011408,0.16117,0.0027824,0,0,3.3261e-05,0.31399,3.8816e-20,7.0758e-12,0.0046606,1.4019e-18,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,4.100809013542727
8,0.048262,0,0,0.72811,0,0.014488,0.18792999999999999,0.0093266,0.04087,0,0,0.42558999999999997,0.16422,0,0.036470999999999996,0.00043102,1.0429e-09,0,0,0.054482,1.6373e-12,6.3672e-10,0.043014,0.87259,0.010801,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1.3540363939729287
9,9.9152e-08,0,0,0.19933,0,0.20354,0.41668,0.5370199999999999,2.1316e-05,0,0,0.062319000000000006,0.00015321,0,0.23540999999999998,7.0937e-07,2.2275e-10,0,0,0.45826000000000006,0.46387,2.3074e-12,4.5487999999999995e-06,0.3785,0.5290699999999999,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,11.27895446639154
10,1.4095999999999999e-07,0,0,8.826700000000001e-07,0,0.54548,0.9042100000000001,0.11484000000000001,5.1197e-13,0,0,0.30546,0.43751999999999996,0,0.00044302,0.00076733,4.0645999999999996e-10,0,0,0.30086999999999997,0.031846,1.5402e-06,0.29753,0.26426,7.872799999999999e-10,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0.804521930205822
11,0.0054462,0,0,1.0053,0,0.017778,0.83926,0.32383,1.0454e-12,0,0,0.24845,0.030208999999999996,0,1.0419e-11,1.3087e-06,0.001864,0,0,0.0040754,0.41918,8.251700000000001e-15,0.00039132,0.0023083,0.19036,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,6.652972802997748
12,0.09450700000000001,0,0,0.6534300000000001,0,0.41512,0.016525,2.6715e-08,0.19329000000000002,0,0,9.1329e-10,0.29828000000000005,0,0.20748000000000003,1.4363e-08,1.1941999999999999e-08,0,0,0.0096822,8.445600000000002e-09,4.8955e-09,0.49057,0.73773,0.017105000000000002,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,3.745420609303503
13,0.24368,0,0,0.54379,0,0.7176100000000001,0.00018808,0.0019744,0.0073188,0,0,0.25089,0.24425,0,3.0295000000000004e-11,1.2258e-09,0.0063503,0,0,0.31306,0.38358000000000003,5.5305e-12,8.7334e-05,1.0288,0.0015110999999999998,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,5.382817035564113
14,7.9264e-11,0,0,0.62543,0,0.38045999999999996,0.19864,0.00054152,0.53761,0,0,0.16839,0.12902,0,0.175,2.6085e-15,0.062185000000000004,0,0,1.4010999999999999e-11,7.2621e-11,0.0018785999999999998,0.46738999999999997,0.51202,0.47505,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,6.327214342932754
15,0.065997,0,0,0.8594,0,0.0026021,0.23064,0.017653,0.14038,0,0,1.5784e-10,8.911799999999999e-07,0,1.7859e-07,5.752e-13,0.071335,0,0,0.59959,0.042703,0.0066512,0.43553000000000003,0.47238,0.85539,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,8.982939798880585
16,0.15561,0,0,0.11875,0,0.60515,1.0841,1.2834999999999999e-06,0.02907,0,0,0.062421000000000004,0.11675,0,4.387100000000001e-11,4.8581e-12,0.34997,0,0,0.029138,6.934e-05,0.00027773,0.095867,0.7890199999999999,4.4686000000000005e-10,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,-0.6030367067643629
17,0.00010379,0,0,0.25565,0,0.58036,0.37611,0.040961000000000004,0.0023568,0,0,0.027413999999999997,0.36830999999999997,0,0.14096,1.5954000000000002e-13,0.085739,0,0,0.0019817999999999997,0.0045955,5.6588e-10,0.33161,0.43825,0.002509,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,2.015270514593854
18,2.9022e-12,0,0,6.370699999999999e-05,0,0.00092939,0.47461000000000003,0.61165,0.010838,0,0,2.0704e-06,0.48377,0,8.4208e-07,4.5331000000000004e-08,1.6355e-06,0,0,0.5063,9.5664e-05,0.0090116,0.00018295,0.54268,0.19555999999999998,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0.959102398983831
19,0.35688000000000003,0,0,0.18056,0,0.81758,0.9207799999999999,0.00011128,0.0040072,0,0,0.28919,0.098984,0,0.00059908,1.4209999999999998e-10,7.0585e-07,0,0,0.4166,1.0765e-10,0.0030523000000000004,0.010605,0.43251000000000006,0.47435,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,2.003922209189867
20,0.0004737,0,0,0.47388,0,0.017283,0.8835299999999999,0.21441,5.541499999999999e-06,0,0,0.25722,0.33134,0,3.7452e-05,2.4736999999999997e-05,0.002589,0,0,0.20870999999999998,0.00030228,7.5084e-06,0.47576,0.00014888,3.748e-12,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1.6641889617100984
21,0.15009,0,0,1.07,0,0.20834,0.00017428,0.40631,0.0028506,0,0,0.41757,0.24135,0,0.51585,1.3079e-07,0.41196000000000005,0,0,3.9209000000000004e-05,2.4672e-06,2.3929e-05,0.017165,0.32216999999999996,0.39507,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,5.786583405837401
22,2.5124000000000002e-05,0,0,0.085097,0,0.58118,0.61212,0.41113,1.4521e-06,0,0,2.1497e-06,0.49213999999999997,0,0.070624,1.386e-13,7.574500000000001e-14,0,0,4.7338e-10,0.0036243,2.36e-12,0.0013502,0.63913,0.0032834,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,-0.9623213596033562
23,1.13e-05,0,0,0.36302,0,0.39383,0.53486,0.1349,3.0223000000000002e-05,0,0,0.44945,0.00016832,0,1.8932999999999998e-08,3.7212e-11,0.30965,0,0,0.080689,0.056517,3.9573e-12,0.36172,0.46823000000000004,3.3027e-08,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1.8118695310448434
24,2.3851e-10,0,0,0.34994000000000003,0,0.4172,0.30174,0.00023953,0.23085999999999998,0,0,0.00070882,0.59112,0,0.1634,6.5176e-17,1.224e-05,0,0,0.070851,2.0455999999999998e-08,5.6467e-05,0.6751199999999999,0.012688,0.40248,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,6.583879794219787
