,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,0.00028839,0.27358000000000005,0.12043,0,0,0,0,5.931499999999999e-09,0,0,0,8.329799999999999e-07,0,4.5329e-13,0.40229000000000004,1.1837,7.2409e-10,0,1.5038e-06,6.1802999999999994e-09,0.68682,0.31411,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,26.684384539806814
1,0,0,2.8659e-06,0.60226,0.030160000000000003,0,0,0,0,0.0018925,0,0,0,0.16575,0,2.7037e-13,1.8105e-07,1.0170000000000001,2.3033e-05,0,4.8362e-06,9.838800000000001e-08,0.33225,0.48833000000000004,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,26.44300752713879
2,0,0,1.43e-06,0.52061,4.7478e-07,0,0,0,0,2.6250000000000003e-11,0,0,0,3.0085e-06,0,3.5285999999999996e-10,9.9164e-08,0.85106,0.00010225,0,0.091389,2.2335e-05,0.11597,0.60858,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,24.793551593028933
3,0,0,2.6958e-07,0.5501699999999999,0.051113,0,0,0,0,9.7309e-05,0,0,0,0.00012554,0,4.5017e-09,0.13492,1.4334,5.0566000000000004e-08,0,2.5225e-05,5.6524e-10,0.22764,0.24574000000000001,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,24.03949364346505
4,0,0,0.00012778,0.5664600000000001,7.4517e-09,0,0,0,0,0.40703,0,0,0,1.8000999999999998e-07,0,1.2757e-06,0.39192,0.8962399999999999,8.9301e-08,0,0.00032559,1.618e-11,4.6033000000000005e-05,0.9830700000000001,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,24.460254484173927
5,0,0,7.7597e-10,0.9509,1.8723e-10,0,0,0,0,0.53313,0,0,0,1.4561e-10,0,2.2977e-12,0.61639,1.1638,0.00012819999999999997,0,0.0003611,2.8565e-10,0.00012612,0.60145,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,22.144432822885364
6,0,0,7.5277e-06,0.1422,9.6167e-05,0,0,0,0,0.31614000000000003,0,0,0,0.00076861,0,1.8920999999999998e-13,0.19308,1.0959,1.0403e-06,0,0.007827299999999999,0.0050547,0.34055,0.5727300000000001,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,26.94017510150545
7,0,0,0.0010375999999999999,0.35846,0.14587999999999998,0,0,0,0,0.10374000000000001,0,0,0,0.35323000000000004,0,3.1770000000000004e-11,6.4368e-09,0.8517600000000001,2.1866999999999999e-07,0,0.0073332,2.0945e-07,0.6893600000000001,0.58622,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,30.47410752388
8,0,0,0.099133,0.35841,0.15214,0,0,0,0,5.6922e-05,0,0,0,2.2641e-09,0,0.00013785,2.397e-06,0.8877799999999999,1.7638e-09,0,6.0305e-05,5.4888e-09,0.2059,1.047,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,25.800273183483114
9,0,0,0.00032303,0.24274,0.37682,0,0,0,0,3.0357e-09,0,0,0,5.246699999999999e-10,0,4.0800000000000004e-10,7.2215e-07,1.0943,0.11018,0,0.38597,0.00084939,0.040543,0.67872,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,24.705092836183802
