,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.00012899,5.8015e-08,0,0,0,0,0,0,0,0,0.16872,0,0,0,0.39498,6.790899999999999e-11,0,0.99531,8.4454e-08,0,4.1143e-05,1.1175e-05,0.73897,0,0.0041294,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,46.3562429094057
1,0.64494,5.6966e-10,0,0,0,0,0,0,0,0,0.008813,0,0,0,0.0060294,9.4409e-08,0,1.1197,0.00053868,0,3.2601e-06,2.2907e-06,0.60769,0,0.069359,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,43.288848558665904
2,9.284700000000001e-07,1.5245e-05,0,0,0,0,0,0,0,0,1.1095999999999998e-07,0,0,0,0.42436999999999997,3.4704e-12,0,0.94025,0.00014658,0,0.0013031,6.1835e-05,0.5673199999999999,0,0.11729,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,47.06886240857006
3,3.1719e-08,0.0024888,0,0,0,0,0,0,0,0,0.012318,0,0,0,4.649e-08,4.1558999999999994e-11,0,1.0089,2.0183e-09,0,8.158e-05,9.4817e-10,0.8443299999999999,0,4.1105e-06,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,43.88451474958572
4,7.0146e-05,6.349400000000001e-10,0,0,0,0,0,0,0,0,1.4653e-06,0,0,0,5.5603e-08,5.4121e-06,0,1.1365,1.5935999999999998e-08,0,3.0305e-07,5.5118e-09,0.92627,0,0.1267,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,45.321386044624674
5,0.14296,0.00041007,0,0,0,0,0,0,0,0,1.9906e-08,0,0,0,0.00027738,7.568e-11,0,1.0285,1.6677e-08,0,5.280199999999999e-10,3.0166e-05,0.66318,0,0.38429,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,47.01131287436708
6,2.0884000000000002e-11,6.0627e-05,0,0,0,0,0,0,0,0,2.0467e-07,0,0,0,6.9699e-08,7.9813e-12,0,1.0675,3.7753e-09,0,0.00060143,3.9018000000000005e-06,0.70089,0,0.29475,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,46.16615728451424
7,1.4748e-07,0.078157,0,0,0,0,0,0,0,0,0.23809,0,0,0,3.0931999999999997e-10,3.0392e-08,0,1.3203,0.0016058,0,8.2181e-09,0.0067353000000000005,0.3645,0,0.098009,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,42.0276233025718
8,0.050865,6.3145e-08,0,0,0,0,0,0,0,0,0.12785,0,0,0,0.011285,8.8459e-08,0,1.2947,5.9043999999999996e-08,0,0.00031669,4.0129e-08,0.85493,0,0.067422,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,44.09835653567176
9,0.016831,0.011954000000000001,0,0,0,0,0,0,0,0,0.0020029,0,0,0,0.047024,7.2237e-08,0,1.1107,1.8987000000000002e-07,0,0.32228,2.5978e-08,0.31844,0,0.40993,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,46.96100916683073
10,0.4695,0.013300999999999999,0,0,0,0,0,0,0,0,9.0894e-09,0,0,0,0.00027531,2.0868e-09,0,0.7769699999999999,1.1265999999999999e-05,0,0.0036610999999999996,6.1368e-07,0.79295,0,0.068391,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,44.880842765647614
11,0.0043771999999999995,0.068464,0,0,0,0,0,0,0,0,6.8082e-06,0,0,0,5.646299999999999e-10,1.0514000000000001e-10,0,1.1643,5.359e-06,0,0.000442,1.0884e-09,0.64658,0,0.57415,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,48.62385487519093
12,0.7497,2.358e-08,0,0,0,0,0,0,0,0,0.35474,0,0,0,8.4894e-09,5.203899999999999e-09,0,1.1085,1.476e-08,0,1.3724e-11,1.8587999999999999e-06,0.023808000000000003,0,0.00012782,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,1,39.771155357550455
