,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,2.3946,0.9645799999999999,0.7094699999999999,0,0.093346,1.6201,0,0,0.12108,0,4.1727e-12,1.0817e-12,1.3029,0,1.1088e-16,0,0,1.067e-19,0,1.726e-12,3.4966999999999997e-11,0.028064999999999996,1.3799,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,15.660163364609698
1,0,0.0013521,4.753e-10,0.4472,0,0.0035983000000000005,0.51644,0,0,0.0013640999999999998,0,0.23926999999999998,0.28749,0.4479,0,0.14073,0,0,0.00030793,0,3.7712e-05,2.7531999999999995e-07,0.028936,0.34865,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,8.272802269491573
2,0,0.91665,0.19186,0.15796,0,0.7629100000000001,0.46595,0,0,6.6082e-10,0,9.490099999999999e-06,1.3057e-09,2.1375e-07,0,8.3592e-13,0,0,0.098346,0,0.00015164,1.0729e-09,1.1663,0.24783000000000002,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,3.9298320493086294
3,0,3.2824e-09,0.035756,0.56408,0,0.8348200000000001,0.6267699999999999,0,0,0.00027856,0,0.0016430999999999998,0.54924,0.17461,0,0.00026962,0,0,0.045955,0,0.018292,0.0001254,0.21338000000000001,0.0033208,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,3.889114626619336
4,0,1.5465e-08,0.17548,0.49338000000000004,0,0.45897,0.14568,0,0,0.33209,0,0.25593,0.00062778,0.85064,0,1.5132e-05,0,0,9.120299999999999e-05,0,3.1266e-05,0.00035568,0.00024494,0.53294,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,11.740428349330646
5,0,0.11320999999999999,1.0008e-05,0.3246,0,0.6040399999999999,1.0761,0,0,0.1524,0,0.21728000000000003,0.35720999999999997,0.0071696,0,2.8282e-06,0,0,2.9772000000000005e-06,0,0.30525,9.745999999999999e-11,0.21625,0.28165,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,4.959987710219771
6,0,2.0062e-09,0.35206,0.10122,0,0.56828,0.0021557,0,0,0.00065744,0,0.7721600000000001,0.52732,0.0026260000000000003,0,1.0073e-15,0,0,1.8467e-05,0,0.36565,2.9128e-06,0.46375,0.29449000000000003,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,7.121662045341377
7,0,0.23471,3.7674e-06,1.5946e-07,0,0.11974000000000001,0.6441600000000001,0,0,0.50275,0,5.2623e-08,2.9239000000000002e-05,3.2576e-05,0,0.073899,0,0,3.3893e-08,0,0.53945,6.8291e-08,0.58273,0.74936,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,9.25962975773777
8,0,0.00013443,0.041932,0.8246600000000001,0,0.081883,0.26304,0,0,1.7376e-10,0,0.40224,0.28284000000000004,1.1855e-10,0,8.2284e-06,0,0,1.066e-07,0,5.4215e-12,3.2448e-11,0.042013999999999996,0.77123,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,3.5291726590213397
9,0,6.106200000000001e-08,2.9784e-12,1.6744,0,2.5079e-08,1.7104,0,0,0.22512,0,2.6988e-12,0.0013146,2.1897e-06,0,1.011e-07,0,0,2.5693,0,8.8461e-09,1.2035e-09,2.2458e-08,0.87415,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1.716215980338369
