,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,4.125e-09,0,1.7777000000000002e-09,0,0,0,0.61726,4.9576e-06,0,0,0,0,0,0.0045938,0.24706999999999998,5.4766999999999996e-11,0,1.0289,0,0,8.4461e-07,7.3888999999999996e-09,0.54373,0,0.37733,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,51.89347446479881
1,0.26538,0,0.0039453000000000005,0,0,0,0.33910999999999997,0.25594,0,0,0,0,0,0.019306999999999998,0.020055,9.1835e-08,0,0.9351200000000001,0,0,1.4609e-08,3.7302999999999997e-06,0.59537,0,0.19055999999999998,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,48.496553271583245
2,0.00013295,0,0.36564,0,0,0,5.907e-05,0.15245,0,0,0,0,0,3.1578e-11,0.54782,2.5304e-13,0,0.6744,0,0,0.012623,0.00035361,0.29852,0,0.081605,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,50.50677104237933
3,1.9706e-07,0,8.9501e-10,0,0,0,0.57403,2.1316e-05,0,0,0,0,0,2.9836e-07,2.6314e-11,1.3059e-12,0,0.97706,0,0,5.6468e-07,3.6181e-12,0.52345,0,0.29632,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,49.229012962689
4,0.00035748,0,0.057102,0,0,0,0.19444,9.3288e-08,0,0,0,0,0,3.3497e-08,2.1835e-06,4.3759e-06,0,1.1217,0,0,5.1767e-07,6.233299999999999e-08,0.8099,0,0.0013335,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,47.77355857871646
5,0.10565,0,7.7654e-10,0,0,0,0.33484,1.5866999999999998e-06,0,0,0,0,0,8.436e-07,7.905e-07,5.7053000000000006e-11,0,1.1446,0,0,1.4200999999999998e-10,2.4887999999999998e-06,0.53146,0,0.40265,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,50.2595501590791
6,2.3298e-10,0,3.3761e-08,0,0,0,0.36859000000000003,0.016359000000000002,0,0,0,0,0,3.3911999999999997e-05,3.5582e-07,3.9671999999999995e-11,0,1.072,0,0,6.998099999999999e-06,5.5235000000000006e-06,0.46553999999999995,0,0.011831999999999999,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,45.88262470220702
7,0.00022898,0,3.7771e-06,0,0,0,0.5465399999999999,5.071e-10,0,0,0,0,0,0.68735,2.266e-06,1.6588000000000003e-11,0,1.2575,0,0,1.1758e-10,0.00012106,0.013724,0,0.27298,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,52.70563418212793
8,0.18875,0,3.4391e-08,0,0,0,0.16772,0.33735,0,0,0,0,0,1.8223e-09,0.13389,1.0850999999999999e-08,0,1.2023,0,0,6.6362e-11,3.1468e-08,0.7904899999999999,0,0.12163,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,48.84691482896459
9,0.5695,0,0.07721499999999999,0,0,0,0.11615,0.46793999999999997,0,0,0,0,0,1.1955e-09,0.34081,1.9763e-05,0,0.85308,0,0,0.28565999999999997,8.354899999999999e-11,0.0042365,0,0.22293000000000002,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,45.54879386615432
10,0.14239000000000002,0,2.4406e-08,0,0,0,0.63246,0.30227,0,0,0,0,0,2.9859e-05,0.00086489,2.6918e-09,0,0.82963,0,0,0.23271999999999998,6.7225e-09,0.42048,0,2.8805e-06,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,43.36247457601474
11,0.007670699999999999,0,4.8865e-07,0,0,0,6.0251e-06,0.072402,0,0,0,0,0,2.1692e-09,4.5008e-12,8.7635e-11,0,1.1769,0,0,0.0012392999999999998,4.3519999999999996e-10,0.65355,0,0.4927,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,51.93345686338464
12,0.60709,0,0.31756999999999996,0,0,0,0.00066115,4.611e-07,0,0,0,0,0,4.8017e-11,3.2137e-10,1.2324000000000003e-11,0,0.90174,0,0,8.7031e-12,1.8885e-05,0.68238,0,2.1009e-05,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,47.73593622502037
13,0.66547,0,0.023678,0,0,0,0.00082492,0.17939000000000002,0,0,0,0,0,0.0049825,0.40669,3.9533000000000004e-13,0,1.093,0,0,1.5476e-06,3.1896e-13,0.5646,0,0.00012909,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,49.22066354568938
14,4.8527e-10,0,0.07016499999999999,0,0,0,0.013633000000000001,0.28102,0,0,0,0,0,0.0011321,0.0016879000000000002,2.4394e-11,0,1.2161,0,0,1.9872e-07,3.6844e-08,0.71238,0,0.00038091,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,46.46483485513254
15,0.090405,0,0.00083562,0,0,0,0.31322,1.6282e-05,0,0,0,0,0,2.7862e-08,0.22473,4.6378e-10,0,0.9718600000000001,0,0,0.00076318,1.7262999999999999e-06,0.7613800000000001,0,0.068578,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,50.065546938229566
