,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,8.593e-08,0,0,0,0,0,0.00056841,0,0.17643,0.038079,0.32572,0.00066318,0.47823999999999994,1.5374e-10,0.00032303,1.003,0,0.088077,0.0014412000000000001,4.6079e-06,0.34328000000000003,0,0.01983,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,44.9487747565451
1,0,0,0.00076405,0,0,0,0,0,2.7416e-10,0,0.08985499999999999,0.41323000000000004,0.1154,0.073087,0.044675,4.3763999999999995e-10,3.5213e-05,1.0086,0,0.020314,3.2956e-05,3.2238e-07,0.54227,0,0.08924,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,43.19868357296154
2,0,0,0.00024996,0,0,0,0,0,2.1148e-05,0,0.00042654,0.27291,0.60342,2.5146000000000003e-10,0.16696,1.0739000000000001e-08,4.4395000000000005e-07,0.95178,0,1.4365000000000001e-06,0.0011289000000000002,0.00062026,0.34056,0,0.00026234,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,41.635096306239504
3,0,0,1.9852999999999998e-09,0,0,0,0,0,0.20403,0,9.7996e-06,0.38908000000000004,0.39446,0.00010424,3.8189e-08,1.9492e-11,0.0022890000000000002,0.6784100000000001,0,0.040492,0.00027569,3.7513000000000005e-07,0.30404000000000003,0,0.18648,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,43.629128362371986
4,0,0,0.094881,0,0,0,0,0,0.1321,0,0.0011898,0.32115,0.19147,4.9853e-12,1.1662e-09,2.0686e-08,5.3393e-05,1.1866,0,0.018997,1.1105e-07,8.8684e-07,0.43213999999999997,0,0.0033152,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,40.14101140737807
5,0,0,1.5013e-08,0,0,0,0,0,0.17177,0,3.1952e-08,0.23923000000000003,0.091956,1.482e-09,3.2624e-05,3.7874e-11,0.013918,1.2221,0,0.00019693,4.5005e-10,1.3381e-06,0.57839,0,0.24859,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,42.906309885784125
6,0,0,2.0123e-07,0,0,0,0,0,0.031858,0,3.008e-07,0.37508,0.040242,0.00027956,0.00029278,3.0363e-10,0.008425100000000001,0.9726100000000001,0,0.16521,0.00016243,0.00027395,0.3813,0,0.12573,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,43.67749282764275
7,0,0,0.0026784,0,0,0,0,0,0.16545,0,0.18893,0.23151,1.3915999999999998e-09,0.25378,1.0802e-07,5.943000000000001e-09,1.2975e-06,1.0543,0,0.33653,1.7668e-08,6.857800000000001e-08,0.73546,0,0.016411000000000002,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,48.08745967097932
8,0,0,7.35e-05,0,0,0,0,0,1.7448e-08,0,0.27881999999999996,0.42296000000000006,0.10884,1.4431e-08,0.0055878,3.3609e-06,0.0046505,1.0814,0,0.17505,5.089e-05,4.1628999999999995e-08,0.6364,0,0.036542000000000005,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,43.44639984724979
9,0,0,0.00017945,0,0,0,0,0,0.0050622,0,1.6929e-06,0.41862,0.092725,4.4154e-12,0.00086044,1.9674e-09,0.00037994,1.0549,0,1.4572e-07,0.46343,1.5384e-09,0.37814000000000003,0,0.35001,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,40.571636223095446
