,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,2.4025e-05,7.6245e-09,0,0,0,0,0,0,0,0,0.07004500000000001,0.4601,0.39113000000000003,0.00011652,0,8.839800000000001e-08,4.6183e-08,1.0019,0,0.00072549,0.00059552,3.6274000000000004e-08,0.03957,0,0.020980000000000002,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,30.608759310042178
1,0.50258,1.6194000000000003e-07,0,0,0,0,0,0,0,0,0.16232,0.054616,0.23303000000000001,0.040402,0,-4.1335e-18,5.8663e-06,1.0479,0,0.0016291,8.343200000000001e-05,1.377e-07,0.4224,0,0.075494,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,32.853594406528266
2,9.8752e-08,0.00049946,0,0,0,0,0,0,0,0,1.6627000000000002e-05,0.21252,0.4492,4.3273e-12,0,4.4706e-11,3.6803000000000005e-07,1.0544,0,5.4115e-06,9.965299999999999e-05,0.00053187,0.45483,0,0.0029824,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,31.760123466219913
3,1.6493000000000002e-18,1.8032e-07,0,0,0,0,0,0,0,0,1.1453e-05,0.36785999999999996,0.4045,0.00011579,0,1.0219e-12,0.0022001,0.82271,0,0.004771500000000001,0.00030898,5.169399999999999e-07,0.37775,0,0.11809000000000001,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,33.55663071896802
4,0.004979,3.2337e-09,0,0,0,0,0,0,0,0,0.00018105,0.27405,0.1469,9.644400000000001e-18,0,2.0625e-08,0.00037,1.2498,0,0.0072194,1.3182e-07,1.0029e-07,0.59472,0,0.010792,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,31.738004912639585
5,0.087063,3.4268000000000005e-05,0,0,0,0,0,0,0,0,1.0371e-06,0.30075,0.16062,1.7502e-09,0,2.072e-12,0.0041348,1.0554,0,0.00018001,1.0491e-10,1.716e-06,0.48871000000000003,0,0.18051,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,33.73779629504924
6,8.1135e-13,3.1374e-08,0,0,0,0,0,0,0,0,3.3344e-07,0.38931,0.036422,0.000361,0,1.4607e-10,0.010994,0.95296,0,0.15959,0.00017955,0.00031851,0.3963,0,0.12595,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,35.00514021131379
7,0.00051806,0.0011163,0,0,0,0,0,0,0,0,0.30553,0.17677,3.3575e-16,0.34465,0,-6.1332e-27,4.0749e-08,1.0531,0,0.2464,7.549e-09,1.2061e-07,0.87525,0,0.059667,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,40.26047781478536
8,0.048444,8.413299999999999e-08,0,0,0,0,0,0,0,0,0.2497,0.46375,0.11030999999999999,4.0331e-09,0,4.593e-06,0.0061683,1.1055,0,0.14857,4.3811000000000005e-05,3.1524e-08,0.64342,0,0.051191,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,34.45751445209736
9,3.0981e-05,0.0011324999999999998,0,0,0,0,0,0,0,0,2.1752e-06,0.41546000000000005,0.084898,2.9665e-14,0,8.5396e-10,0.00033782,1.0574,0,-8.797e-14,0.45563000000000003,1.3102000000000001e-11,0.39121999999999996,0,0.35536999999999996,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,36.83514560140142
10,0.7659199999999999,0.0054368,0,0,0,0,0,0,0,0,3.9081e-09,0.0018065000000000002,0.001577,0.16565,0,3.0806999999999995e-09,0.0058015,0.82078,0,0.1965,0.00012609,2.7293000000000005e-07,0.6288100000000001,0,0.029162,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,37.44234646146266
11,0.11713,4.134e-06,0,0,0,0,0,0,0,0,1.0705e-11,0.20779,0.56782,9.3233e-08,0,2.3413e-05,1.4759e-05,0.902,0,-3.407e-17,0.36416,1.0317e-10,0.26816,0,0.012459999999999999,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,33.01213346590142
12,0.43101999999999996,2.2554e-06,0,0,0,0,0,0,0,0,0.23978000000000002,0.091473,0.59036,2.3683e-08,0,7.055899999999999e-11,3.0554e-06,1.1355,0,0.1236,1.0129e-19,-1.6705e-13,0.31769000000000003,0,1.4258e-08,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,32.329324550744424
13,0.28203,0.0093804,0,0,0,0,0,0,0,0,1.532e-05,0.332,0.07636,0.00017543,0,1.4884e-09,0.00033616,1.1068,0,0.074824,0.00022587,3.8051e-11,0.5667,0,0.00048787,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,32.80470399036535
