,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.00073109,0.00012533,9.402e-05,0.0014569000000000001,0.42468999999999996,0.26893,0.010012,0.24846,2.875e-06,1.2804000000000003e-09,1.2390999999999999e-05,0,0.33346,0.0043095,0.0054963,1.5852e-15,0.00018077,0.94199,-5.6205e-17,0.010742,0.0010507,6.639000000000001e-10,0.44883,0.1702,8.251e-07,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,32.65491087061162
1,0.000306,4.3998999999999996e-08,9.8849e-12,0.32237,0.061122,0.013484000000000001,0.0097301,1.336e-06,9.149999999999999e-10,0.044318,0.27129000000000003,0,0.35428000000000004,0.19787000000000002,2.4286000000000003e-06,1.1065e-09,9.2396e-14,0.8605,2.1961e-06,0.10132000000000001,4.2151000000000004e-05,2.1478e-10,0.13275,0.38888,0.16995,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,37.38358039737646
2,0.32156999999999997,0.0012345999999999998,0.00011822,0.28839000000000004,2.4249e-08,0.13781,1.9036e-10,0.037567,0.059694000000000004,1.4995e-13,1.2105e-08,0,0.19889,3.5739999999999996e-06,0.10128,1.2991e-13,9.1957e-12,0.95219,2.5538e-06,0.083761,8.1375e-06,1.7011e-08,0.099629,0.5543899999999999,0.008724899999999999,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,33.625639348309434
3,-6.8781e-37,0.16823,0.00028476,0.8157300000000001,0.0023071999999999997,0.39566999999999997,0.0031265999999999998,1.0411999999999999e-16,0.35994,4.7273e-07,0.32868,0,0.035892,0.03431,0.27109,1.4726e-15,0.0007645,1.1319,2.1532e-06,0.14414000000000002,3.4857e-06,9.1234e-15,0.077788,0.34410999999999997,0.057666999999999996,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,32.63533275281126
4,0.44096,4.8107e-11,4.6986999999999996e-08,0.1674,0.0015450999999999998,0.011008,0.07070499999999999,2.4440999999999997e-11,0.00044313,0.10099,0.026156,0,0.011351,9.753700000000001e-05,5.455e-10,2.3554e-06,0.12735,0.85435,1.0895e-12,0.00010313,8.2308e-08,2.8118e-14,0.26039,0.9805,2.7310000000000004e-08,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,33.286062554917855
5,0.19676,0.00016216,7.0592e-12,0.34865999999999997,1.5201e-10,0.045442,0.64384,1.0895999999999999e-05,0.0044448,0.37649,1.7574e-07,0,0.1942,3.2391999999999995e-07,2.6478e-08,4.4141e-12,0.23786,0.9986799999999999,2.6747e-07,0.21359,1.0269000000000001e-05,1.0779000000000001e-16,0.00053787,0.6271399999999999,0.035821,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,33.77883295572016
6,3.3411e-07,0.00036832,0.00022125,0.022091999999999997,0.1075,0.67673,0.57205,0.0039242,0.00052898,0.00092381,1.2584999999999999e-06,0,0.00060959,2.1026999999999997e-05,0.016341,1.1118e-11,2.0399000000000002e-07,1.0085,3.9365e-08,0.24888000000000002,0.028197000000000003,0.24738000000000002,0.00037487,0.31726,0.0031604,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,36.710684855461274
7,0.21727,0.0026625,6.415499999999999e-17,0.51262,0.7368399999999999,0.47148,0.2953,0.078913,0.00041676,0.048823000000000005,0.054707000000000006,0,2.921e-16,0.07459099999999999,1.6806e-09,3.361e-07,0.49878,1.1867,0.0029502,0.7299399999999999,0.35718,3.0021e-14,1.2671e-07,0.59624,2.6983e-09,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,36.42088935932169
8,0.072757,0.044439,0.0012945,0.18136,0.23035999999999998,0.004541600000000001,0.038889,0.45978,5.9749e-06,0.14945,0.39329000000000003,0,0.10347,1.6823e-11,0.026914999999999998,6.2852e-07,8.743499999999999e-11,0.76554,6.5075e-10,0.0013218,6.0437e-10,3.32e-08,0.22753,0.6955100000000001,4.7361e-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,32.37738397888177
9,0.081072,4.9774e-10,5.6658e-05,0.19977,2.8917e-08,0.25368,0.31821,0.49632,0.00051387,3.8610000000000005e-14,1.9694000000000002e-07,0,2.2118e-05,3.372e-13,0.22439,4.904699999999999e-07,2.0421e-10,1.0257,8.5155e-06,6.1904e-15,0.12201,7.6403e-15,2.8809e-08,0.49454,0.77464,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,39.56841474309343
10,0.0027163,0.010532,0.00098593,0.011578,0.048718,0.15144000000000002,0.47538,0.20477,1.4032e-06,0.09424,3.6295999999999995e-10,0,0.11552,0.0014102000000000001,0.018681,4.5872000000000005e-10,7.096899999999999e-07,1.0526,1.5834000000000002e-10,3.6605e-05,0.06469,3.4424e-07,0.14272,0.28531,4.7606e-08,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,31.88832882563434
11,0.025438,0.0021754,6.159e-09,0.16072999999999998,0.17967,0.13271,0.0082971,0.69515,1.2914e-12,8.2757e-09,0.0001871,0,0.49622,4.8124e-08,1.1087000000000001e-09,2.4362e-08,0.0031079000000000002,0.78566,2.7007e-14,4.3791000000000003e-07,1.5969000000000002e-05,2.325e-09,0.064355,0.26242,0.18645,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,33.092034104418005
12,0.55567,3.4419000000000007e-07,0.37432,0.21963000000000002,4.1073999999999996e-11,0.034549,1.6761000000000001e-06,2.1319000000000002e-07,0.020238,0.11243,0.00013068,0,0.16271,8.031399999999999e-11,3.424e-05,6.702e-06,4.1601e-12,0.89799,1.5794999999999999e-06,3.7453e-05,1.6132e-11,3.8177e-08,0.042038,0.35366,0.27502,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,35.55520738323992
13,0.22669,2.3048000000000002e-08,0.040536,0.69152,0.18062999999999999,0.19933,0.045014,0.041099000000000004,0.15352000000000002,1.0503e-06,0.0066531,0,0.21506,0.0011755000000000001,5.4356000000000005e-11,1.4891e-12,3.6869e-07,0.7439,4.7118999999999994e-05,0.03477,0.29531,-2.5259e-23,1.445e-05,0.90707,0.00011125,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,29.971131227332787
14,8.5496e-14,0.21674000000000002,0.0027511999999999997,0.39096,-3.468e-20,0.021123,0.0061275,0.022947,6.4444000000000005e-06,0.00065768,0.0023199,0,0.008378299999999998,0.01178,0.42422,5.4036e-19,1.9869e-06,0.79788,0.034626,3.0851999999999997e-06,1.3062e-06,6.7591e-05,0.3845,0.51385,0.25048000000000004,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,38.36917262178651
15,0.18242,0.13171,0.0080151,0.2876,7.061100000000001e-11,2.9656e-05,0.6303300000000001,1.0068e-06,0.019268,0.0051621,1.4452999999999998e-07,0,0.00078851,7.3288e-06,0.00077442,4.9725e-14,1.2104000000000001e-05,1.4481,0.0036477,0.046242,0.10094,2.0089e-11,0.17524,1.7336e-08,0.33405,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,33.783171907302474
