,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.38301,0,0,0.42232,0,0.58395,0.49867,0,0,0,0,0.32711999999999997,0,0,0,1.0375000000000001e-16,0.072449,0,0,0.56765,2.4236e-08,6.4028e-08,0.4821,0.11322,2.2921e-05,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,2.430098244232669
1,0.0014413,0,0,1.1077,0,0.0023809,0.00014768,0,0,0,0,0.97145,0,0,0,0.8194,1.1045e-10,0,0,0.20438,0.16329000000000002,0.00060633,4.4732e-07,1.6643e-06,0.3418,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,6.81698127148959
2,0.0038281999999999995,0,0,0.82596,0,0.34359,4.7071e-06,0,0,0,0,0.17375,0,0,0,2.4125e-06,2.965e-12,0,0,0.39852,0.0093975,2.4691999999999997e-05,0.5692699999999999,0.8569,0.10257999999999999,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,4.295511732187219
3,2.1613999999999998e-14,0,0,0.64475,0,1.5382,0.33496,0,0,0,0,0.0014801999999999999,0,0,0,8.7812e-06,0.6049399999999999,0,0,1.2508,0.060051,0.0012601,0.0096425,1.4095e-05,8.022300000000001e-05,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,-0.12422583779464347
4,0.9207,0,0,1.7485e-07,0,1.1,0.5939300000000001,0,0,0,0,0.0026879,0,0,0,1.0264000000000001e-10,0.55419,0,0,0.0022344,1.4655000000000002e-06,4.6416000000000003e-08,1.1142,0.0052128,2.9785e-13,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,3.4023199848316814
5,0.061364999999999996,0,0,0.06551699999999999,0,0.68466,0.24486,0,0,0,0,0.42463,0,0,0,4.4001e-08,0.0079637,0,0,3.3069e-08,0.22168000000000002,5.747200000000001e-10,0.39063000000000003,0.30474,0.30769,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,7.538395385034134
6,2.4985e-08,0,0,0.41488,0,0.22521999999999998,1.1449,0,0,0,0,0.89505,0,0,0,2.8680000000000003e-08,3.6012e-06,0,0,1.0306,0.033294,1.1874,2.8664e-09,0.76776,0.005659600000000001,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,25.818475582079255
7,0.5443600000000001,0,0,1.3448e-11,0,0.052512,0.78332,0,0,0,0,1.0031000000000001e-05,0,0,0,0.02364,5.8543999999999994e-05,0,0,0.28602,0.61173,0.75037,0.11076,1.0206,0.24674000000000001,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,28.254074230274558
8,0.13857,0,0,0.6953,0,0.06740399999999999,0.23079000000000002,0,0,0,0,0.32684,0,0,0,0.00065025,6.623600000000001e-09,0,0,0.19664,5.4912e-11,1.9752e-09,0.082958,0.9086799999999999,0.024952000000000002,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,2.4250605779003864
9,7.9076e-09,0,0,0.07311799999999999,0,0.014631,0.16449,0,0,0,0,0.32532,0,0,0,3.7696e-09,7.2929999999999995e-09,0,0,0.41918999999999995,0.75462,5.9159e-07,0.21420999999999998,0.20146,0.38195,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,17.013413921994307
10,2.8351e-08,0,0,1.7026e-05,0,0.58813,1.2063,0,0,0,0,0.1233,0,0,0,0.019665000000000002,8.3553e-10,0,0,0.34864,0.026997000000000004,4.2245e-06,0.48645,0.043568,4.579399999999999e-09,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,2.312808565792994
11,0.73869,0,0,0.24653000000000003,0,0.23628000000000002,0.41671,0,0,0,0,9.4867e-06,0,0,0,2.3078999999999999e-10,0.80232,0,0,0.0075277,0.11852,1.3659e-14,0.24269000000000002,3.0184e-05,0.68266,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,8.700118874149974
12,0.6592899999999999,0,0,3.0268e-06,0,1.3661,0.36168,0,0,0,0,1.7804e-10,0,0,0,2.9045e-08,5.189199999999999e-10,0,0,2.1423e-06,7.468300000000001e-08,8.3986e-10,1.4441999999999999e-06,0.9972200000000001,1.0842,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,6.477275795405364
13,0.36273,0,0,0.67009,0,0.49535,5.6034000000000004e-06,0,0,0,0,0.30125,0,0,0,1.0707e-09,0.00081568,0,0,0.32624000000000003,0.16665,1.8433e-09,9.4076e-06,0.98835,8.8353e-05,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,3.793532938833029
14,1.1357e-12,0,0,0.025704,0,0.023368,0.8423799999999999,0,0,0,0,0.34724,0,0,0,4.4438000000000004e-08,5.0123e-10,0,0,2.4131999999999997e-08,0.00039271,0.010222,0.41384,1.334,0.76673,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,8.444896564520704
15,0.071511,0,0,0.89845,0,1.9785e-05,0.19935999999999998,0,0,0,0,4.1326000000000003e-10,0,0,0,1.9647e-15,0.0022429000000000004,0,0,0.70449,0.1144,0.044131000000000004,0.26686,0.52565,0.96414,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,12.015980698423384
16,0.29302,0,0,0.046047000000000005,0,0.5844600000000001,1.2095,0,0,0,0,0.039892000000000004,0,0,0,2.4357e-10,0.27491,0,0,0.020693,0.00034969,0.00059875,0.066565,0.75703,2.2231000000000002e-08,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0.42724160097983255
17,0.50821,0,0,0.17540999999999998,0,0.96005,0.50115,0,0,0,0,6.5627e-06,0,0,0,2.1104e-12,0.34693,0,0,0.0012887999999999999,0.021932,3.8093e-10,0.40339,0.11037999999999999,0.18032,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,2.8489929510934857
18,1.1603e-10,0,0,0.4527,0,0.09587000000000001,0.67291,0,0,0,0,0.00034172,0,0,0,9.7371e-09,4.7019e-06,0,0,0.2306,6.219600000000001e-07,0.007808,0.00094511,1.0512,3.773e-05,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,1.7870602194879526
19,0.46674,0,0,0.15074,0,0.69809,0.57729,0,0,0,0,0.25185,0,0,0,1.1773e-11,2.5233e-06,0,0,0.16036,5.2926000000000005e-09,0.0051108,0.14828,0.45269,0.42566000000000004,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,3.948503160066278
20,0.069061,0,0,0.15066,0,6.7442e-05,1.4553,0,0,0,0,0.018869,0,0,0,0.00049285,0.5502,0,0,0.40513000000000005,1.7785e-06,3.4053e-06,0.54423,2.0412e-06,8.949099999999999e-08,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,3.081006760190956
21,0.26713000000000003,0,0,0.87649,0,0.1403,0.0082772,0,0,0,0,0.047244,0,0,0,2.2846e-06,0.018864,0,0,2.3019e-08,2.4334e-07,2.84e-05,0.72731,0.3973,0.38689,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,1,1,6.86900988445912
