,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.00045134,0.088659,0.25134,0,0.74107,0.26004,0.00076529,0.41856000000000004,3.2836e-06,0.015491,3.836e-05,0.45009,0.06776599999999999,0.047323000000000004,3.5881e-05,2.5998000000000003e-14,2.9557999999999997e-06,1.1059,4.2448e-14,0.025461,0.011992000000000001,5.366999999999999e-09,0.07141900000000001,0.42928999999999995,4.7968e-08,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27.797134972850902
1,0.023273,1.1071e-06,4.1444e-12,0,0.050526,0.58275,0.24536,1.1102e-08,9.7227e-15,0.17781,0.20029,1.2497e-05,0.09415499999999999,0.089001,4.0803000000000003e-07,2.0380000000000003e-16,6.4077e-06,0.9445899999999999,0.0055324,0.060125,0.00058637,2.0078999999999999e-10,0.25966999999999996,0.7057399999999999,0.2679,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.72124794282874
2,0.00072797,3.2083e-06,1.0744e-06,0,6.8217e-08,0.060639,7.698499999999999e-11,0.0019273,0.08568200000000001,5.104e-11,2.5554000000000002e-08,0.06027999999999999,0.15373,6.4701e-08,0.16709000000000002,1.3792e-15,1.4143e-12,0.9933,5.4568e-07,0.11041,5.3636e-06,2.4654e-09,0.28902,0.71751,0.01006,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.303896580394905
3,5.6293e-23,0.07436799999999999,3.8735999999999996e-05,0,0.12317,0.21081999999999998,0.26831,0.00023335,0.018619,1.4978e-07,0.004309899999999999,1.2410999999999998e-09,0.35548,0.00033354,0.0098695,4.2492e-12,9.161799999999999e-05,0.71015,4.8783000000000004e-05,8.188400000000001e-06,7.9321e-10,-3.3995999999999997e-17,0.18638,0.54208,0.5809,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36.09025934139888
4,0.16038,6.3309e-12,1.0703e-08,0,3.8237e-05,0.00028901,0.056888,1.174e-10,6.7216e-08,0.20227,0.025337000000000002,0.0023337,0.00027619,0.0016883,4.1801999999999997e-13,8.1438e-05,0.066938,0.7386,1.7233e-15,0.00134,3.0035e-06,3.4875999999999997e-13,0.24895,1.0411,9.1951e-05,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30.73083004983589
5,0.22227,0.00039698,9.9299e-10,0,7.370300000000001e-08,0.025217,0.67311,0.00017806,0.0024701000000000002,0.23795,4.0326e-05,0.12499,0.26374000000000003,2.3927e-07,2.0241e-08,4.7999e-10,0.1477,0.96852,5.7282000000000005e-06,0.01577,2.7915e-05,2.1403999999999998e-14,0.0076381,0.57282,0.0046056000000000005,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.18889700625674
6,2.0631999999999998e-05,2.8424e-06,0.0067798,0,0.041058,0.35909,0.12591,0.033744,0.35991,0.15244000000000002,0.042720999999999995,0.16902999999999999,0.001847,4.3041e-06,0.11185,3.2395000000000003e-15,2.4788999999999998e-08,1.013,6.3055e-07,0.24468,0.13159,0.038957,0.020588,0.29318,0.0092809,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.22158470105626
7,0.22959000000000002,0.0063412,5.9538e-23,0,0.041615,1.4051,0.025082,0.020831,0.032968,4.6886000000000005e-05,0.00033678,1.2825,2.4241000000000002e-20,5.1397e-06,0.0045706,2.7067e-08,1.8715,0.62284,0.0029627,0.67995,0.073916,2.5949e-23,4.3754e-07,0.54973,2.4771e-13,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34.91080262096156
8,0.14502,0.074759,0.00024979,0,0.19984000000000002,0.0025008,0.061283000000000004,0.47289,6.8741e-06,0.13772,0.24791,0.00042926,0.23843000000000003,9.3335e-12,0.05468200000000001,5.7582000000000006e-08,1.1041000000000001e-08,0.8622799999999999,4.5399e-10,4.5726e-06,7.1008e-09,6.7315e-05,0.28844000000000003,0.7094600000000001,0.00035262,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.29032668622775
9,0.63364,3.2995999999999996e-10,4.7573e-06,0,2.7115e-08,0.25227,0.34664,0.54361,1.4334e-08,-7.760100000000001e-16,-1.0681e-11,0.08962,0.00054397,4.9423e-13,0.45823,1.0927e-05,1.9608e-09,0.75869,4.218e-06,2.2294e-12,0.077075,-5.7354e-19,2.8357e-06,0.39832,0.4758,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36.1755107322353
