,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,2.5042e-05,2.7032e-10,4.8012e-08,0,0,0,0,0,0.13097999999999999,4.6185e-08,0,0,0.84631,0,0,3.7414e-14,0,0,0,0.067834,5.750499999999999e-06,2.059e-08,1.0573,0,0.0012802,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,5.37219346717345
1,0.15012999999999999,2.6652e-10,0.000393,0,0,0,0,0,6.9668e-07,0.26528,0,0,0.14415999999999998,0,0,3.5649e-10,0,0,0,0.29738000000000003,0.075736,0.0077346,1.3127,0,0.23413,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,8.070412613921732
2,7.2444e-07,0.365,0.16346,0,0,0,0,0,0.004442300000000001,0.31695,0,0,0.65481,0,0,0.00037282,0,0,0,2.17e-05,0.26746,0.00052345,1.0913,0,2.2774e-08,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,7.836643763197591
3,2.0967e-07,1.0490999999999999e-07,1.0579e-09,0,0,0,0,0,0.13913,2.2827e-06,0,0,0.76518,0,0,0.022923,0,0,0,0.17052,0.033377,5.0793e-06,0.89674,0,2.8286000000000004e-10,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,5.538358500984782
4,6.004800000000001e-08,1.6707e-05,1.41e-07,0,0,0,0,0,0.20704,0.00011149,0,0,0.79273,0,0,2.2216999999999998e-07,0,0,0,0.2428,0.0021963,0.059846,0.88139,0,0.00011854,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,6.469098673643674
5,1.2135e-05,0.27166999999999997,0.012317,0,0,0,0,0,3.7820999999999996e-05,0.33336,0,0,0.35529,0,0,2.6260000000000004e-07,0,0,0,3.2590999999999996e-09,9.2258e-10,2.8396e-09,1.1874,0,0.083469,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,6.0396330979452575
6,9.568799999999999e-11,0.00054893,0.005075199999999999,0,0,0,0,0,0.16434,2.6879e-09,0,0,0.9102399999999999,0,0,6.6377e-08,0,0,0,0.01909,0.11357,0.022529,0.97708,0,0.1741,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,7.907967997367741
7,0.029545,5.729199999999999e-06,0.29813,0,0,0,0,0,0.30129,0.0086359,0,0,0.00022483,0,0,0.00036898,0,0,0,0.70862,0.0018448,0.13021,1.0921,0,0.10859,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,8.916770987155473
8,5.8259e-05,0.2698,0.0050647,0,0,0,0,0,0.9528399999999999,0.18899000000000002,0,0,0.69648,0,0,3.4257999999999997e-10,0,0,0,4.4078999999999996e-05,0.020077,1.5513999999999999e-06,1.1721,0,2.1778e-06,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,5.519328867938471
9,1.2311e-05,0.0012853,0.54262,0,0,0,0,0,0.40375,1.6719e-07,0,0,5.1198e-10,0,0,4.718899999999999e-07,0,0,0,3.6402e-07,0.58749,4.650100000000001e-09,0.97354,0,0.16442,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,11.645125361670136
10,0.008066199999999999,0.00044039,0.0050876,0,0,0,0,0,2.6926e-06,3.8126999999999995e-11,0,0,0.76786,0,0,0.00091439,0,0,0,0.1688,0.018954,0.00094437,0.8582299999999999,0,2.0037999999999998e-06,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,5.409673899310378
11,0.053096000000000004,5.8099e-06,0.0018176,0,0,0,0,0,3.8906e-09,1.5329e-14,0,0,0.65555,0,0,1.1720999999999999e-07,0,0,0,1.1086e-08,0.44101,8.181799999999999e-07,1.0887,0,6.489399999999999e-07,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,9.399887046435696
12,0.5313399999999999,0.0025432,3.0182000000000005e-08,0,0,0,0,0,0.0042604,0.0013743,0,0,0.33942,0,0,3.1284e-13,0,0,0,0.28803,3.7418e-12,5.654999999999999e-07,1.2563,0,4.8082e-10,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,5.625869204585435
