,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,5.1257e-07,8.848200000000001e-07,0,0,0.64622,0,0.40245,0,4.119e-07,0,0,0,0,0,7.4178e-16,1.2712e-07,0,0,0,0.8316,1.9665e-13,2.1422e-09,1.8578,3.4215e-16,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,14.870345488121966
1,1.4592,5.1728e-13,0,0,1.1252,0,1.6833,0,0.56358,0,0,0,0,0,1.3134999999999998e-08,1.6976e-12,0,0,0,0.16178,1.5138e-07,6.2747e-12,0.032099,0.03284,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,6.099767024437768
2,1.7383e-05,0.0078832,0,0,6.0843999999999995e-05,0,0.49521000000000004,0,0.36606,0,0,0,0,0,1.0914e-06,5.0988e-11,0,0,0,0.32939,8.297799999999999e-05,5.347699999999999e-11,1.845,0.24014000000000002,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,14.944386006207104
3,1.5542e-07,1.2685999999999998e-05,0,0,5.1963999999999995e-08,0,1.4591,0,1.5172e-05,0,0,0,0,0,2.9895999999999997e-13,0.011889,0,0,0,1.2029000000000003e-07,0.00026619,9.0355e-08,0.59202,0.00058573,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,9.183628598530172
4,0.00010864,6.744299999999999e-10,0,0,4.2839e-07,0,0.5765600000000001,0,6.5573e-08,0,0,0,0,0,2.2121e-08,5.9752e-08,0,0,0,0.30173,0.65485,4.7391e-08,0.45088,0.69412,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,19.327079395589415
5,0.0098256,0.61159,0,0,0.020349000000000003,0,0.8481299999999999,0,0.49851,0,0,0,0,0,3.6155000000000003e-11,2.8000000000000003e-05,0,0,0,0.5663100000000001,0.0077795,4.5983999999999997e-07,0.14138,0.6424300000000001,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,8.246503695098632
6,1.9749e-12,4.5081000000000005e-07,0,0,1.18,0,2.2840000000000003,0,5.591e-08,0,0,0,0,0,0.051327,0.7367100000000001,0,0,0,0.90702,6.7954e-08,0.14252,1.2045e-08,0.46693999999999997,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,8.890732387029306
7,0.00022143,0.038097000000000006,0,0,0.014549000000000001,0,0.1052,0,0.69735,0,0,0,0,0,0.0021673,0.00089747,0,0,0,0.60002,0.51102,0.41355,0.005582,0.49917,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,24.375397409138486
8,0.00060241,4.8751999999999995e-06,0,0,0.00012359,0,0.76684,0,0.00103,0,0,0,0,0,0.45607,2.2947e-07,0,0,0,0.00088088,2.3392e-13,4.8831999999999996e-05,1.3646,0.42088000000000003,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,16.162202976367272
9,0.0038598,0.0038085999999999997,0,0,0.8533200000000001,0,0.16451,0,6.747300000000001e-06,0,0,0,0,0,0.17968,7.976699999999999e-10,0,0,0,0.47495,0.6988800000000001,0.10421,0.086024,0.13693,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,21.97256920210031
