,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.00013769,0,0,0,0.10128999999999999,0,0,0.16425,0,0,0.014506,0.5644100000000001,0.40913,0,0,7.327600000000001e-09,0,1.021,0,0,0.12849000000000002,1.0747e-08,0.0035441,0,0.00060322,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,26.451686599660206
1,0.61748,0,0,0,7.5846e-08,0,0,0.18732000000000001,0,0,0.33697,0.01927,0.23940999999999998,0,0,1.6256e-10,0,0.9808600000000001,0,0,3.7011e-05,3.7757e-08,0.37617,0,0.023198,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,28.317950412805864
2,2.8462999999999998e-08,0,0,0,0.0071741,0,0,0.026180000000000002,0,0,2.6856e-05,0.22191999999999998,0.45206999999999997,0,0,9.7395e-13,0,1.0624,0,0,1.9827000000000002e-05,0.00023181,0.43823999999999996,0,0.0087739,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,28.756200130921787
3,1.3834000000000001e-11,0,0,0,0.34376999999999996,0,0,1.8126e-10,0,0,8.615700000000001e-08,0.29016,0.20486999999999997,0,0,5.44e-12,0,1.0779,0,0,3.0646e-08,1.3235e-09,0.31747,0,0.4036,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,32.07543599466289
4,0.00071349,0,0,0,0.014237999999999999,0,0,2.2133e-09,0,0,9.9859e-06,0.25763,0.16796,0,0,1.0717e-07,0,1.2589,0,0,7.909099999999999e-08,1.6336999999999999e-07,0.57233,0,0.019272,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,29.219943310592097
5,0.004879100000000001,0,0,0,0.35367,0,0,9.9849e-06,0,0,5.4121e-08,0.31801,0.0042169,0,0,6.4896e-11,0,0.9681200000000001,0,0,9.496499999999999e-11,2.3137e-05,0.49165,0,0.59102,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,35.21110587437098
6,2.4754e-11,0,0,0,0.18432,0,0,0.12697999999999998,0,0,5.0126999999999996e-05,0.5176,0.22021,0,0,2.9804e-12,0,1.1015,0,0,1.9888e-07,2.2055e-07,0.12237,0,0.043176,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,26.950052671605654
7,3.4016e-07,0,0,0,0.023201,0,0,7.9517e-10,0,0,0.17933,0.23722,1.2311e-08,0,0,1.7394e-07,0,1.3089,0,0,7.9579e-09,0.00016073,0.38401,0,0.24117,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,30.420206347529998
8,0.18624000000000002,0,0,0,0.25103000000000003,0,0,0.48031999999999997,0,0,0.00013868,0.37961999999999996,0.28628000000000003,0,0,6.4552e-09,0,0.84639,0,0,0.00036276,4.5217999999999995e-08,0.5122800000000001,0,0.03904,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,28.56608946577004
9,2.8049000000000002e-05,0,0,0,0.00037314,0,0,0.48476,0,0,5.517100000000001e-07,0.32961999999999997,0.01006,0,0,2.6338e-09,0,1.135,0,0,0.41086000000000006,2.1135e-10,0.22015,0,0.18578,1,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,29.512414100653274
