,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0,3.9394e-11,0.38966999999999996,0.002606,0,0.249,0,0,0,3.8183e-09,0,0.50612,0,0,4.3268e-14,0,1.4331,0,1.3830999999999999e-05,1.6258e-07,7.817e-12,0.36835,0.47468,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,34.73548704024806
1,0,0,2.5607e-10,0.70922,0.1643,0,0.0018632000000000002,0,0,0,0.07626000000000001,0,0.40721999999999997,0,0,1.282e-05,0,0.76056,0,0.45587,0.00030639999999999997,1.2357e-09,0.007052299999999999,0.34229,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,38.020935439332064
2,0,0,1.997e-07,0.52793,3.3583e-07,0,4.3199e-07,0,0,0,1.4522999999999998e-07,0,0.16585,0,0,1.1471e-08,0,0.8501299999999999,0,0.0071127,0.075364,2.3071e-05,0.032987,0.6671699999999999,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,33.36024799463191
3,0,0,1.7216999999999999e-07,0.6619,0.11564,0,9.749799999999999e-07,0,0,0,0.045707,0,0.17307999999999998,0,0,7.5412e-14,0,1.4519,0,2.7462e-05,1.8628e-05,4.0478e-13,0.10397,0.34636999999999996,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,32.604649696763076
4,0,0,2.9075999999999997e-05,0.27196,6.6227e-08,0,0.14144,0,0,0,0.046113999999999995,0,0.30887,0,0,1.5293e-05,0,0.8792700000000001,0,0.33868000000000004,0.0026133000000000003,1.6564000000000002e-08,0.029164,1.1012,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,38.6769137533173
5,0,0,2.0115999999999998e-10,4.2073e-05,5.351e-08,0,0.07192799999999999,0,0,0,0.11092,0,0.29298,0,0,1.6799e-08,0,0.53919,0,0.6297,0.011179999999999999,5.7782999999999995e-08,0.00029921,1.0625,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,43.61665697008641
6,0,0,1.0673e-11,5.6651999999999996e-06,0.045272,0,0.81929,0,0,0,1.7896e-06,0,0.16733,0,0,1.7481e-10,0,1.3303,0,0.25111999999999995,8.3069e-08,0.008864499999999999,0.00012557,0.27497,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,37.73751772272376
7,0,0,4.224100000000001e-07,0.13829,0.12778,0,0.066746,0,0,0,0.01149,0,5.1572e-10,0,0,2.9771e-11,0,1.0041,0,0.56358,0.27941,0.0018505,0.30407,0.62658,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,40.78752371239848
8,0,0,0.00011033,0.43728,0.41325,0,0.21094000000000002,0,0,0,0.866,0,0.0081102,0,0,0.0006006000000000001,0,0.97051,0,0.057651999999999995,3.0048000000000004e-11,1.7582999999999998e-09,0.08313200000000001,0.8997200000000001,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,34.47634196133394
9,0,0,9.0562e-05,0.22671,0.43365,0,0.0093244,0,0,0,1.8061e-05,0,1.9479e-05,0,0,3.3303e-10,0,1.0203,0,0.0084971,0.46321,0.0013635,0.0078536,0.67613,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,31.518881345806527
10,0,0,0.15500999999999998,0.009668600000000001,0.18378,0,0.31888,0,0,0,7.054600000000001e-09,0,0.14203,0,0,3.568e-09,0,1.1599,0,1.8973e-05,0.014302,2.9334e-07,0.093101,0.55101,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,35.61393717747299
11,0,0,2.9111e-10,0.20378,0.61769,0,0.0024589000000000004,0,0,0,0.67604,0,0.045606,0,0,4.8441000000000003e-08,0,0.85396,0,2.8699000000000003e-06,3.3973e-07,1.8475999999999997e-09,0.64895,0.5039100000000001,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,37.266642165630834
12,0,0,9.198299999999999e-05,0.71106,1.5153e-10,0,6.541900000000001e-06,0,0,0,2.0658e-05,0,0.0055565,0,0,4.5766999999999996e-08,0,0.7844899999999999,0,4.6291e-05,1.937e-12,1.7383e-07,0.09914500000000001,0.61816,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,33.25686608576905
13,0,0,0.042995,0.29095,0.32489,0,0.15022,0,0,0,0.11654,0,0.073024,0,0,1.4194000000000002e-11,0,0.9197700000000001,0,0.17557,0.31973,1.1132e-07,0.0029174,0.85987,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,34.13673130367561
14,0,0,0.0052293,0.48157,1.4932e-08,0,0.00011299,0,0,0,0.014934999999999999,0,0.20415999999999998,0,0,2.0946000000000002e-14,0,0.9007200000000001,0,2.2654e-12,1.4921e-06,0.1048,0.054047000000000005,0.78405,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,35.255239761763605
15,0,0,0.087764,0.33746,4.9895e-11,0,0.16239,0,0,0,4.2158e-09,0,0.056186,0,0,1.7708999999999998e-10,0,0.96193,0,0.09443700000000001,0.13237000000000002,4.1612e-08,0.54979,6.7223e-05,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,36.46866494354993
16,0,0,1.1804000000000002e-06,0.28802,2.537e-07,0,0.3712,0,0,0,0.10893,0,0.00085082,0,0,4.0398e-12,0,0.93668,0,0.00068493,7.1768e-07,1.8487000000000001e-07,0.261,0.48586,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,35.33880480399782
17,0,0,0.012416,0.16566,0.0015059000000000001,0,0.41881999999999997,0,0,0,0.00021812,0,2.5984e-05,0,0,6.7410000000000005e-12,0,0.85235,0,1.1001999999999999e-06,0.021861000000000002,5.7966e-05,0.14432999999999999,0.57445,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,35.39367026445906
18,0,0,3.083e-10,0.16889,1.0425e-06,0,0.073166,0,0,0,0.054439,0,0.24205,0,0,2.1491999999999997e-06,0,0.95721,0,0.0029460999999999997,2.645e-07,2.5869000000000003e-05,0.0022899,0.7440100000000001,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,35.257336760253196
19,0,0,3.2481e-06,0.011908,0.35495,0,0.17317000000000002,0,0,0,0.33185,0,0.18377000000000002,0,0,1.9246e-05,0,1.0989,0,0.00073319,1.1193e-09,1.1027e-06,0.2374,0.6722199999999999,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,36.36335721661445
20,0,0,8.5953e-05,0.2717,1.562e-05,0,0.48646000000000006,0,0,0,0.021928,0,0.036275999999999996,0,0,0.00015193,0,0.75646,0,0.0637,1.428e-05,4.0255e-08,0.43825,0.42423,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,36.89634317043919
21,0,0,2.1602999999999998e-08,0.55874,0.17732,0,0.17475,0,0,0,2.4328e-05,0,1.3460999999999999e-05,0,0,5.1028e-11,0,0.92817,0,2.5674000000000002e-05,2.1925e-10,0.0025915,0.20593000000000003,0.28623000000000004,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,33.95234108698234
22,0,0,7.2676e-07,0.1697,0.45976000000000006,0,0.047452,0,0,0,0.36425,0,1.022,0,0,1.6413e-11,0,0.81194,0,1.686e-06,0.0018828,3.9165999999999997e-13,0.066342,0.43244,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,35.371818414662314
23,0,0,3.1343e-05,0.021785,9.9134e-09,0,0.56548,0,0,0,0.0013742000000000001,0,0.3021,0,0,0.00013161,0,0.7841100000000001,0,1.8704999999999997e-07,0.0027855,2.037e-09,0.25378,0.80943,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,36.56527949539641
24,0,0,2.0071000000000002e-06,0.40829,0.14307999999999998,0,0.21116,0,0,0,0.0249,0,0.15002000000000001,0,0,4.0014e-11,0,1.0948,0,1.3715000000000001e-06,0.00061052,4.243e-07,0.32144,0.26734,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,34.844975148366615
25,0,0,5.6324000000000005e-06,0.24236,0.0046533,0,0.33408000000000004,0,0,0,0.00018607,0,0.0011523,0,0,2.4861000000000002e-06,0,0.9854700000000001,0,8.473299999999999e-07,3.6995e-08,3.5822e-09,0.53667,0.51102,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,36.541313538898564
26,0,0,0.10992,0.28289000000000003,9.5584e-05,0,0.39005,0,0,0,1.4041999999999998e-06,0,0.0015212,0,0,1.4475e-05,0,1.082,0,0.0009711,0.00024454,7.839100000000001e-07,0.365,0.52246,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,35.547630123696976
27,0,0,2.425e-08,0.050513999999999996,0.0018699,0,0.57247,0,0,0,0.039501999999999995,0,1.4888999999999999e-08,0,0,0.00011663,0,0.25173,0,0.048559,2.9991000000000002e-06,1.2389000000000001e-05,8.8744e-05,1.2089,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,36.720579553638885
28,0,0,0.00079893,4.1893999999999996e-05,0.10117000000000001,0,0.1203,0,0,0,1.233e-07,0,0.0010614,0,0,3.1933999999999995e-10,0,1.1657,0,4.3012e-05,1.5951e-08,0.011878,0.18474000000000002,0.8297200000000001,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,36.47801296669451
29,0,0,0.031662,0.0020034000000000002,6.1521e-07,0,0.62273,0,0,0,1.5847e-05,0,0.42823,0,0,4.8259e-12,0,0.95986,0,0.00083224,3.2077e-09,3.6981e-09,0.065666,0.45313000000000003,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,35.71828772793281
30,0,0,3.3644e-06,0.25511,1.1943e-08,0,0.18012,0,0,0,0.29549000000000003,0,0.14565,0,0,1.2198e-07,0,0.8012699999999999,0,0.00075256,6.8968e-06,8.206100000000001e-07,0.080897,0.76764,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,35.194800356911216
31,0,0,0.027357,0.2498,0.069928,0,0.10876,0,0,0,4.2089e-06,0,0.20027999999999999,0,0,5.1483000000000006e-11,0,0.99482,0,0.003572,9.049799999999999e-05,2.2538e-06,0.05801799999999999,0.71324,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,34.95380063359755
32,0,0,0.00023439,0.00011493,0.00083809,0,0.5063,0,0,0,0.078891,0,0.19082000000000002,0,0,2.0875e-13,0,0.81763,0,1.2001e-08,1.2949000000000002e-09,0.00012755,0.023453,0.63844,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,35.85800023429478
33,0,0,3.4506999999999995e-07,0.26082,0.04595,0,0.28728000000000004,0,0,0,0.01268,0,0.27555,0,0,4.5628000000000003e-08,0,0.8479,0,0.00018941,0.003980300000000001,0.1228,0.028455,0.79508,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,36.15710110799044
34,0,0,0.00077841,0.38768,0.37867,0,0.070392,0,0,0,0.023449,0,0.17767,0,0,7.1948e-14,0,1.0669,0,0.00061118,0.27712,1.8149e-10,0.0030494,0.70122,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,31.851557671332408
35,0,0,0.0020772,0.25887,0.22145,0,0.088037,0,0,0,2.6714000000000005e-07,0,0.31606999999999996,0,0,2.4691999999999997e-09,0,0.85054,0,0.051564,2.2333000000000003e-07,6.3278e-11,0.088814,0.8534799999999999,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,35.678203553825284
36,0,0,0.0053213,0.40673000000000004,0.18978,0,0.0068953,0,0,0,0.026792000000000003,0,0.16619,0,0,0.020555,0,1.0626,0,0.025021,1.5385e-08,4.2979000000000004e-08,0.057508000000000004,0.7482800000000001,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,34.38335596754773
37,0,0,1.5204e-08,0.26116999999999996,0.15292,0,0.15500999999999998,0,0,0,0.0010567999999999999,0,1.4687999999999999e-05,0,0,1.3468e-11,0,0.86782,0,3.0819e-06,3.3957e-05,3.9377e-09,0.17521,0.78096,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,35.353797369639345
38,0,0,0.12434,0.00014164,0.11797,0,0.0068266,0,0,0,8.6645e-05,0,3.4400999999999997e-07,0,0,7.6667e-13,0,0.75981,0,0.54865,0.48323999999999995,3.9424999999999996e-09,0.053359000000000004,0.73583,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,39.26688361195512
39,0,0,5.1406e-07,0.61198,1.1300999999999999e-05,0,0.00092049,0,0,0,0.36535,0,0.43381000000000003,0,0,3.394e-14,0,0.9061600000000001,0,1.3397e-06,0.00050288,0.30406,0.22016,0.8412299999999999,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,37.51816191993282
40,0,0,4.8797e-06,0.41048999999999997,0.091432,0,0.081947,0,0,0,1.2050999999999999e-05,0,1.1012e-05,0,0,2.5217e-12,0,1.013,0,0.0015283,0.0020940999999999998,0.0011535999999999999,0.0017089000000000002,0.89328,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,33.938120620520884
41,0,0,1.8931e-05,0.13967000000000002,2.0803e-06,0,0.17682,0,0,0,1.2930999999999998e-08,0,0.0098962,0,0,8.1167e-07,0,1.1069,0,0.07525,0.00014284,0.0013170999999999999,0.38506,0.7933,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,37.35255196087762
42,0,0,0.007178,0.22979000000000002,0.077735,0,0.040467,0,0,0,0.13488,0,0.26149,0,0,5.4073e-11,0,0.92155,0,8.777100000000001e-08,3.4011e-05,1.2064999999999999e-07,0.62675,0.40758,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,37.263627948956945
43,0,0,9.612e-06,0.5784199999999999,0.010425,0,0.034031,0,0,0,5.4769e-08,0,0.23138000000000003,0,0,6.5292e-12,0,0.8997299999999999,0,0.021616999999999997,3.5550000000000004e-08,0.0028459,0.48343,0.34865999999999997,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,35.406515939831515
44,0,0,0.5323,0.00038446,0.23844,0,0.12437000000000001,0,0,0,2.7109e-05,0,0.27228,0,0,4.832399999999999e-05,0,0.9946200000000001,0,1.2653e-06,0.0013904000000000002,0.0002517,0.078706,0.47811000000000003,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,36.06843123157575
45,0,0,4.3765e-05,0.07204400000000001,0.33981999999999996,0,0.11749000000000001,0,0,0,1.4135e-10,0,0.055187,0,0,0.0007407999999999999,0,0.7903600000000001,0,0.35203,0.0006082,7.003699999999999e-07,0.071022,0.7931199999999999,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,39.890304899395396
46,0,0,0.08708099999999999,0.026050999999999998,0.0038025,0,0.14095,0,0,0,5.9474e-08,0,0.26466999999999996,0,0,2.286e-06,0,1.0066,0,6.1231e-05,1.9669e-05,7.998099999999999e-08,0.27205999999999997,0.85421,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,36.77606403120636
47,0,0,0.027481000000000002,0.36208,0.00037181,0,0.52148,0,0,0,7.6848e-06,0,2.3524e-10,0,0,1.0357e-10,0,1.1404,0,0.0041301,0.04587,1.3323e-07,0.17993,0.33266999999999997,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,1,1,0,33.99086754098448
