,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.0035463,0.023214,8.884200000000002e-07,0.31718,0,0.58013,0.27061,5.8033999999999994e-05,6.1343e-07,0.00085335,8.927099999999999e-08,0.31078,0.0092299,0.00034912,0.019097,1.4154000000000003e-11,0.09882,1.1377,2.1283e-12,0.10747999999999999,5.9838e-07,8.5682e-10,0.14825,0.38087,1.6758000000000001e-06,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.080151852916167
1,0.0013902,4.546600000000001e-06,1.364e-11,0.32982,0,0.059663,0.00072279,4.9854e-07,7.3599e-10,0.09932200000000001,0.15734,0.18191,0.2267,0.20908000000000002,6.5431e-05,8.806599999999999e-08,7.051000000000001e-14,0.90774,1.1013e-07,0.13632,0.013022999999999998,6.607e-10,0.006704000000000001,0.52232,0.068424,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34.29156899147963
2,0.00060593,0.0033505,8.5025e-07,0.34164,0,0.2372,7.1993e-08,0.049752,0.031068000000000002,2.9276e-12,2.397e-08,0.19195,0.07120399999999999,2.7898000000000003e-07,0.092586,5.0029e-13,1.7879000000000002e-11,0.86387,0.00022178,0.096492,0.00037367,2.3725e-07,0.16785,0.61625,0.015151,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.506376731879186
3,6.865e-37,0.10769000000000001,0.00025046,0.77878,0,0.41176999999999997,0.0045648,1.1477e-16,0.34808,4.3423000000000004e-07,0.28043,0.061690999999999996,0.030728,0.03662,0.2446,2.8191999999999997e-15,0.00048423,1.1425,3.3842e-06,0.1407,5.9763e-06,2.5007e-14,0.065102,0.34439000000000003,0.054328999999999995,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30.364470612821535
4,0.50226,7.8638e-12,3.6406e-08,0.16171,0,0.010799,0.060998000000000004,3.8991e-12,0.0016948,0.09413300000000001,0.030486000000000003,4.8288e-06,0.0073923999999999995,5.2017e-05,1.4352e-10,1.4694e-06,0.13887,0.87277,2.5492e-13,3.8123e-05,5.2901e-08,2.9872e-15,0.2792,0.9817799999999999,9.8306e-09,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.16021476569461
5,0.19128,0.00014602,6.7403e-12,0.32075,0,0.070272,0.62545,8.473e-06,0.0043387,0.35907,4.2479e-07,0.0055236999999999994,0.19155999999999998,3.2908000000000003e-07,3.4445e-08,6.7899e-12,0.21815,1.0066,1.2215999999999999e-06,0.18323,1.9591e-05,3.6149e-16,0.00084223,0.61288,0.045613,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.484747813234236
6,6.2773e-07,6.5161e-10,0.00028345,0.1784,0,0.7563,0.48953,0.0038648000000000003,0.0028305999999999995,6.9525e-05,3.3069e-06,0.30678,4.4654e-08,0.038209,0.1501,3.6631e-12,2.0525e-07,0.65405,1.737e-07,0.41602,0.15473,0.34908,9.380299999999999e-07,0.46997,0.00013726,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39.18614434132527
7,0.12028,9.0126e-13,4.8894999999999997e-29,1.7748e-10,0,0.67242,0.004072699999999999,0.00079096,0.26826,3.1774000000000003e-06,3.2036e-13,3.854699999999999e-11,2.5406999999999995e-27,7.4439e-08,7.0871e-06,0.0017356,9.381299999999999e-05,1.0268,1.0034e-20,9.1831e-12,0.081711,1.4058e-34,6.3111e-18,2.1510999999999998e-05,1.8435e-30,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.313961433936065
8,0.23715999999999998,0.043099,0.0029284000000000003,0.21056,0,0.01535,0.0062473,0.69329,0.0031456,0.0010833,0.32911,0.018788,0.40275,1.5225000000000002e-10,0.00013234,8.9917e-09,6.0595e-11,0.67388,1.4263000000000001e-09,0.0014112,1.2157e-08,8.4389e-08,0.12505,0.6218199999999999,0.00013403,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29.6637630057686
9,0.038077,1.0693000000000001e-10,2.4524e-05,0.17754,0,0.24894000000000002,0.34307,0.5213,9.831799999999999e-05,-1.5385e-15,4.6249e-08,0.059752,5.285e-05,1.4482e-13,0.20523000000000002,2.6254e-07,3.4492000000000004e-10,1.0545,2.9981e-06,3.934e-16,0.13913,-6.794400000000001e-14,3.8653e-08,0.51503,0.75254,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36.96659454765838
