,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.00056809,0.092266,0.24161999999999997,1.2537e-05,0.74051,0.26808000000000004,0.00075688,0.41315,2.5188e-06,0,4.5231999999999997e-05,0.42371000000000003,0.07019199999999999,0.043657,3.2106e-05,2.4380000000000003e-14,4.1294e-06,1.0936,1.5716e-14,0.030691000000000003,0.013319999999999999,5.3946e-09,0.076059,0.40635,4.7472e-08,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38.89267185941072
1,0.0043733999999999995,2.3695999999999997e-07,1.3543e-09,0.28696,0.034558,0.08279299999999999,0.007012300000000001,1.5513999999999999e-06,3.0724e-10,0,0.26244,0.1954,0.18937,0.16232,1.286e-05,5.0018e-10,5.486199999999999e-11,0.9007,2.2531e-07,0.08695800000000001,0.00019146,1.8106999999999998e-10,0.093072,0.44981000000000004,0.08721699999999999,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43.13216888388356
2,0.00028823,1.1832000000000001e-05,1.0223e-06,0.22380999999999998,9.0365e-08,0.066906,9.3851e-12,0.00080279,0.055555999999999994,0,2.2988e-08,0.067567,0.042083999999999996,3.0585e-08,0.1218,8.5581e-16,1.2770000000000001e-12,0.9517,5.244300000000001e-07,0.12938,4.3081e-06,8.9568e-10,0.27946,0.68839,0.012364,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42.941823925122065
3,-1.3614999999999999e-36,0.17706,0.00026669,0.8232200000000001,0.0023293000000000003,0.38959,0.0032927,1.3267e-16,0.36132,0,0.304,0.035528,0.036808,0.033191000000000005,0.26016999999999996,1.2518e-15,0.00075166,1.1289,2.3434e-06,0.1328,3.2249000000000002e-06,9.3101e-15,0.075165,0.34305,0.060777,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39.69475169206959
4,0.46408,1.7777e-12,4.1538000000000006e-07,0.1542,9.005800000000001e-06,0.010837000000000001,0.050992,1.0559e-12,0.0032126999999999993,0,0.030724,3.2879000000000003e-06,0.00792,2.1176999999999997e-05,3.2607999999999997e-10,2.1122e-06,0.14248,0.93865,2.0214e-12,6.1583e-05,8.671099999999999e-08,6.838600000000001e-15,0.31688,0.99403,1.2351e-07,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41.07568039171524
5,0.3474,0.0087957,6.2226e-09,0.14987,2.2762e-09,0.0034046999999999997,0.60945,5.8386000000000006e-05,0.0080596,0,0.00028061,0.07202599999999999,0.33568000000000003,9.6884e-06,1.5403e-10,1.5919e-10,0.11133,0.84778,6.767000000000001e-06,0.23886999999999997,5.4751000000000005e-05,1.1647999999999999e-11,0.00052927,0.72083,0.00073054,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42.37816951440119
6,9.662999999999999e-06,1.2305999999999999e-11,6.2076e-05,0.28173000000000004,0.2108,0.8052199999999999,0.7689600000000001,0.045502,5.029200000000001e-10,0,1.3455999999999998e-07,0.40861,2.7479e-07,0.17672000000000002,0.020408000000000003,5.461899999999999e-13,2.446e-07,0.5786600000000001,1.0989000000000002e-09,0.57565,0.10037,0.16738,7.988899999999999e-09,0.62353,9.4432e-08,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47.3077957861396
7,0.95419,0.23084000000000002,6.703699999999998e-39,0.84744,0.39098,0.43993999999999994,0.40917,0.39457,3.6868e-06,0,5.2572e-08,0.069276,2.6436000000000002e-24,0.47977,0.10845,0.0074443,0.14870999999999998,0.9398799999999999,9.1974e-09,0.63708,1.7067e-08,3.5634e-32,1.5134999999999998e-11,0.42746000000000006,9.5576e-25,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46.76380722688164
8,0.049333,0.011154,0.00045247,0.19259,0.26876,0.0055619,0.053765999999999994,0.5012,6.948e-07,0,0.43025,0.017158,0.15012999999999999,2.7269999999999997e-11,0.015590000000000001,6.8547e-07,3.3951e-11,0.75751,1.0127e-09,0.0030535999999999996,8.8619e-10,2.1091000000000003e-08,0.17665999999999998,0.75492,6.2939e-05,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39.63583744368532
9,0.048958,1.2384e-10,2.6277e-05,0.17834,3.6931999999999996e-09,0.25111,0.33895,0.5191100000000001,0.00010377,0,4.1619000000000004e-08,0.06055,5.303e-05,2.0784e-13,0.20501,2.6300999999999997e-07,4.1232e-10,1.0495,3.0577e-06,3.8109000000000005e-15,0.13858,6.5676000000000005e-15,4.2257999999999994e-08,0.51041,0.75332,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45.47682340890219
