,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,1.399e-06,0,0,0.10257000000000001,0,0,0.11853,0,0,0,0.50607,0.39382,0,0,1.0542000000000001e-08,0,1.0153,2.9829e-07,0,0.07668,2.2666e-08,0.0093355,0,0.0028733,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,27.834207560293066
1,0,1.5822e-07,0,0,5.189e-07,0,0,0.037045,0,0,0,0.51327,0.14315,0,0,1.0647999999999999e-13,0,0.98918,7.978500000000001e-08,0,1.7349e-05,1.5947e-05,0.33860999999999997,0,0.10979000000000001,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,30.829368248093736
2,0,5.8252e-05,0,0,0.0093291,0,0,0.022609999999999998,0,0,0,0.22146,0.4489,0,0,1.2095e-12,0,1.0646,9.9695e-05,0,2.7672e-05,0.00017383,0.43963,0,0.0088275,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,30.197403761492193
3,0,0.094438,0,0,0.36556,0,0,1.4947e-10,0,0,0,0.29223000000000005,0.21413000000000001,0,0,1.1023000000000001e-11,0,1.0705,2.0142000000000001e-10,0,2.3248e-08,7.4415e-10,0.34465999999999997,0,0.38093,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,33.40448534952832
4,0,2.5118e-08,0,0,0.01288,0,0,1.9013e-09,0,0,0,0.25961999999999996,0.16638,0,0,8.807600000000001e-08,0,1.2575,5.426300000000001e-07,0,7.2162e-08,1.7765e-07,0.57339,0,0.019395,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,30.67538420252286
5,0,3.1684000000000004e-05,0,0,0.37208,0,0,6.182199999999999e-05,0,0,0,0.32476,0.0014115,0,0,4.0644000000000003e-13,0,0.9596,3.4577e-08,0,9.572e-13,0.00019816,0.48191999999999996,0,0.61655,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,36.87128170233948
6,0,1.4306e-05,0,0,0.18382,0,0,0.13326,0,0,0,0.52093,0.21884,0,0,2.5706e-12,0,1.0989,2.4921999999999997e-09,0,2.4425000000000003e-07,2.1583000000000002e-07,0.12224000000000002,0,0.043315,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,28.330974168954974
7,0,0.57994,0,0,5.6594e-06,0,0,6.3434e-14,0,0,0,0.43128999999999995,5.3951e-13,0,0,1.5458000000000001e-16,0,1.1542,0.0021058000000000006,0,6.396300000000001e-10,0.003564,0.41213,0,0.18270999999999998,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,31.80821800089209
8,0,3.3851e-06,0,0,0.3186,0,0,0.49438000000000004,0,0,0,0.29428000000000004,0.3274,0,0,6.107600000000001e-09,0,0.7101,8.8971e-05,0,0.00035931,3.9028e-08,0.5167,0,0.028538,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,30.13747103526297
9,0,1.6696e-06,0,0,0.00026619,0,0,0.48568999999999996,0,0,0,0.32957,0.011168,0,0,2.0629e-09,0,1.1349,3.5608e-10,0,0.41136000000000006,3.2541e-11,0.21836999999999998,0,0.1844,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,1,30.890479845807178
