,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,1.2675999999999999e-05,0,0.08238,0,0,0,0,0,9.6973e-05,4.788000000000001e-11,0.19504000000000002,0,0,4.318e-12,0.10707,1.8059e-07,0,0,0,0,7.4264e-08,2.6783e-05,1.7156,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,10.308077621091476
1,0.001347,0,0.091816,0,0,0,0,0,1.9335e-11,0.099008,0.00059165,0,0,0.18617,0.097342,1.6742999999999998e-07,0,0,0,0,0.00015767,0.00039941,1.4883,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,11.737154233656076
2,7.0476e-07,0,0.56366,0,0,0,0,0,0.03166,0.18535,8.373100000000001e-07,0,0,3.7036e-11,0.2605,2.2622e-10,0,0,0,0,0.16718,0.005357100000000001,1.1192,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,11.8803345607899
3,2.908e-11,0,2.4012e-06,0,0,0,0,0,0.49393000000000004,0.1353,4.4692e-06,0,0,1.485e-09,6.2128e-07,0.019759,0,0,0,0,0.00060048,2.1006e-09,1.2816,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,8.634647430651718
4,2.3877e-09,0,0.37645,0,0,0,0,0,0.26988,1.0744e-05,8.4227e-09,0,0,9.4848e-10,3.1145e-10,2.6573000000000004e-06,0,0,0,0,0.032017000000000004,1.6322e-06,1.2037,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,8.804989064540205
5,0.00049269,0,0.030667000000000003,0,0,0,0,0,3.6056e-09,0.20753000000000002,2.2922e-06,0,0,3.4859e-08,0.00025760000000000003,3.5725000000000005e-11,0,0,0,0,7.3598e-10,6.9918e-10,1.7462,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,9.581728015968528
6,1.0719e-10,0,4.3472999999999995e-08,0,0,0,0,0,0.23949,0.0034141999999999996,0.16577,0,0,0.024752,3.329e-10,3.834e-10,0,0,0,0,0.00058976,1.711e-07,1.6937,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,9.707055740665616
7,0.052952,0,0.44835,0,0,0,0,0,0.26536,0.25548000000000004,0.37839,0,0,0.00031926,0.053763,7.2587e-06,0,0,0,0,1.7084e-05,2.5943999999999997e-08,1.5205,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,9.512386333382954
8,4.4702e-06,0,0.024879,0,0,0,0,0,0.26739,0.26371999999999995,2.1199e-07,0,0,1.2035999999999999e-10,2.4863e-07,1.2165000000000001e-10,0,0,0,0,0.0077986999999999996,2.0217e-06,1.585,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,9.306910980930205
9,1.5579e-08,0,0.31617,0,0,0,0,0,0.28931,3.0140999999999998e-05,4.9979e-07,0,0,5.2598e-06,0.0043146,1.3635e-06,0,0,0,0,0.36211,1.5192000000000001e-05,1.2864,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,11.987561217000074
10,5.9439e-06,0,2.8519e-06,0,0,0,0,0,1.9904e-06,1.3441999999999999e-10,7.662200000000001e-06,0,0,0.004229800000000001,0.00039538,0.0011267000000000002,0,0,0,0,0.25988,2.0592e-05,1.432,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,11.391770229254575
11,0.00036411,0,1.5603e-12,0,0,0,0,0,0.13802,9.4177e-08,2.1963e-08,0,0,3.8313e-13,7.0703e-12,1.9527e-08,0,0,0,0,0.1488,0.00046631,1.7582,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,10.938905809628597
12,0.6872699999999999,0,0.10347999999999999,0,0,0,0,0,0.21525,0.062058,0.35661,0,0,2.1585e-09,0.00042122,4.7006e-12,0,0,0,0,1.1595999999999999e-07,0.00071785,1.0164,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,8.17915525240225
13,0.1768,0,0.15913,0,0,0,0,0,0.49835,0.10037,1.4935e-05,0,0,0.042412,0.14473,3.1144000000000004e-07,0,0,0,0,0.012539,0.001056,0.96283,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,9.652153616223458
14,0.019392,0,2.6002999999999998e-08,0,0,0,0,0,0.31287,0.27685,2.2887e-10,0,0,5.0725e-11,0.00014635,1.3900000000000002e-09,0,0,0,0,1.8683e-08,5.494700000000001e-10,1.6984,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,9.445119890889316
15,0.004478,0,0.001251,0,0,0,0,0,0.30578,0.4259,8.807799999999999e-06,0,0,1.5530000000000002e-06,0.34146,5.5507e-10,0,0,0,0,0.1703,0.00074521,1.4780000000000002,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,13.089017091992737
16,1.9365e-06,0,0.013274000000000001,0,0,0,0,0,0.52487,0.29701,0.00020805,0,0,4.4139e-12,0.026115,3.4482e-07,0,0,0,0,0.26783,0.0002037,1.1817,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,11.061431296159789
