,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.00051105,0.093087,0.24785,1.252e-05,0.74179,0.26461,0.00080018,0.41373000000000004,2.7137e-06,0.009822200000000001,4.03e-05,0.42766000000000004,0.069212,0.044353,3.3709e-05,1.1242e-13,4.0878e-06,1.0999,2.4247e-11,0.029545,0.013146000000000001,0,0.07437200000000001,0.415,6.335200000000001e-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,31.689425435596966
1,0.0021997,1.3438e-07,2.4996e-09,0.29399000000000003,0.035235,0.04626,0.0066767,1.6228e-06,1.0521e-09,0.074056,0.19437000000000001,0.22834000000000002,0.20047,0.18784,1.0705999999999999e-05,3.4871e-10,2.9014e-10,0.9001299999999999,3.4122e-07,0.068053,0.00014727,0,0.07096799999999999,0.42731,0.10943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,32.85567344704734
2,0.00033328,1.4523e-05,8.6295e-07,0.25163,1.5636e-07,0.06798,2.2774e-11,0.0011882,0.04763,6.7344e-12,2.7633e-08,0.070316,0.038933999999999996,3.5528e-08,0.11249,1.6311e-15,1.9075e-12,0.9458200000000001,6.370899999999999e-07,0.13038,4.9475e-06,0,0.26705,0.69,0.012907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,34.23249774525826
3,2.8286e-07,0.17271,0.0002694,0.8222700000000001,0.002212,0.39069,0.0033414,1.4084e-10,0.36202,6.6342e-07,0.30564,0.036954,0.035851,0.033419,0.26302,3.8089e-13,0.00072487,1.1293,2.3326e-06,0.13352,3.3652e-06,0,0.07395700000000001,0.34423000000000004,0.060074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,31.22305310279949
4,0.46198,3.1639e-11,5.7317e-08,0.16595,0.0010408,0.010809000000000001,0.069122,1.7277e-11,0.00071941,0.096955,0.027843,4.5502e-06,0.01068,8.2157e-05,3.638e-10,1.871e-06,0.13095,0.86111,1.2194e-12,7.2753e-05,8.229799999999999e-08,0,0.26634,0.9792700000000001,1.9763e-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,32.64175562141806
5,0.19255999999999998,0.00017743,7.3359e-11,0.33354,1.555e-09,0.069444,0.60535,1.2165999999999998e-05,0.0061340000000000006,0.36746999999999996,3.1175e-07,0.005203,0.17775,3.9711999999999995e-07,4.9697e-08,9.9978e-12,0.23171,0.98934,8.7906e-07,0.1824,1.825e-05,0,0.0008711,0.6083,0.07762999999999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,32.899885514181285
6,2.3919000000000003e-05,6.6144e-11,0.00014734,0.26386,0.20259000000000002,0.76807,0.66438,0.062438,4.0464e-10,5.093e-07,2.1566e-07,0.39318000000000003,7.5213e-07,0.23067,0.00045976,1.6547e-11,1.0114e-06,0.55718,2.0744e-09,0.5746100000000001,0.21939,0,6.7612e-08,0.59345,2.8487e-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,36.60735625319383
7,0.9550799999999999,0.22294,2.5971e-27,0.84364,0.38695,0.43418999999999996,0.41394,0.39158000000000004,3.9536e-06,2.6083999999999997e-14,5.5375e-08,0.077186,4.6908e-24,0.49261000000000005,0.1038,0.0081434,0.16136,0.93271,8.3894e-09,0.6399600000000001,1.8718e-08,0,1.8713e-11,0.43132,2.018e-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,35.20764876822176
8,0.062973,0.015757,0.00089899,0.18625999999999998,0.26492,0.0050583,0.047705000000000004,0.47863,1.0926000000000001e-06,0.10176,0.39595,0.015586000000000001,0.1292,7.045799999999999e-11,0.019338,7.8287e-07,1.5774e-10,0.73219,1.2230999999999998e-09,0.0029401999999999996,9.211600000000001e-10,0,0.19216,0.71328,6.5441e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,32.81804564626808
9,0.050225,1.0227e-09,2.6711e-05,0.17890999999999999,2.8567e-08,0.25014000000000003,0.33978,0.51956,0.00010814,1.1881e-12,6.7662e-08,0.060155999999999994,5.3925e-05,1.9852e-12,0.20640999999999998,2.6855999999999996e-07,7.7299e-10,1.0487,3.338e-06,5.2137e-12,0.13846,0,1.7635000000000001e-07,0.51035,0.75354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,35.07589457276233
