,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,5.7857e-07,2.704e-06,3.9668e-07,0,0.2415,0,0.052177999999999995,0.24768,0,2.1728000000000004e-11,7.1313e-08,0,0.50169,0,0,2.35e-14,1.9219e-06,1.0802,0,0,0.00049475,2.4003e-10,0.51835,0.29724,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,22.254195482044604
1,0.090443,1.4149e-07,4.2033e-10,0,0.31254,0,0.90345,2.6515e-05,0,0.35247,0.00033598,0,0.28841999999999995,0,0,7.7581e-12,2.023e-08,0.7857,0,0,1.7357e-08,3.5021999999999998e-09,0.008717399999999998,0.38408000000000003,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,21.255764896878944
2,0.2786,1.5877e-07,4.456e-09,0,7.3827e-09,0,0.068062,0.27716,0,9.2148e-07,3.1809e-07,0,0.5914699999999999,0,0,1.3231999999999999e-08,1.4198e-09,1.0301,0,0,0.0047865,0.00055929,0.0021918000000000003,0.6804399999999999,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,21.088128436827795
3,7.6952e-07,1.9534000000000002e-06,4.0806e-06,0,0.225,0,0.10304,1.9906999999999998e-08,0,5.669199999999999e-09,0.0013598,0,0.22049000000000002,0,0,4.4118999999999996e-11,0.11222,1.1108,0,0,6.6616e-06,8.6563e-10,0.038801,0.64318,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,21.624133133338578
4,0.044837,1.8927000000000001e-06,1.6978e-06,0,2.1278000000000003e-07,0,0.61703,5.2521000000000004e-08,0,0.039272,0.092515,0,0.1843,0,0,1.0213999999999999e-05,0.15725999999999998,1.1174,0,0,0.0019465999999999997,6.0173e-09,0.68397,0.03456,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,22.85583168466063
5,0.24098000000000003,0.00026933,6.395900000000001e-10,0,3.1916e-09,0,0.78282,0.000296,0,0.23619,3.8808e-06,0,0.35719,0,0,2.4971e-10,0.14105,1.0611,0,0,3.4783e-06,2.0708e-10,0.0032356999999999998,0.60488,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,21.075705355176364
6,1.8605e-10,0.14411,3.7651e-10,0,0.045891,0,0.6804399999999999,0.0071499,0,0.0011665,0.0073277,0,0.34325,0,0,4.3341e-12,1.8090000000000002e-08,1.3243,0,0,8.805200000000001e-09,1.9394e-06,0.00081285,0.14922,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,20.67108185620128
7,0.00013607,0.5958899999999999,1.0007000000000001e-05,0,0.10661,0,0.010597,3.0785999999999997e-09,0,0.19710999999999998,0.070386,0,5.2075e-10,0,0,1.9419e-12,2.948e-10,1.0728,0,0,6.5402e-05,9.6783e-06,0.23483,0.55233,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,22.347872912843133
8,0.10575999999999999,0.18830999999999998,4.8841e-07,0,0.34293,0,0.10184,0.5829,0,0.068504,0.59314,0,0.13639,0,0,1.446e-05,1.8575e-09,1.0276,0,0,3.4594e-12,1.2714e-06,0.012569,0.77088,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,20.05303138505709
9,0.86113,3.9335000000000004e-10,0.0074448000000000005,0,0.32846,0,0.0014072000000000002,0.2008,0,9.5516e-12,5.12e-10,0,1.3502e-05,0,0,1.7803e-08,1.6143e-07,0.99167,0,0,0.10132000000000001,1.5104e-07,0.14936,0.32185,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,21.381852570489688
10,0.018646,0.005825,0.088989,0,0.21684,0,0.32041,0.19467,0,0.07433,3.6707e-08,0,0.18727,0,0,1.5725e-09,0.0006018,1.1458,0,0,0.050116,9.1074e-08,0.09740599999999999,0.42949,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,20.86186947858998
11,0.00011195,0.1763,4.814199999999999e-11,0,0.044701,0,1.408e-05,0.70148,0,3.0517e-11,0.048061,0,0.3225,0,0,2.6708000000000003e-07,1.7163e-08,1.1033,0,0,1.2386999999999999e-08,6.6306e-07,0.4467,0.5401600000000001,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1,1,1,0,20.977518299836284
