,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.00076315,0.095595,0.23899,1.3625e-05,0.74352,0.27571999999999997,0.00074168,0.41585,1.9013e-06,0.0048231,0,0.4066,0.06965700000000001,0.040885000000000005,2.8017e-05,2.9470999999999996e-14,5.8165e-06,1.0817,3.5201e-14,0.037668,0.014869,6.080399999999999e-09,0.078135,0.39056,4.9375e-08,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28.937666771269555
1,0.0036387,4.4069e-08,2.6526e-09,0.31516,0.037995,0.018007,0.0041412,9.616500000000001e-07,3.3299e-10,0.064191,0,0.3408,0.21977,0.16718,2.6709e-05,1.8090000000000002e-10,1.1446e-12,0.93189,1.4785e-07,0.035158999999999996,6.619e-05,7.958699999999999e-09,0.025133000000000003,0.39300999999999997,0.12055999999999999,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32.65477687669004
2,0.00052957,1.9104000000000002e-05,1.2193000000000001e-06,0.27486,5.0405e-08,0.07557799999999999,2.0352e-11,0.0011167,0.049656,4.6169e-12,0,0.072052,0.049454000000000005,9.6222e-08,0.10255999999999998,1.8583e-15,1.3928e-12,0.9395,1.0321e-06,0.12165999999999999,8.6141e-06,1.5608e-09,0.26199,0.67699,0.010816,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.812698656125008
3,-2.9364e-27,0.12832000000000002,4.5487e-05,0.63202,0.075347,0.27351,0.00050381,1.2213e-14,0.29543,2.2873000000000003e-05,0,0.0002028,0.16692,0.009114299999999999,0.20758000000000001,1.1605e-17,0.0027163,1.0912,3.3069e-06,0.0056159999999999995,6.762399999999999e-07,-8.662400000000001e-18,0.077401,0.34503,0.2404,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30.73328341031035
4,0.44298999999999994,2.3304000000000002e-11,4.2508000000000005e-07,0.1375,8.1888e-06,0.0029162,0.068205,1.6046e-11,0.0068703,0.082824,0,2.5991000000000002e-06,0.012806,0.0019859,1.6715999999999996e-11,3.5714999999999996e-06,0.10065,0.82716,1.0071999999999999e-10,0.00016111,5.9379e-07,1.419e-13,0.28924,0.99879,6.905599999999999e-08,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30.80264278270721
5,0.19195,0.00018521,1.1572000000000001e-11,0.33655999999999997,4.2412e-10,0.069686,0.59818,1.3948e-05,0.006775499999999999,0.36903,0,0.005456100000000001,0.17249,4.1574e-07,5.8253000000000006e-08,2.9470000000000003e-12,0.23615,0.98462,8.069299999999999e-07,0.18028,1.905e-05,2.5398e-16,0.00089529,0.60626,0.08945,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31.227585456084228
6,8.9242e-06,1.4154999999999999e-11,6.421e-05,0.27997,0.20751,0.80533,0.7647,0.044829,6.506100000000001e-10,2.1607e-06,0,0.40709,3.0744e-07,0.17337,0.024404,5.2124e-13,2.4935e-07,0.57838,1.4109000000000002e-09,0.57395,0.10153999999999999,0.1711,9.3882e-09,0.62153,1.115e-07,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39.4769062606816
7,0.9608899999999999,0.22154000000000001,7.8076e-39,0.8445299999999999,0.39006,0.43354,0.41671,0.39238,3.9482e-06,3.1832e-14,0,0.084375,4.6837e-24,0.49772,0.10399000000000001,0.0096709,0.16954,0.9338200000000001,5.2952e-09,0.6412800000000001,2.0901e-08,5.8357e-32,1.6229e-11,0.43273999999999996,8.2754e-25,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37.13911010367023
8,0.038587,2.5788e-07,0.027157999999999998,0.5635100000000001,0.12443,0.0024590999999999997,0.010624,0.00031843,7.5014e-07,8.3391e-08,0,0.49513999999999997,0.0012907,1.2747e-09,0.094682,0.0011279000000000003,7.9197e-07,0.4939,1.2703e-08,0.0017929000000000003,1.6689e-11,3.5214e-11,0.08057,0.99769,0.041424,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30.81448122685644
9,0.046591,2.0613999999999997e-10,2.7026e-05,0.17742,6.5388e-09,0.25067,0.33873000000000003,0.5195,0.00010335,9.4226e-15,0,0.061624,5.5245e-05,2.5946e-13,0.20329,2.5938000000000004e-07,5.065199999999999e-10,1.052,2.9543000000000002e-06,-4.2834e-16,0.13848,5.4028999999999995e-14,6.543599999999999e-08,0.51053,0.75341,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36.26360532167497
