,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.19376,0,0.087764,0.33682,0,0.66078,0.78428,0.29473,0,3.8929e-09,0,0.39009,0,0,7.0936e-06,1.7507000000000002e-15,0,0,1.2470999999999998e-07,0.49127,4.5079000000000005e-06,5.361999999999999e-07,0.26561,0.29278000000000004,6.11e-06,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1.3047065687263872
1,0.00060761,0,3.6151e-08,1.256,0,8.123100000000001e-05,6.866399999999999e-05,7.3893e-09,0,0.25558000000000003,0,0.90192,0,0,3.0192000000000002e-06,0.76044,0,0,3.8714e-13,0.29166,0.15050999999999998,0.00010259,3.2499e-07,1.4340000000000002e-06,0.40221999999999997,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,7.500998814033296
2,0.00042339,0,9.243e-09,0.7988,0,0.42312,0.00053553,0.32097,0,9.3454e-08,0,0.31040999999999996,0,0,9.368700000000001e-05,3.4894e-06,0,0,0.16802999999999998,0.32215,0.21631,3.3543000000000002e-06,0.25764000000000004,0.8460799999999999,0.0050547,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,4.2280776096781745
3,2.3942999999999998e-08,0,0.0356,0.9000100000000001,0,0.89264,1.0408,0.46828000000000003,0,0.22823000000000002,0,1.7906e-06,0,0,0.27752,8.025e-06,0,0,0.013306,1.1155e-06,0.00041465,6.1455e-08,0.34055,7.6079e-06,2.2385999999999998e-11,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1.7497829027392395
4,0.24061,0,2.9363000000000003e-05,0.065438,0,0.44121000000000005,0.62959,0.36324,0,0.20145,0,0.00039017,0,0,0.013094,5.0845e-08,0,0,0.049277999999999995,0.17484,0.19224000000000002,0.0048016000000000005,0.58067,0.22084,2.4026e-06,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,4.120614809762111
5,0.026049,0,2.9287e-06,0.015715,0,0.9083700000000001,0.28071,0.18252000000000002,0,0.29327,0,0.15219000000000002,0,0,2.2223000000000003e-07,3.8678e-07,0,0,0.00035053,7.323500000000001e-08,0.018386000000000003,4.2119000000000003e-11,0.60128,0.19479000000000002,0.21994,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,3.6131385805225236
6,1.7601e-09,0,3.1198e-08,0.36365,0,0.68202,0.64558,0.19257,0,2.7429e-08,0,0.62585,0,0,0.42738000000000004,1.6592e-08,0,0,0.007462999999999999,0.8966200000000001,0.47805,0.59224,6.7677e-12,0.68055,4.6378e-06,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,21.012620558603505
7,7.8515,0,8.5528e-18,5.7443e-31,0,5.8332,4.8495e-09,3.5483,0,3.781e-35,0,1.0707999999999999e-25,0,0,1.7486,4.5595,0,0,6.5470000000000005e-28,2.4571e-07,5.6745,3.4602999999999998e-37,2.3611999999999997e-29,3.4428e-17,1.4289e-13,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,46.00126957232135
8,0.015854,0,0.066586,0.71917,0,0.10995999999999999,0.28084000000000003,0.06021,0,1.2947e-08,0,0.31638,0,0,0.015856,5.791e-06,0,0,2.5351999999999996e-07,0.065857,1.0797999999999998e-11,5.9373e-10,0.4293,0.74127,0.0032001999999999994,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,3.654996530427561
9,4.0686e-07,0,3.5304000000000004e-07,0.28481,0,0.047913,0.5594600000000001,0.69162,0,1.9001e-10,0,0.06946799999999999,0,0,0.53483,9.126700000000001e-07,0,0,0.55115,0.70312,0.44592,6.350699999999999e-13,1.6888e-07,0.21771,0.46595,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,12.639286881632685
10,3.4066e-08,0,1.0948999999999999e-10,4.9251999999999995e-05,0,0.52264,1.1986,0.11024,0,1.0220000000000001e-06,0,0.20933000000000002,0,0,0.0012912000000000002,0.0016887999999999998,0,0,3.4257999999999997e-10,0.23174,0.091499,4.6504e-07,0.54093,0.028960000000000003,2.4346e-09,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,2.9647195800340986
11,0.047882,0,6.5508e-12,0.38576,0,0.42013,1.3126e-07,0.89489,0,6.0477e-13,0,0.15384,0,0,6.7147e-12,1.6292000000000001e-09,0,0,4.5506e-10,0.6381899999999999,5.7767000000000005e-09,2.3331e-07,0.92306,0.0017695999999999999,0.7481899999999999,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,6.659570432492243
12,1.7333,0,3.263e-05,3.2278e-09,0,1.3948,0.55994,9.5936e-09,0,0.00015896,0,0.00066464,0,0,0.56355,9.8406e-09,0,0,1.944e-05,1.7832e-06,1.5306e-09,6.7645e-08,4.182899999999999e-07,0.28557,1.1984,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,12.516418601923876
13,0.2497,0,0.14981,0.9212799999999999,0,0.38481,0.0046701,0.031056999999999998,0,2.1855e-07,0,0.19837,0,0,4.0476999999999996e-09,1.2694e-10,0,0,0.30007,0.27176,0.16987,2.1968e-09,1.4542e-07,0.85672,0.0012136,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,4.279540854456598
14,7.6813e-12,0,0.048124,0.0073341000000000005,0,0.50884,0.55173,0.00018952,0,0.025107,0,0.39444,0,0,0.00084786,1.2172e-07,0,0,0.22121999999999997,1.1817e-10,6.3475e-06,0.0022056,0.49501999999999996,1.2264,0.2976,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,5.000248770638881
15,0.10575,0,0.6058100000000001,1.0623,0,0.3039,7.2344000000000006e-06,0.23947,0,9.0455e-12,0,7.307800000000001e-05,0,0,1.3179e-10,6.5766e-16,0,0,6.8484e-06,0.4123,0.0027517,1.153e-07,0.53072,0.6227600000000001,0.087935,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,3.493467238350741
16,0.017197,0,6.7077999999999995e-06,1.1189e-07,0,1.3987,0.43803000000000003,0.23893000000000003,0,0.71341,0,2.2675e-09,0,0,1.5933e-06,3.7028e-17,0,0,0.091009,0.00011876,0.85556,4.162e-09,0.0004479,1.238,1.419e-09,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,7.718742740664974
17,0.07104400000000001,0,0.026095,0.38194,0,0.72792,0.37893000000000004,0.019992,0,0.095529,0,4.1535e-06,0,0,0.29880999999999996,6.2075e-17,0,0,0.12541,1.9666000000000002e-07,0.20059000000000002,5.0619e-13,0.42994,0.35753,0.001194,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,6.362701329953965
18,2.8005e-11,0,5.4275e-08,0.33823000000000003,0,0.0030746,0.5261600000000001,0.24125,0,0.12047000000000001,0,1.0610999999999999e-05,0,0,0.38539,1.4065999999999999e-09,0,0,3.5111000000000004e-10,0.40625,4.43e-06,0.0056659,0.0022323,1.2145,6.6522e-05,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,1,1,1,5.790147326129701
