,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.0041709,1.0108999999999999e-09,0,0,0,0,0,0,4.9768e-06,4.1406999999999997e-13,0,0,0,0,0.19527,1.3321e-14,0.8219700000000001,0,0,0,0.024196000000000002,1.3399e-07,1.0541,0,1.3227e-06,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,7.71128186578951
1,0.050513999999999996,1.008e-09,0,0,0,0,0,0,2.5786e-11,0.22008000000000003,0,0,0,0,0.048628,6.1032e-08,1.4679e-10,0,0,0,0.0003256,0.0023347,1.6101,0,0.031170999999999997,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,7.534400308234048
2,3.0388e-08,0.00038215,0,0,0,0,0,0,0.088626,0.06416799999999999,0,0,0,0,0.15446,5.5770000000000005e-11,4.8691e-09,0,0,0,0.011894,0.013784000000000001,1.5356,0,0.33981999999999996,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,10.644028125364901
3,7.7076e-12,0.00040615,0,0,0,0,0,0,0.39298,0.082669,0,0,0,0,2.2951e-07,0.012796,0.13455999999999999,0,0,0,0.00088151,3.885099999999999e-09,1.3163,0,1.9496e-11,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,6.287878122666451
4,0.00010116,0.023607,0,0,0,0,0,0,0.6073,0.016869,0,0,0,0,1.1499000000000001e-09,1.5016e-06,0.29552,0,0,0,0.001474,2.4988e-07,0.9380799999999999,0,0.052041,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,5.851038348539194
5,0.05835,0.10445,0,0,0,0,0,0,0.0051417,0.35264,0,0,0,0,0.00069335,1.9476e-10,0.52433,0,0,0,0.00029054,5.5188e-07,1.0463,0,0.8423700000000001,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,11.345157262162441
6,7.722499999999999e-07,1.8065e-06,0,0,0,0,0,0,1.0590000000000002,0.0047729999999999995,0,0,0,0,3.5798000000000004e-11,6.1543e-08,0.33129000000000003,0,0,0,0.38318,5.1194e-06,1.02,0,0.075848,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,13.644469008450859
7,0.11795,0.574,0,0,0,0,0,0,0.45921000000000006,0.43463,0,0,0,0,0.00023896,0.00036478,1.8298e-08,0,0,0,5.5715e-07,0.34225,0.74729,0,0.051497,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,12.433397916918468
8,1.0014e-05,9.156399999999999e-07,0,0,0,0,0,0,0.31259000000000003,0.26721,0,0,0,0,4.2698000000000003e-07,2.6691e-10,2.0185e-06,0,0,0,0.006592300000000001,1.0588e-05,1.5304,0,0.00015025,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,6.843934103960473
9,8.193600000000001e-07,0.0058305,0,0,0,0,0,0,0.32036,4.5992e-08,0,0,0,0,0.054907000000000004,1.9568e-06,0.00013578,0,0,0,0.69552,3.7881e-05,0.6232800000000001,0,0.12569,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,19.853567826956922
