,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,3.5707e-09,6.7052999999999995e-15,0.01321,0.76485,0.44105,0.36627,0.036184,5.4483e-05,0.18874000000000002,1.1830999999999999e-07,8.6666e-09,0.34789000000000003,0.00033488,0.65465,3.0635e-12,2.3331e-14,1.6238999999999997e-08,0,4.96e-07,0.26614,2.7849e-05,9.6967e-13,0.86011,0.0032438000000000002,0.41795,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,9.132525738312285
1,4.3388e-18,7.9446e-05,0.087547,1.1663,0.61183,0.014216999999999999,0.20581,0.097026,1.4645e-07,0.0011995999999999999,5.9830999999999995e-06,1.2418,0.094791,3.5929000000000004e-08,2.2026999999999997e-07,1.62e-07,0.85872,0,2.6955999999999998e-11,0.22483000000000003,9.589000000000001e-08,1.9765e-05,0.22219,0.044779,0.00031171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-0.9860175572783163
2,0.00087953,1.0966,6.900800000000001e-16,0.46578,0.50226,4.9758e-07,1.2234,1.0399999999999999e-10,8.7664e-07,1.057e-05,8.319200000000001e-08,0.25103000000000003,1.6977,0.075949,0.00012375,2.8681e-14,0.71036,0,5.5571999999999996e-05,0.11163,7.6464e-17,0.00090665,0.00020719,1.949e-06,2.8499000000000004e-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-0.7002261930824991
3,8.8912e-07,0.050504,2.992e-06,0.072602,0.040141,0.36441999999999997,1.1903,0.54998,2.6283e-06,0.34883000000000003,0.23468000000000003,0.024463,0.39255999999999996,0.00057541,1.6139e-11,1.1787e-06,0.15253,0,0.00027479,4.2157e-07,0.20394,1.0122e-11,0.20097,0.43232,0.0077902,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-1.1749818409306272
4,0.0091104,3.9533999999999996e-14,6.9395e-06,0.68635,0.65869,1.1696,1.6531,0.26256999999999997,2.9155e-14,7.1452e-08,3.8399e-07,0.8790600000000001,3.9255e-08,0.7773,0.020201,6.2995e-15,1.597e-11,0,1.1954e-12,0.82825,0.0067816000000000005,3.4720999999999994e-07,3.9005e-09,1.1623,9.5121e-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,2.9864197265004186
5,0.2992,0.00081188,2.7598000000000003e-11,4.7371e-07,0.50584,0.32898,0.42239,0.1311,0.84911,7.7399e-06,5.6653e-05,0.0034443000000000004,3.2959000000000006e-11,0.0025029,0.0033961,0.1426,0.0018747,0,6.6963000000000005e-09,0.3137,0.38056999999999996,5.0426e-14,1.1041999999999999e-07,0.12905,3.3704999999999997e-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1.918342829540042
6,0.0019383,0.05276599999999999,0.00026364,0.76964,0.09676699999999999,0.00016656,0.57919,0.11147,0.77062,8.5275e-07,0.024281999999999998,0.03108,0.24427,2.556e-14,2.0874e-06,1.4532e-08,6.7283e-15,0,4.0315e-09,0.00037576,2.9391000000000004e-14,9.264899999999999e-11,0.015307,1.2998,1.4947e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-1.2046992041066673
7,0.0046083999999999995,3.3439e-13,1.5616e-06,0.60656,1.6208e-10,0.044464,0.50398,0.7894100000000001,1.8542e-06,1.7874e-09,3.3087e-06,0.028380000000000002,0.11867,0.5716399999999999,0.43066000000000004,3.4618000000000005e-07,1.8175e-06,0,0.37155,0.065749,0.23141,4.657e-14,2.324e-10,0.20305,0.6557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,12.693211022857756
8,7.599999999999999e-08,3.304e-05,9.927e-08,8.223100000000001e-07,0.30374,0.48413,1.0484,0.090935,6.8899e-14,3.0119e-06,7.2288e-12,0.303,0.25740999999999997,1.7023e-05,1.8807e-05,0.00041744,2.0462e-09,0,3.7239e-10,0.16845,0.021533,1.1558e-08,0.36755,0.19892,1.0667999999999999e-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-1.6798448598659679
9,0.65795,1.1046e-07,3.676e-12,0.21694000000000002,0.00314,0.050786000000000005,0.47373000000000004,0.85239,9.873899999999998e-10,1.4786e-08,3.5906999999999998e-06,0.036482,0.80799,1.1497999999999999e-05,6.9501e-11,1.5202e-08,0.27231,0,3.9455999999999997e-11,0.07952200000000001,0.0015452999999999999,8.082899999999999e-07,0.28426,0.09222899999999999,0.251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-0.7833738978222264
