,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.00025176,0,0,0,0.25265,0,0,0.0049960000000000004,0,0,0.0073128,0,0.48968,0,0.29956,1.073e-11,0,1.0617,0,0,0.056351,1.7548e-08,0.2758,0,0.00084256,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,41.03917200312101
1,0.32919,0,0,0,2.4329999999999996e-07,0,0,0.20474,0,0,0.37801,0,0.35955,0,0.0011474999999999999,2.1265e-14,0,0.93635,0,0,8.962100000000001e-07,2.2597e-09,0.51085,0,0.039122000000000004,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,40.19880157990106
2,3.0999e-06,0,0,0,0.2181,0,0,0.022532,0,0,0.035187,0,0.6067899999999999,0,0.099298,1.4535000000000001e-07,0,1.0772,0,0,0.00044747,0.0033424999999999996,0.012692,0,0.0016477999999999998,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,37.940972171718826
3,3.1925e-09,0,0,0,0.44813000000000003,0,0,1.7649e-10,0,0,2.5157e-06,0,0.25558000000000003,0,2.6715e-09,3.8015000000000004e-11,0,1.2863,0,0,7.2176e-08,7.8698e-10,0.28739000000000003,0,0.27059,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,40.93059206374206
4,0.00031167,0,0,0,0.14495,0,0,2.1785e-09,0,0,1.4542e-07,0,0.29652,0,2.6009e-08,3.2730000000000003e-06,0,1.3607,0,0,9.618200000000001e-09,3.3595e-07,0.50341,0,0.024371,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,39.53169618740283
5,0.21268,0,0,0,0.10811,0,0,1.3677999999999998e-07,0,0,3.2894e-07,0,0.30114,0,0.00024211,7.8356e-12,0,1.1318,0,0,5.8106e-11,6.9953e-07,0.54827,0,0.14974,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,41.61297506177204
6,4.077e-12,0,0,0,0.11538,0,0,5.4163e-05,0,0,3.4161999999999996e-05,0,0.42149,0,0.47021999999999997,4.0681e-13,0,1.2551,0,0,1.9902e-06,8.253700000000001e-07,0.093899,0,0.17727,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,42.633610710346034
7,2.7993e-08,0,0,0,0.062568,0,0,1.7668e-10,0,0,0.18068,0,1.6137000000000001e-09,0,2.3167e-10,2.2274000000000002e-07,0,1.4392,0,0,7.4095e-09,0.0010855,0.17836,0,0.21921999999999997,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,39.71698494700219
8,0.20078,0,0,0,0.34706,0,0,0.2521,0,0,0.0011535999999999999,0,0.20368,0,0.00016006,8.1316e-09,0,1.1249,0,0,0.0017335,1.8194e-08,0.6492100000000001,0,0.046394,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,40.26556175049933
9,0.031937,0,0,0,0.11020999999999999,0,0,0.33828,0,0,5.3185e-05,0,9.7306e-05,0,0.06140399999999999,4.1868999999999996e-08,0,1.1212,0,0,0.31781,1.4226000000000001e-08,0.15094000000000002,0,0.25532,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,41.27796917924564
10,0.67086,0,0,0,0.258,0,0,0.76015,0,0,2.0659999999999998e-08,0,0.00024106,0,6.4601e-05,1.4205000000000001e-11,0,1.0707,0,0,0.1206,1.1387000000000002e-10,0.40109,0,3.6723e-05,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,37.66846342972789
11,0.07501000000000001,0,0,0,0.24145,0,0,0.39923000000000003,0,0,1.1402999999999999e-11,0,0.54081,0,1.1697000000000001e-07,2.4461e-06,0,0.9275,0,0,0.34428000000000003,2.856e-11,0.10519,0,0.00061443,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,38.18681166053541
12,0.44417,0,0,0,8.2368e-08,0,0,0.00015056,0,0,0.35835,0,0.7066399999999999,0,8.836e-10,3.3023000000000006e-10,0,1.1586,0,0,1.7056000000000003e-10,1.2605e-07,0.25274,0,6.0774e-09,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,38.459516166184216
13,0.035956999999999996,0,0,0,0.40889000000000003,0,0,7.3477e-05,0,0,0.005118500000000001,0,0.0036677,0,0.38005,2.1845e-09,0,1.0977,0,0,0.12945,2.4936e-07,0.42383000000000004,0,0.24539,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,45.09053250400121
14,2.4615e-10,0,0,0,1.6079e-07,0,0,0.35106,0,0,0.063309,0,0.51885,0,0.45528,1.5702e-14,0,0.9286399999999999,0,0,4.4318000000000003e-07,3.7612e-08,0.30606,0,0.0034027000000000003,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,41.67740754178509
15,0.31683,0,0,0,3.0726e-05,0,0,0.20382,0,0,0.012937,0,0.29622,0,0.072797,1.3722e-08,0,1.0486,0,0,0.16539,1.0559000000000002e-05,0.24406,0,0.1477,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,40.777967180957255
16,0.0048444,0,0,0,0.0014584,0,0,0.10117999999999999,0,0,0.00014635,0,0.21113,0,4.7148e-06,7.019199999999999e-10,0,0.81765,0,0,6.6719e-05,2.7147e-07,0.43568999999999997,0,0.32226,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,43.29417454118257
17,0.58268,0,0,0,0.50456,0,0,1.2125999999999999e-08,0,0,0.40453,0,0.40836,0,2.2059000000000003e-08,2.8937e-11,0,1.4851,0,0,8.539100000000001e-11,9.505e-10,0.6389699999999999,0,1.0084e-09,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,39.51410504242821
18,0.409,0,0,0,0.094981,0,0,0.61123,0,0,1.3831e-06,0,0.00020592,0,9.9513e-14,4.6709e-12,0,1.0455,0,0,8.6222e-06,8.8452e-09,0.11001,0,0.29098,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,39.277863627163164
19,0.2345,0,0,0,0.40851,0,0,2.2203e-05,0,0,0.047154,0,0.76085,0,0.14402,5.814500000000001e-06,0,0.8421,0,0,3.6715e-08,1.1896e-05,0.2229,0,0.097492,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,40.8249509212979
20,3.2145e-06,0,0,0,1.0209999999999998e-06,0,0,0.32892,0,0,0.003525,0,0.0275,0,4.6677e-05,5.9073e-08,0,0.83506,0,0,0.00022311,6.5372e-11,0.68155,0,0.3167,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,43.90432503774488
21,0.21481,0,0,0,0.036379,0,0,0.15914,0,0,0.19303,0,3.7801999999999995e-05,0,0.18250999999999998,5.5896e-10,0,1.0409,0,0,3.6107999999999995e-08,4.0079e-05,0.37495,0,1.5389e-05,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,40.262125153703735
22,0.18083,0,0,0,0.00052168,0,0,0.31963,0,0,0.025164,0,0.11914000000000001,0,0.33751,2.8774999999999997e-07,0,1.0294,0,0,2.6317e-05,4.2813e-07,0.18175,0,0.30994,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,43.22165662457858
