,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0.00068284,0.099355,0.22245,2.1833000000000003e-05,0.74436,0.29058,0.00087582,0.41536999999999996,1.4358e-06,0.0028117,7.320699999999999e-05,0.37838,0.070286,0.037276,2.7138000000000003e-05,1.6251e-14,0,1.0528,1.1373999999999999e-14,0.042755,0.012957,6.4282e-09,0.087502,0.35628000000000004,5.982e-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,31.15138337957338
1,0.0021736999999999998,1.2140999999999997e-07,1.427e-09,0.29368,0.03547,0.046547000000000005,0.0066199,1.5507e-06,3.2601e-10,0.073214,0.19483,0.22862,0.20063,0.18745,1.041e-05,2.9146e-10,0,0.90025,3.2178000000000007e-07,0.068129,0.00015071,4.2964e-10,0.070536,0.42683000000000004,0.10964000000000002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,35.29198205940578
2,0.0003116,1.1888e-05,1.0587000000000001e-06,0.22373,8.783599999999999e-08,0.06751,1.0731e-11,0.00083241,0.056107000000000004,5.2064e-12,2.2223000000000003e-08,0.067553,0.044682,3.4419e-08,0.12140999999999999,9.222699999999999e-16,0,0.95157,5.536e-07,0.12824000000000002,4.6584e-06,9.4635e-10,0.27894,0.6875399999999999,0.012136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,34.27805920555548
3,-4.2322e-37,0.17234000000000002,0.00028749,0.8263799999999999,0.0023311,0.38765,0.0034946999999999995,1.3307e-16,0.36996999999999997,6.655400000000001e-07,0.31825,0.030081,0.036133,0.034501,0.2739,1.2530999999999998e-15,0,1.1249,2.717e-06,0.12611,3.1591000000000004e-06,9.298299999999999e-15,0.073363,0.34565,0.058983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,31.813588627918694
4,0.23331,4.1673e-11,1.3885999999999999e-05,0.45061999999999997,0.0039083,0.016285,0.21550999999999998,2.0188e-06,1.7139e-05,0.07044299999999999,0.018231999999999998,1.1917000000000001e-05,0.030345,0.00025061,2.0673e-09,3.6471e-05,0,0.63598,5.118000000000001e-12,0.00071675,1.1089e-06,4.4043999999999994e-13,0.23237,0.8472200000000001,3.421e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,31.42884359315366
5,0.11334000000000001,0.00016042,2.1946999999999997e-13,0.082634,1.9378e-08,0.17936,0.38908000000000004,3.0351999999999998e-06,0.001109,0.42851000000000006,5.731e-05,0.0012625,0.24291999999999997,2.1444e-06,2.8262e-06,6.265099999999999e-10,0,0.91385,1.9045e-05,0.17298,9.478e-06,2.2281e-14,0.0023539000000000003,0.67532,0.00060384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,33.62440430176195
6,1.1988e-05,6.8364e-12,5.886e-05,0.29107,0.22549,0.81894,0.79515,0.04927,1.1276999999999999e-10,1.1804000000000002e-06,8.3167e-08,0.41598999999999997,2.051e-07,0.18978,0.016075,3.2949e-13,0,0.56931,7.4526e-10,0.58934,0.09262000000000001,0.1536,3.6718e-09,0.6369600000000001,3.9047e-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,39.62711351611339
7,0.97667,6.1574e-08,8.001699999999999e-14,1.4504,0.53542,0.31485,0.32907,0.45771999999999996,0.0062752,0.022408,4.1821000000000004e-07,0.43891,3.1110000000000004e-12,0.005209,5.4306e-07,1.7112e-06,0,1.0608,1.0119e-09,0.92658,0.0008003999999999999,5.205699999999999e-15,0.062586,0.28012,1.2403e-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,33.451094114867004
8,0.062959,0.016974,0.0010049,0.18424000000000001,0.26258000000000004,0.0050118,0.046216,0.47933000000000003,9.951e-07,0.1052,0.39599,0.015013,0.12738,2.9204e-11,0.019009,7.6944e-07,0,0.7334,1.0870999999999999e-09,0.0027651999999999998,9.2443e-10,2.6319e-08,0.19342,0.71158,6.3612e-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,31.32082403408065
9,0.048695999999999996,1.2890000000000001e-10,2.7709000000000002e-05,0.17790999999999998,4.0867e-09,0.25127,0.33834000000000003,0.5189199999999999,0.00010828,-3.2464e-15,4.3120000000000005e-08,0.06106,5.421100000000001e-05,2.047e-13,0.20395,2.6406e-07,0,1.0504,3.0357e-06,2.1803e-15,0.13831,2.7388e-14,4.5425000000000005e-08,0.50995,0.75362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,38.39515352207776
10,0.0047810000000000005,0.010303,0.0038458,0.0048316,0.08566499999999999,0.14664000000000002,0.39021,0.085824,5.2481e-06,0.06338200000000001,1.3682e-10,0.2209,0.10583,0.006159,0.0094584,5.8152000000000005e-11,0,0.97514,9.2585e-10,0.0011550999999999998,0.015475,2.3449e-07,0.17253,0.44627,7.1458e-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,31.94591640136323
11,0.0057606,0.00036267,2.8713e-08,0.29105,0.28806,0.012164,0.094743,0.5052800000000001,4.376e-13,3.6567e-08,0.00083441,0.15095,0.46426000000000006,3.6629e-05,6.729500000000001e-09,2.1332e-08,0,0.8850100000000001,2.8099000000000003e-11,1.8972e-07,2.6731999999999997e-05,1.8586e-09,0.0047482,0.19895,0.28256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,32.85806560350515
12,0.55375,3.2562e-07,0.39418000000000003,0.2174,3.5164e-11,0.036951,1.6818000000000001e-06,2.0378e-07,0.017285,0.11348,0.00013215,7.7087e-09,0.16042,7.2388e-11,3.3258e-05,6.529e-06,0,0.8902899999999999,1.5402e-06,3.5996e-05,1.7646e-11,4.0365000000000004e-08,0.043613,0.37642,0.28356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,34.82220337921643
13,0.024422,5.8863e-10,0.13513,0.5475300000000001,0.33328,0.27273000000000003,9.444799999999999e-05,0.00080509,0.1508,4.007e-07,0.00044147,0.23601999999999998,0.17873,0.00044692,-1.2946e-15,1.0616e-12,0,0.7315699999999999,3.0994e-07,0.10633,0.11170999999999999,6.000099999999999e-22,8.1468e-07,1.1396,0.00011481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,30.79264014883993
14,3.5797e-14,0.063249,0.0063224,0.33429000000000003,7.2003e-14,0.064428,0.043279000000000005,0.0066059,9.811700000000001e-05,0.00098736,5.4146000000000006e-05,0.10705999999999999,0.032735,9.347299999999999e-05,0.38861,3.7381e-22,0,0.7733300000000001,0.0030438,1.0154999999999999e-07,3.1331e-07,1.408e-05,0.48689,0.5688,0.30491999999999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,37.95406142367975
15,0.38603000000000004,0.093016,0.0080089,0.29741,1.3138000000000002e-10,0.00011326,0.49893000000000004,4.2468999999999996e-05,0.049614,0.0066430000000000005,1.7761e-08,0.089536,0.00037585,9.4503e-06,0.0055349,1.0298e-14,0,1.3568,0.0012088,0.082385,0.14390999999999998,7.5555e-11,0.20163,1.0344000000000002e-07,0.23983000000000002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,33.149068370271436
16,0.019621,1.4588e-06,1.1857999999999999e-05,0.047055,1.533e-09,0.16702,0.18066,0.00023673,0.030917,0.026320999999999997,0.026536,0.024457,0.0031406,0.17613,9.4404e-15,-1.0911e-19,0,1.2986,1.3847999999999999e-06,0.00013527,2.9692e-07,6.613600000000001e-07,0.13847,0.80625,4.3035e-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,33.003799112794084
17,0.12165999999999999,0.17604,0.0031704999999999997,0.16935999999999998,0.0032959000000000005,0.070354,0.38356999999999997,0.014919,3.0571999999999997e-09,0.00024445,0.00043352,0.0082984,0.00028898,6.5906e-05,0.006254600000000001,7.1356e-14,0,0.99359,0.035101,4.6167e-05,0.053347000000000006,3.7118e-06,0.010907,0.58618,0.052024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,31.745415739335513
18,0.036225,0.0021833,1.2584000000000002e-11,0.20384000000000002,8.459999999999999e-07,0.0023886999999999997,0.08082400000000001,0.00019304,0.0040662,9.6296e-06,0.075473,0.007618000000000001,0.21439,4.6072e-13,5.3631e-11,1.3534000000000002e-07,0,0.9204899999999999,4.0434e-09,0.0028155000000000003,4.0547e-07,1.3127e-05,0.0017959,0.80204,0.015008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,31.98943926091414
19,0.0052169,0.00015464,0.00011103,0.00040183,0.35295,0.17837999999999998,0.062308,1.4187999999999999e-06,7.9322e-06,0.035759,0.24174,0.10543,0.31246999999999997,8.461900000000001e-06,0.00093795,5.3039e-06,0,1.085,6.9331e-05,0.0018081,-5.757000000000001e-16,9.165800000000001e-06,0.034413,0.6746800000000001,0.2923,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,34.840020850246695
20,0.014218999999999999,0.063499,5.0926e-06,0.25613,1.9996e-05,0.007656399999999999,0.4001,0.26750999999999997,0.00015313,0.011073999999999999,0.14994000000000002,0.036220999999999996,0.018897,8.151199999999999e-09,0.00021016,0.00019805,0,0.78046,8.292199999999999e-08,0.049424,2.475e-05,3.0948999999999997e-09,0.23651999999999998,0.46283,1.9094e-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,31.65491386941113
21,0.12855999999999998,5.3486e-05,8.3626e-09,0.46587,8.4444e-06,0.041472,9.731700000000001e-09,0.0040528,1.354e-05,1.4943e-06,1.4706e-06,0.39193,3.116e-05,9.2698e-08,0.3437,4.241e-10,0,0.96752,9.364200000000001e-19,8.279e-07,-6.7737e-16,6.809100000000001e-05,0.0093655,0.41786,0.2654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,35.69924509378551
