,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,2.3755e-05,0,0,0,0.07126299999999999,0,0.00016129,0.13005999999999998,0,0,0,0.55712,0.41503,0,0,9.458e-09,0,1.0332,0,0,0.12678,3.886900000000001e-09,0.0039486,0,0.0013827,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,27.74593917562499
1,0.39579000000000003,0,0,0,8.428299999999999e-05,0,0.46676000000000006,0.0054771,0,0,0,0.017764,0.35317,0,0,3.1543e-13,0,0.88528,0,0,1.7242e-08,1.1481999999999999e-06,0.11449000000000001,0,0.26513000000000003,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,30.901131458718538
2,3.2227e-08,0,0,0,0.0074465,0,7.951699999999999e-06,0.024937,0,0,0,0.22188000000000002,0.45278999999999997,0,0,9.727200000000001e-13,0,1.0622,0,0,2.3425e-05,0.00013871,0.4359,0,0.008996899999999999,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,30.007058419555605
3,2.3635e-09,0,0,0,0.42373,0,0.044924,3.4973000000000004e-10,0,0,0,0.13954,0.27723000000000003,0,0,2.2103e-12,0,1.1855,0,0,1.2770999999999999e-08,1.3855e-10,0.3393,0,0.35548,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,32.60486988697395
4,0.00067359,0,0,0,0.009946700000000001,0,0.060182000000000006,3.8694e-09,0,0,0,0.24775999999999998,0.16437000000000002,0,0,1.4955e-07,0,1.2374,0,0,1.6818e-07,3.1003e-07,0.56799,0,0.0019396,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,30.27740516065694
5,0.045542,0,0,0,0.081647,0,0.37265,7.6682e-06,0,0,0,0.19121,0.22084,0,0,1.8282e-11,0,1.25,0,0,3.5636e-11,4.7839e-07,0.35076999999999997,0,0.19958,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,30.771788894607283
6,1.9855e-12,0,0,0,0.17548,0,3.0268e-07,0.17267000000000002,0,0,0,0.52493,0.19389,0,0,3.6412e-12,0,1.0754,0,0,1.6896e-07,1.052e-07,0.1253,0,0.023025999999999998,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,27.9140057044879
7,2.5634e-06,0,0,0,0.01061,0,0.29364,1.8624000000000002e-10,0,0,0,0.30573,5.190600000000001e-09,0,0,5.926e-08,0,1.3205,0,0,1.7810000000000002e-09,0.00014957,0.13957,0,0.36225999999999997,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,31.28720784927111
8,0.14312,0,0,0,0.3364,0,0.38508000000000003,0.3092,0,0,0,0.39855999999999997,2.7765999999999998e-05,0,0,0.001117,0,1.1199,0,0,3.3804000000000003e-15,1.3577999999999999e-11,0.44968,0,0.32626,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,31.92409504354943
9,0.12215,0,0,0,2.1429000000000002e-07,0,0.16633,0.52393,0,0,0,0.26405,0.011602,0,0,4.4833999999999995e-07,0,1.1785,0,0,0.3249,1.4057999999999998e-09,0.0082354,0,0.35643,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,30.692764236575762
10,0.58805,0,0,0,0.24503000000000003,0,0.7562300000000001,0.59625,0,0,0,0.25605,0.0027976999999999998,0,0,8.296799999999998e-11,0,0.75146,0,0,0.028022000000000002,1.09e-09,0.36349000000000004,0,4.4286000000000004e-07,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,27.846097023557288
11,0.30618,0,0,0,0.00026736,0,0.57491,0.071077,0,0,0,0.14657,0.6542100000000001,0,0,2.3484e-06,0,1.0161,0,0,0.36091999999999996,1.1668000000000001e-14,0.00072895,0,0.43878999999999996,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,32.81731671491654
12,0.31677,0,0,0,4.3088e-07,0,9.033899999999999e-08,0.0007843,0,0,0,0.58026,0.31484,0,0,1.4940999999999998e-09,0,1.1959,0,0,2.9563e-14,1.4540999999999998e-09,0.031235000000000002,0,5.0921e-05,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,27.46400434349924
