,PC OD,PJ OD,BV OD,BF OD,BO OD,BT OD,BC OD,BY OD,BU OD,DP OD,BL OD,BA OD,BP OD,CA OD,EL OD,FP OD,CH OD,AC OD,BH OD,CG OD,ER OD,RI OD,CC OD,DL OD,DF OD,PC,PJ,BV,BF,BO,BT,BC,BY,BU,DP,BL,BA,BP,CA,EL,FP,CH,AC,BH,CG,ER,RI,CC,DL,DF,Butyrate
0,0,0.017218999999999998,0,0,0.5692699999999999,0.40292,0,0.37558,1.1435999999999999e-09,7.2494e-08,0,0,0,0,0,5.5564e-12,0,0.84314,5.465e-09,0.31139,0.0047133999999999995,5.9479999999999994e-08,0.51815,0.017624,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,31.43562887801267
1,0,3.5515999999999996e-07,0,0,0.19115,0.6485,0,1.6234e-07,5.3051e-11,0.45558999999999994,0,0,0,0,0,1.3516e-13,0,1.3076,1.212e-05,0.125,0.17088,4.1508e-09,0.00065478,0.80312,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,30.215080488556307
2,0,0.00084201,0,0,1.6119999999999998e-08,0.080009,0,0.10720999999999999,0.006548600000000001,4.4512e-12,0,0,0,0,0,5.8584e-16,0,1.0224,1.8550999999999998e-06,0.1772,1.3656e-07,1.5066e-08,0.20521999999999999,0.7938,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,31.174632968402708
3,0,0.19282,0,0,0.13591,0.37015,0,9.3323e-10,0.090015,3.8321e-07,0,0,0,0,0,2.0503e-11,0,0.96445,0.07147200000000001,0.00033229,1.4546e-06,3.3004e-09,0.036942,0.74245,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,28.533052654254202
4,0,1.0028e-10,0,0,2.2403e-11,2.859e-07,0,2.4874000000000003e-09,2.9936e-06,0.41951000000000005,0,0,0,0,0,2.9635e-06,0,0.52608,4.9822e-09,0.0036379,0.42917,2.1807e-10,0.004961600000000001,1.2938,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,33.73538912630337
5,0,0.0032247,0,0,1.2476000000000001e-06,0.54177,0,1.3103e-06,0.00023579,0.49701999999999996,0,0,0,0,0,4.7758e-09,0,0.8673799999999999,0.0029636,0.1787,0.0002656,4.2493e-09,0.038807,0.45441000000000004,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,30.351790104729123
6,0,0.039543,0,0,0.0063746,0.35961,0,0.0016457000000000002,0.36488000000000004,0.30825,0,0,0,0,0,3.4020000000000005e-15,0,1.0488,0.0012577999999999999,0.012562,0.030075,0.0021803,0.41152,0.24777,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,29.339357899831413
7,0,2.7142e-05,0,0,0.25932,0.72326,0,0.0044547,0.19738,0.25506,0,0,0,0,0,2.6994e-10,0,0.83535,7.6076e-06,0.41036999999999996,0.065884,1.4264e-12,0.0647,0.49742,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,32.95627476632444
8,0,0.00026648,0,0,0.24806,0.066799,0,0.009406399999999999,0.0089931,0.065282,0,0,0,0,0,0.00012791,0,0.8967,5.3023e-09,0.00011485,0.0043272,0.00012915,0.179,1.0475,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,29.481444636174135
9,0,3.9689e-05,0,0,0.28755,0.9289,0,0.025327000000000002,8.5184e-07,1.8678e-07,0,0,0,0,0,1.3217e-07,0,1.1441,0.006970699999999999,0.21364,2.3684999999999998e-07,1.6444999999999999e-10,0.0053466,0.77617,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,29.160025345419875
10,0,0.015812,0,0,0.0095234,0.4964,0,0.054399,0.1702,0.20899,0,0,0,0,0,3.3444000000000004e-10,0,1.1659,0.0057735,0.020163,0.11400999999999999,8.1965e-05,0.13675,0.49333,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,29.188720002676273
11,0,0.010665000000000001,0,0,0.23689000000000002,0.5688300000000001,0,0.76881,2.8778000000000002e-11,2.9641e-13,0,0,0,0,0,4.9296000000000004e-05,0,0.83616,3.7623e-08,9.2155e-06,3.5187e-07,4.2313000000000005e-09,0.10736,0.3415,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,26.145710500876195
12,0,9.4115e-05,0,0,1.2653000000000001e-08,0.12891,0,4.3308e-07,6.5782e-07,0.38128,0,0,0,0,0,0.008342200000000001,0,0.80833,0.0015042999999999999,1.118e-05,2.2519000000000002e-07,4.2715e-07,0.048083999999999995,0.91166,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,29.430457362798485
13,0,5.0989e-07,0,0,0.014343,0.3807,0,0.00011862,5.6208e-05,0.1058,0,0,0,0,0,4.636399999999999e-13,0,0.89051,0.00031660000000000005,0.20398,0.0010915999999999999,8.6717e-13,0.0019588,1.1792,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,30.9657756217814
14,0,0.5584399999999999,0,0,2.8322e-09,0.015101,0,0.2842,6.3624e-05,0.0026417,0,0,0,0,0,1.4119000000000002e-11,0,0.79289,0.034102999999999994,2.1246e-06,4.9307999999999994e-08,8.645999999999999e-07,0.54713,0.6827,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,29.513132607457166
15,0,9.4736e-08,0,0,0.00042818,0.41775,0,9.695600000000001e-09,9.4168e-05,0.023249000000000002,0,0,0,0,0,4.5611e-12,0,1.0947,0.0073881,0.42554,1.5013e-08,9.2784e-05,0.13446,0.42691,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,33.27799937345261
16,0,2.3578000000000004e-07,0,0,1.4913e-08,0.26596,0,0.050863,0.0011214999999999999,0.077687,0,0,0,0,0,4.4160000000000006e-12,0,1.1708,5.281399999999999e-07,0.00014216,3.0052e-07,1.9572e-05,0.28457,0.57126,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,28.76171828139361
17,0,0.13588,0,0,0.19689,0.13839,0,8.749200000000001e-05,3.3156999999999996e-09,6.2855e-05,0,0,0,0,0,7.2135e-11,0,1.2718,0.00028567,0.23599,0.3045,3.5095e-07,0.16251,0.7619199999999999,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,34.08991281296222
18,0,0.013973,0,0,0.0015342,0.0051488,0,0.00018332,0.0042525,3.3064e-07,0,0,0,0,0,3.4694000000000004e-09,0,0.98246,6.733400000000001e-10,0.10905,1.0355999999999999e-05,4.6961999999999995e-05,0.06476599999999999,0.74158,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,30.772562962245996
19,0,0.00013895,0,0,0.41015,0.24061,0,0.00098164,3.0705e-07,0.29112,0,0,0,0,0,1.1545e-05,0,0.90191,0.0024781,0.00015,2.2589e-09,7.9044e-06,0.21509,0.45074,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,28.97129872496945
20,0,2.6561e-08,0,0,0.0018379000000000002,0.00051596,0,0.46795,6.1983e-05,3.9395e-06,0,0,0,0,0,0.0011949999999999999,0,0.78687,1.4044000000000001e-05,7.9221e-06,0.007406,6.762400000000001e-08,0.36457,0.64615,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,28.919341168455027
21,0,0.21252,0,0,0.00015923,0.27223,0,0.081665,0.018673,0.013288999999999999,0,0,0,0,0,2.692e-10,0,0.9656399999999999,4.1302e-11,0.00050493,2.8296e-09,1.0996999999999999e-08,0.2575,0.57381,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,28.891127735490425
22,0,0.00018127,0,0,0.038329,0.43231,0,0.1596,1.6968e-07,0.10067000000000001,0,0,0,0,0,5.5583000000000005e-09,0,1.1143,0.14725,0.00015949,0.00096673,9.904299999999999e-10,0.047546,0.41278000000000004,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,27.8491739459397
23,0,0.15678,0,0,6.5688999999999995e-09,0.22269,0,6.800499999999999e-11,0.032963,8.1406e-06,0,0,0,0,0,1.1258e-06,0,0.7028,0.0031895,2.6639000000000003e-09,0.0014042999999999998,5.851e-10,0.4465,0.78278,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,29.77738881207307
24,0,0.088523,0,0,0.17876,0.21259,0,0.15924000000000002,2.3889e-07,0.0060155,0,0,0,0,0,2.9488000000000004e-09,0,1.0245,0.11582,4.3386e-06,0.40262,2.8159e-07,0.18838,0.39427,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,31.98066720381391
25,0,0.29941,0,0,0.041752,0.39915,0,0.08913099999999999,1.5388e-07,1.0600999999999999e-05,0,0,0,0,0,0.00012243,0,0.91676,1.5188e-06,0.078949,2.7614e-08,1.0027e-09,0.001667,0.66795,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,29.20222226734445
26,0,9.1912e-06,0,0,0.11892,0.3619,0,4.1292e-09,5.0097e-09,0.31879,0,0,0,0,0,3.6815999999999998e-09,0,0.47978000000000004,0.0010567,8.7917e-08,0.18605,1.7473e-08,0.47291000000000005,1.0442,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,31.239284444130323
27,0,1.0625e-07,0,0,8.2288e-05,0.84909,0,1.068e-05,1.1375000000000001e-11,4.5142e-12,0,0,0,0,0,3.2403000000000005e-09,0,0.68329,0.11027,0.38902,3.0142e-07,1.3943999999999999e-10,7.085199999999999e-05,0.8532,0,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,32.16099062114447
